"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
9.03,8.85027,3.84191,-3.29861,3.35967,-1.05793,2.20521,-4.56727,27.818,5.27439,16.3452,-0.702831,14.496,-5.22809,7.882,-27.892,-23.4375,-4.38055,3.93111,-1.87141,4.27541,50.132,22.5353,20.7593,-5.52567,8.20174,-4.31865,18.2898,-10.9691,-4.52149,12.2671,-10.8527,13.2587,-0.266027,-1.08567,-12.7083,6.4737,4.78187,4.11991,-16.2315,-3.34515,266.804,-8.38462,-1.79156,264.547,-5.08774,-0.404724,267.163,3.76668,-4.53149,294.624,-4.76137,-10.4428,295.462,-9.25219,-10.5453,334.147,0.883338,-18.5496,245.316,24.1537,-5.10416,257.249,29.1458,0.431925,274.025,15.6556,0.308394,242.282,1.69681,-11.0795,236.399,28.9437,-12.6799,173.207,-1.19226,-36.8332,256.628,-1.74914,0.130081,270.26,-13.9142,-2.09317,266.653,-7.55161,2.51163,1,-89.5732,-154.308,-21.2425,-163.43,-152.096,134.679,-203.587,18.7707,97.0127,-345.377,147.377,91.3058,24.5885,-117.991,5.89502,98.6099,-120.061,-109.819,301.613,-106.104,-394.567,-308.216,36.3095,-61.5252,-111.892,272.48,119.122,-153.671,760.224,930.409,627.638,-135.913,553.227,2585.78,-367.562,-679.662,30.5323,303.63,-180.693,-149.492,209.456,41.0937,-59.2212,99.7752,96.7814,0.522001,-0.127754,0.825057,0.593494,-0.380585,0.594348,0.469944,-0.516273,0.437105,0.343473,-0.607594,0.438635,-0.626306,-0.20649,-0.652736,-0.612227,-0.189711,-0.333154,-0.531947,-0.147468,-0.367572,0.718686,-0.123362,0.653495,0.511981,-0.161627,0.819181,0.638153,-0.545558,0.219005,0.414218,-0.579759,0.165358,0.293652,-0.137518,-0.0306409,-0.584096,-0.584707,-0.430885,-0.44601,-0.703715,-0.41311,-0.32393,-0.133063,-0.341265
9.04,9.0773,3.64796,-3.53454,3.3542,-1.11765,2.13593,-4.61517,27.779,5.38299,16.3472,-0.734379,14.5414,-5.33317,7.79766,-27.7903,-23.4836,-4.38656,3.84476,-1.79416,4.23767,50.2578,21.9828,20.0699,-6.71507,5.77056,-6.59712,26.7871,-14.6903,-7.13004,12.9127,-20.2056,17.5177,0.290559,0.925307,-13.9841,6.19545,4.28767,4.89414,-16.1164,-3.94585,267.01,-8.37609,-1.75405,264.838,-5.08147,-0.318652,267.704,3.99997,-4.27407,294.731,-4.76915,-10.5049,295.579,-9.30637,-10.6095,334.114,0.901084,-18.5899,237.076,21.7872,-10.4041,258.82,30.5587,0.870507,275.358,15.6919,1.18071,242.449,1.78742,-10.9935,236.619,29.0047,-12.5879,172.902,-1.37052,-36.7737,253.518,-2.01845,2.93638,270.973,-14.8418,-2.58015,266.696,-8.80571,2.97719,1,-116.879,-79.9319,14.312,-120.452,-125.456,116.939,-187.107,15.8992,87.3449,-339.582,139.642,60.8435,31.2014,-160.134,19.3805,97.1053,-116.843,-99.9875,316.161,-98.6489,-358.749,-227.308,80.9998,17.0718,-69.125,292.371,130.455,-1047.45,1442.15,1598.54,881.512,-133.823,183.369,3175.16,-654.047,-1280.23,325.165,295.272,201.62,-285.87,222.239,-15.0377,-47.5949,156.638,66.6717,0.521891,-0.128489,0.824648,0.592384,-0.382898,0.593177,0.468117,-0.517621,0.435399,0.343533,-0.607774,0.438816,-0.626327,-0.207901,-0.651842,-0.611494,-0.189833,-0.33291,-0.530236,-0.149238,-0.366349,0.71847,-0.124699,0.652794,0.513344,-0.162549,0.816955,0.682074,-0.529777,0.235924,0.409881,-0.575969,0.151622,0.286638,-0.136299,-0.0401635,-0.578907,-0.608633,-0.404514,-0.44608,-0.704951,-0.418612,-0.328747,-0.142583,-0.343579
9.05,9.1961,3.3173,-3.70521,3.40151,-1.05599,2.13525,-4.64404,27.6236,5.53259,16.3522,-0.751468,14.5868,-5.48206,7.71774,-27.5075,-23.6524,-4.36552,3.78669,-1.70726,4.15863,50.1685,21.4585,20.6405,-7.84292,5.59227,-7.90663,32.7563,-17.1387,-7.41285,13.6569,-27.0761,20.421,-0.389774,2.1611,-15.4574,5.96502,3.9332,5.57559,-15.4978,-4.58165,267.241,-8.3575,-1.6921,265.063,-5.0133,-0.319123,268.145,4.192,-3.95625,294.673,-4.77972,-10.5576,295.531,-9.34475,-10.6634,334.125,0.984253,-18.5821,231.119,21.294,-13.0368,260.4,31.5493,1.67562,275.995,15.1027,1.89882,242.517,1.87246,-10.8977,236.77,28.9481,-12.4704,172.561,-1.59637,-36.5713,251.576,-2.30692,4.84611,271.631,-15.8895,-3.00787,266.662,-10.1359,3.44875,1,-146.508,-8.2793,71.1993,-95.509,-127.357,110.301,-181.185,8.04026,64.0669,-335.219,118.71,39.5537,35.7055,-209.709,22.4446,126.585,-111.356,-85.912,352.723,-91.4026,-328.496,-163.825,100.011,87.6909,-48.722,309.053,119.122,-2727.71,1170.81,1750.12,839.598,-146.361,-287.742,3687.71,-1231.01,-2089.03,511.152,260.366,583.626,-390.279,170.917,-33.8174,-56.4963,189.997,69.36,0.521875,-0.129156,0.824135,0.591758,-0.384475,0.592429,0.466404,-0.518899,0.433321,0.343888,-0.608122,0.438314,-0.62565,-0.210951,-0.650249,-0.610372,-0.19068,-0.333141,-0.528065,-0.152175,-0.365574,0.718626,-0.12617,0.651971,0.514672,-0.162483,0.81504,0.713485,-0.505525,0.244949,0.403581,-0.572655,0.141974,0.278631,-0.138369,-0.0426644,-0.57535,-0.624303,-0.387595,-0.445956,-0.706962,-0.423433,-0.333515,-0.152902,-0.345417
9.06,9.25258,3.00769,-3.73565,3.46008,-0.944557,2.13116,-4.64863,27.4012,5.71284,16.3287,-0.734379,14.5713,-5.66635,7.69541,-27.2054,-23.9583,-4.33509,3.76957,-1.64634,4.07815,49.996,21.0396,19.9343,-8.57546,8.30487,-7.63066,34.7126,-17.402,-6.62414,14.274,-28.7763,20.8635,-3.14872,2.20886,-15.8775,5.72155,4.14906,6.23305,-15.4148,-5.17822,267.456,-8.32459,-1.60993,265.288,-4.91868,-0.350165,268.445,4.34801,-3.67552,294.585,-4.74462,-10.5994,295.452,-9.31315,-10.7056,334.191,1.11536,-18.5299,229.266,22.1027,-11.0625,261.039,31.8508,2.25517,276.357,14.8678,2.1125,242.456,1.87417,-10.8219,236.8,28.7392,-12.3579,172.202,-1.85791,-36.2498,251.612,-2.8355,5.03167,272.143,-16.9846,-3.41206,266.524,-11.5274,3.94828,1,-138.947,37.4416,94.048,-116.049,-135.704,116.022,-201.582,19.5188,50.8341,-332.176,104.084,43.5388,53.415,-215.151,28.8685,164.355,-118.522,-76.9428,371.934,-79.9277,-306.636,-139.119,78.1796,95.9187,-76.8659,344.745,98.9263,-2813.04,-295.278,846.079,627.727,-105.439,-319.863,3221.73,-1315.37,-2122.11,309.754,17.1087,555.724,-486.593,91.7553,-42.8955,-99.1864,208.421,85.4903,0.522001,-0.129707,0.823531,0.59171,-0.38546,0.591832,0.465604,-0.519746,0.431484,0.344379,-0.608615,0.437158,-0.624079,-0.215107,-0.648618,-0.608995,-0.192337,-0.33401,-0.525544,-0.156015,-0.365256,0.718916,-0.127815,0.651041,0.515884,-0.161992,0.813561,0.718509,-0.48332,0.25985,0.4003,-0.570602,0.140087,0.27576,-0.139772,-0.0446172,-0.574857,-0.626557,-0.388569,-0.444965,-0.709746,-0.427508,-0.338342,-0.163952,-0.346582
9.07,9.25951,2.7743,-3.57276,3.48873,-0.846396,2.06939,-4.60007,27.1499,5.94805,16.2658,-0.722111,14.464,-5.90467,7.76563,-27.0293,-24.3341,-4.29865,3.75319,-1.60234,3.97727,49.9006,20.7173,18.361,-9.01065,11.3053,-6.22353,33.0812,-15.8553,-5.67557,14.7297,-26.3501,19.283,-5.99979,1.55037,-15.2046,5.42047,4.4524,6.90731,-15.8298,-5.73661,267.671,-8.27065,-1.50966,265.563,-4.83124,-0.358866,268.586,4.44367,-3.43264,294.604,-4.65588,-10.6768,295.472,-9.17618,-10.7807,334.29,1.30925,-18.4433,231.418,23.004,-6.81069,261.004,31.202,2.27005,276.766,14.8367,1.95169,242.32,1.76724,-10.7862,236.755,28.3904,-12.2764,171.85,-2.14942,-35.7946,253.263,-3.61604,3.92761,272.518,-18.0956,-3.82518,266.275,-12.995,4.48777,1,-126.643,44.9386,107.837,-161.551,-150.334,111.439,-240.066,46.6244,56.8948,-328.954,73.2137,54.3593,81.9344,-221.957,57.3326,201.149,-116.18,-76.6776,401.896,-59.5487,-298.91,-178.173,110.047,93.4037,-159.861,393.33,83.4635,-1980.98,-680.122,84.1863,440.845,-40.7477,-209.504,2505.59,-706.362,-1660.66,-6.64584,-89.2797,293.894,-555.346,16.6656,-20.0271,-148.598,197.807,78.4109,0.522318,-0.130137,0.822817,0.59191,-0.386386,0.5913,0.466392,-0.519678,0.430562,0.345126,-0.609312,0.435406,-0.622154,-0.218758,-0.64779,-0.607335,-0.194652,-0.335591,-0.522734,-0.160714,-0.365621,0.71912,-0.12965,0.650022,0.516804,-0.161017,0.812653,0.701399,-0.476287,0.273272,0.39828,-0.573828,0.143686,0.276134,-0.14179,-0.0482197,-0.57724,-0.618502,-0.403403,-0.442966,-0.713129,-0.431064,-0.343277,-0.17585,-0.347122
9.08,9.19829,2.54447,-3.27523,3.46201,-0.761231,1.99124,-4.48132,26.8375,6.22293,16.162,-0.795286,14.2766,-6.17271,7.89669,-27.0568,-24.7626,-4.22313,3.72043,-1.55685,3.89039,49.9554,20.5212,17.9241,-9.27419,12.7679,-4.29963,29.8658,-13.1265,-4.12098,15.2404,-23.2099,16.3767,-6.95487,0.737652,-14.2775,5.01505,4.68531,7.60156,-15.5299,-6.22377,267.869,-8.17709,-1.41636,265.837,-4.75949,-0.365686,268.611,4.4534,-3.18074,294.819,-4.55358,-10.8245,295.677,-8.95492,-10.9248,334.422,1.54074,-18.3302,235.055,23.858,-3.71067,261.237,29.753,2.16315,276.719,14.3858,1.42081,242.131,1.58472,-10.7957,236.634,27.9027,-12.2318,171.533,-2.43454,-35.237,255.962,-4.4267,2.18107,272.728,-19.2697,-4.25615,265.922,-14.632,5.05923,1,-96.845,21.7377,90.9979,-192.472,-148.688,79.1664,-268.855,48.2794,70.8826,-329.021,44.8166,61.6135,90.8607,-192.076,89.3741,243.683,-107.904,-77.0257,419.553,-37.8197,-294.187,-217.491,153.824,61.9083,-256.027,402.353,51.4827,-1338.23,-557.327,-449.017,515.456,12.1024,-130.34,2181.69,-432.653,-1167.96,-328.343,-143.064,86.2773,-603.195,-10.7001,-4.71226,-150.051,177.26,81.0993,0.52292,-0.130623,0.82195,0.591757,-0.387831,0.590841,0.468599,-0.518591,0.430755,0.345969,-0.610145,0.433193,-0.620932,-0.220039,-0.648277,-0.605568,-0.197522,-0.337973,-0.519936,-0.165967,-0.366604,0.719223,-0.131478,0.649089,0.517307,-0.159251,0.812371,0.680647,-0.481721,0.272601,0.392425,-0.582686,0.148937,0.277477,-0.147467,-0.0474873,-0.582115,-0.603783,-0.425248,-0.439664,-0.717392,-0.43411,-0.348289,-0.189282,-0.347313
9.09,9.01353,2.31463,-2.81653,3.38783,-0.699846,1.8776,-4.32385,26.4775,6.44733,16.0203,-0.936378,14.0215,-6.38015,8.06476,-27.3492,-25.1516,-4.18819,3.60057,-1.48767,3.77384,50.2051,20.3994,18.7791,-9.45797,12.6184,-2.28242,27.0701,-9.74091,-2.01658,15.9448,-21.8314,12.765,-6.13389,0.0457194,-13.5248,4.58681,5.05908,8.34459,-14.1521,-6.59844,268.059,-8.02684,-1.34166,266.137,-4.67877,-0.373917,268.503,4.34747,-2.91706,295.298,-4.42874,-10.9609,296.127,-8.67346,-11.0557,334.62,1.79263,-18.1925,237.866,24.7168,-2.7754,262.343,27.9858,2.47877,276.29,13.4736,0.733536,241.965,1.37514,-10.8481,236.543,27.337,-12.2283,171.27,-2.67978,-34.5648,259.209,-5.13238,0.236384,272.792,-20.5781,-4.66764,265.544,-16.4187,5.71661,1,-98.8676,-48.8573,76.4873,-182.394,-132.156,22.5451,-309.783,40.2542,74.5106,-323.83,7.34833,60.1276,98.9068,-114.126,93.7915,264.413,-87.8348,-87.3544,429.209,-1.95551,-290.149,-240.572,174.891,17.2217,-339.811,294.055,81.5946,-810.765,-28.564,-661.127,656.437,-100.476,-102.94,2112.58,-353.431,-755.596,-666.414,-144.44,-85.6042,-574.608,5.58675,44.4893,-146.236,127.448,83.3396,0.523902,-0.131296,0.820859,0.591167,-0.389859,0.589886,0.471339,-0.517057,0.431237,0.346701,-0.611121,0.430507,-0.621432,-0.217175,-0.650547,-0.604004,-0.20046,-0.341099,-0.517416,-0.17176,-0.368301,0.719343,-0.133492,0.648049,0.517179,-0.156625,0.812849,0.668368,-0.490503,0.261365,0.379961,-0.594021,0.153022,0.278215,-0.156199,-0.0426052,-0.588531,-0.585479,-0.44918,-0.435269,-0.722763,-0.43649,-0.353847,-0.203872,-0.34756
9.1,8.69648,2.11861,-2.19737,3.29724,-0.610533,1.72301,-4.16638,26.0878,6.58206,15.8626,-1.10902,13.721,-6.48955,8.27016,-27.9308,-25.4457,-4.25281,3.38878,-1.34403,3.6193,50.672,20.3267,20.4095,-9.57154,11.2181,-0.497036,25.094,-6.27104,0.286326,16.8505,-22.145,9.15025,-3.96588,-0.370532,-12.9499,4.09334,5.98501,9.20361,-11.9885,-6.89879,268.24,-7.8443,-1.26778,266.478,-4.58168,-0.416717,268.27,4.12445,-2.70952,296.061,-4.29054,-11.0315,296.87,-8.3792,-11.1205,334.872,2.06386,-18.0351,239.509,25.5339,-3.66822,264.121,26.1241,3.16836,275.653,12.2954,-0.350247,241.889,1.15354,-10.9252,236.535,26.7289,-12.2489,171.108,-2.86949,-33.7937,262.428,-5.64635,-1.609,272.801,-21.9719,-5.10511,265.174,-18.3575,6.48589,1,20.467,-71.7033,117.258,-154.624,-124.807,-12.2852,-338.387,12.2493,56.1818,-325.441,-16.9469,52.8869,47.5801,-43.3372,73.12,264.622,-76.4333,-92.0794,426.33,23.4859,-293.678,-227.268,132.119,21.2523,-189.862,53.9585,372.707,-461.528,105.101,-507.833,1294.18,-236.65,76.8043,1385.23,-6.85164,-397.98,-936.004,-146.899,-216.978,-485.159,43.0843,97.9181,-160.042,102.656,90.867,0.525112,-0.132026,0.819622,0.589947,-0.392667,0.587994,0.473655,-0.51565,0.431356,0.347299,-0.612259,0.427379,-0.624089,-0.209373,-0.654793,-0.60336,-0.203012,-0.345109,-0.515358,-0.177808,-0.370877,0.719481,-0.135937,0.646905,0.516277,-0.153638,0.814153,0.664889,-0.500391,0.244336,0.362457,-0.605886,0.155714,0.280645,-0.168155,-0.0357062,-0.594938,-0.5668,-0.471397,-0.430142,-0.728623,-0.438749,-0.360193,-0.219376,-0.348291
9.11,8.33899,1.77342,-1.50371,3.55245,-0.528963,1.41929,-4.08108,25.7016,6.5388,15.7678,-1.11866,13.5037,-6.44416,8.44793,-28.7079,-25.563,-4.42112,3.06643,-1.10532,3.41777,51.2749,20.2465,22.3018,-9.88276,8.58948,1.10783,23.586,-3.60414,2.83691,17.834,-22.6978,6.3845,-0.866224,-0.515197,-12.8792,3.40641,9.87391,10.2786,-9.09903,-7.24765,268.43,-7.78609,-1.24123,266.961,-4.26195,-0.514547,268.12,4.08464,-2.39922,297.018,-4.1328,-11.0016,297.808,-8.13837,-11.0858,335.158,2.3274,-17.8659,240.73,26.3568,-5.95935,265.9,24.1791,3.49104,274.348,10.6645,-4.8594,241.98,0.920338,-10.9952,236.694,26.1128,-12.262,171.055,-2.98231,-32.927,264.917,-5.99873,-3.14153,272.92,-23.3262,-5.68055,264.856,-20.4681,7.39503,1,-331.95,36.9635,258.429,-146.323,-78.3201,-4.58293,-352.994,19.1712,51.1906,-298.457,-18.8338,62.2755,-33.1259,-14.1521,145.478,239.949,-74.7818,-83.4915,443.91,21.8282,-294.257,-99.9996,112.708,414.654,197.76,9.64476,882.169,-30.5625,-161.437,366.189,788.735,-259.723,-340.519,-1655.45,-952.664,1709.94,-1199.14,-164.695,-327.609,-381.979,41.7586,123.073,-233.796,255.882,169.905,0.525358,-0.13282,0.819014,0.588231,-0.396325,0.584813,0.474559,-0.515087,0.43049,0.347678,-0.613441,0.424037,-0.628471,-0.197404,-0.660639,-0.604109,-0.204849,-0.350062,-0.513934,-0.184088,-0.37428,0.720701,-0.139782,0.644218,0.516745,-0.15058,0.814365,0.66563,-0.513948,0.220839,0.344937,-0.619312,0.156751,0.30433,-0.198065,-0.0267952,-0.598956,-0.551958,-0.488845,-0.424726,-0.73384,-0.44194,-0.367572,-0.23579,-0.349748
9.12,7.46548,0.996434,-0.831713,3.88441,-0.387113,1.23194,-4.07715,25.2992,6.44192,15.4678,-1.26019,13.0448,-6.31978,8.60426,-29.7192,-25.5235,-4.63789,2.71206,-0.879064,3.14787,52.0382,20.2242,25.4709,-9.94171,3.49967,2.52537,21.2783,-2.11799,4.59527,18.863,-18.5181,5.1642,4.08308,-0.386227,-14.2089,2.4847,12.5438,11.5671,-7.57736,-7.72966,268.538,-7.51273,-1.22328,267.244,-3.65319,-0.669052,267.854,3.81892,-1.7187,298.143,-3.8927,-10.8846,298.922,-7.89604,-10.9644,335.488,2.51519,-17.6888,242.83,27.6567,-10.1258,263.897,23.6609,2.41964,270.959,9.08376,-9.05796,242.169,0.698736,-11.0469,236.966,25.4941,-12.2554,171.144,-3.03893,-31.9771,266.03,-6.27078,-4.02039,273.13,-24.6125,-6.4102,264.495,-22.7775,8.46602,1,-136.358,188.142,528.138,-150.443,-50.1267,121.551,-377.003,28.1107,134.362,-271.428,3.70346,193.77,-142.843,-67.2934,369.1,186.687,-114.631,-17.9881,548.957,-19.2573,-255.331,-51.4333,219.969,323.932,-257.761,241.56,-96.3944,688.601,-1155.06,2341.71,55.1166,-616.787,1140.09,-1699.28,1091.98,470.941,-1402.66,-65.7799,-415.845,-374.295,-15.2452,131.943,-317.178,200.688,55.2013,0.527194,-0.133737,0.817557,0.586584,-0.400537,0.580358,0.474328,-0.515956,0.428305,0.347563,-0.61437,0.420873,-0.633506,-0.183539,-0.666893,-0.606305,-0.205886,-0.35586,-0.513075,-0.190313,-0.378794,0.723782,-0.14295,0.640222,0.516368,-0.143863,0.815508,0.665401,-0.53862,0.179703,0.356172,-0.620721,0.165176,0.330829,-0.219128,-0.000183116,-0.599329,-0.545432,-0.498067,-0.418968,-0.738321,-0.44613,-0.375937,-0.253493,-0.35146
9.13,6.84451,-0.175562,-0.100312,4.03502,-0.00691274,1.29166,-4.10339,24.7448,6.23825,15.1949,-1.28078,12.6619,-6.10734,8.67713,-31.1635,-25.4008,-4.87796,2.46863,-0.719297,2.85328,53.039,20.4707,28.163,-9.97725,-2.81013,3.3601,17.2819,-1.58092,6.92276,19.9908,-6.56873,5.62884,9.27498,-0.0675556,-15.519,1.29996,12.0939,12.8084,-12.8993,-8.41603,268.455,-7.28264,-1.22832,267.077,-3.27426,-1.04908,267.071,3.57122,-0.879529,299.501,-3.54531,-10.6936,300.261,-7.57695,-10.7679,335.851,2.61876,-17.4822,246.774,29.0285,-13.9416,255.669,22.5884,-1.17242,268.989,7.13674,-11.5714,242.244,0.549283,-11.0581,237.17,24.8028,-12.1976,171.437,-3.03849,-30.9711,265.638,-6.51909,-4.06469,273.431,-25.8847,-7.19828,264.005,-25.3545,9.59896,1,-40.5126,223.433,214.374,-116.332,-7.81346,208.257,-394.439,64.5639,286.403,-268.945,-1.3595,325.508,-235.28,-75.3214,478.71,123.269,-114.743,114.444,660.858,-50.0689,-164.45,86.048,120.883,545.749,305.397,-54.5801,218.319,1083.17,-33.8895,1792.21,-1413.72,-352.101,2303.28,-747.902,844.537,1450.21,-1250.77,5.70289,-471.466,-601.966,451.201,221.338,-421.451,257.247,52.6921,0.528898,-0.133857,0.816634,0.585304,-0.404812,0.574989,0.473796,-0.518234,0.425208,0.347011,-0.614915,0.417879,-0.638204,-0.171148,-0.671774,-0.609909,-0.206619,-0.362454,-0.512914,-0.196058,-0.384609,0.725878,-0.144297,0.638897,0.516942,-0.133676,0.817377,0.653555,-0.571883,0.132518,0.405432,-0.614741,0.196856,0.343225,-0.23781,0.0189833,-0.596588,-0.548429,-0.497951,-0.413308,-0.74238,-0.450665,-0.384179,-0.273394,-0.35305
9.14,6.78001,-1.20521,0.34257,4.0273,0.440756,1.50119,-4.12439,24.0682,6.02646,14.9114,-1.23215,12.2706,-5.90103,8.73502,-32.6788,-25.6223,-5.08647,2.42061,-0.603529,2.57698,54.2246,21.1926,27.599,-10.1853,-5.08421,3.49001,12.1664,-2.3444,8.93055,21.4167,2.50587,7.61885,9.76178,0.408745,-16.9769,-0.161951,9.62283,14.1617,-19.1232,-9.4719,268.438,-7.0684,-1.20412,266.819,-3.07135,-1.44934,266.455,3.69984,-0.225835,300.977,-3.16481,-10.4473,301.728,-7.22023,-10.5155,336.181,2.62247,-17.2264,252.388,29.4092,-12.4189,251.758,20.5739,-2.73135,271.721,4.2551,-10.8577,242.048,0.332404,-11.0228,237.155,23.9273,-12.0739,171.975,-2.98231,-29.8863,264.142,-6.63229,-3.44785,274.108,-27.1726,-8.25258,263.48,-28.2897,10.8817,1,32.1934,206.555,242.366,-74.222,69.2778,285.871,-342.131,129.831,383.626,-267.065,13.9935,383.514,-336.091,15.4593,407.97,88.2028,-146.037,257.521,699.891,-111.643,-88.897,68.767,264.899,298.799,171.052,-65.6285,175.306,1391.97,672.552,840.148,-1491.96,404.864,1024.51,1374.39,819.842,2615.87,-1002.27,104.127,-376.867,-683.218,510.383,218.219,-461.598,355.279,48.3907,0.530474,-0.134038,0.815639,0.58408,-0.409082,0.569126,0.473179,-0.521095,0.421905,0.34639,-0.614712,0.415363,-0.641032,-0.163096,-0.675275,-0.614804,-0.207783,-0.370091,-0.513521,-0.201306,-0.392053,0.727041,-0.14503,0.638839,0.519623,-0.126167,0.81737,0.624074,-0.595202,0.114877,0.424359,-0.617128,0.218711,0.320749,-0.262154,0.00854517,-0.591979,-0.55804,-0.490345,-0.40817,-0.745107,-0.457307,-0.393028,-0.295671,-0.355428
