"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
11.53,8.73066,-5.68574,-8.17204,6.21169,4.41153,2.6811,6.7268,13.989,13.4683,13.1369,13.4084,3.25308,-1.31867,12.7539,-33.5906,-25.9822,10.9861,7.67379,-3.44309,2.25313,46.6842,52.2675,23.8418,11.0425,1.96778,2.97321,7.2886,23.2752,15.1409,9.45319,-35.6238,-19.6737,10.8542,6.56045,-4.30688,4.10938,12.7157,2.58838,-0.269033,2.09892,157.539,-19.2817,1.37884,154.472,-12.9877,-2.03266,163.113,-3.83791,1.76008,191.441,-4.91551,-3.22495,191.064,1.80097,-3.21472,234.088,-6.49129,4.58423,156.113,20.31,1.16091,190.594,-2.68208,12.7295,189.9,-6.94218,0.0608854,130.159,-19.3667,-2.88038,129.465,-5.39417,-2.72934,91.6719,-8.85405,-6.30593,186.916,7.08568,1.75392,166.98,-3.84533,-3.74409,168.802,0.392042,-1.13608,1,201.618,62.7369,-7.91082,329.268,-209.596,-30.9888,-8.9985,-300.705,57.7009,-134.502,-67.1189,-18.569,220.513,238.794,46.5915,422.031,165.792,44.0587,392.368,130.925,28.9702,113.939,-91.1515,-63.4153,-16.1461,-189.701,-50.0838,-192.244,-222.394,12.9771,-72.5001,312.277,-184.163,-83.2604,594.631,-50.9399,530.548,-157.04,1107.28,3.23998,-175.593,-55.017,56.7873,-18.0153,3.69275,-0.328133,-0.303169,-0.670792,-0.647374,-0.245375,-0.700538,0.692165,0.116765,0.701382,0.609276,0.00720243,0.778472,-0.0527388,-0.608389,-0.199663,-0.0778232,-0.646024,0.0856971,-0.0753828,-0.558687,0.0545076,-0.490701,-0.462806,-0.584276,-0.365741,-0.303421,-0.71085,0.812502,0.0411409,0.556806,0.57702,-0.421122,0.63391,0.34427,-0.101328,0.634091,-0.170481,-0.800829,-0.0946711,0.231451,-0.754841,0.0711688,-0.136851,-0.264364,0.428988
11.54,9.07959,-5.85614,-8.09959,6.18095,4.41483,2.60936,6.6627,13.7413,13.1536,13.403,13.0687,3.58098,-1.54805,12.9483,-34.1932,-25.2062,11.0893,7.72064,-3.47725,2.3478,47.2403,51.6568,23.5986,11.4531,2.10042,0.809567,8.68478,19.2901,15.0639,9.93354,-36.0863,-12.2581,10.4501,7.97361,-4.24923,4.35815,12.0516,2.37483,-0.0336291,0.0309922,156.413,-19.5533,1.54151,153.433,-13.2846,-1.88807,162.066,-3.81059,2.03648,190.95,-5.34922,-3.67913,190.525,1.29982,-3.66427,233.081,-6.6067,4.02721,153.698,20.1795,1.09949,188.706,-2.56373,12.3002,187.836,-6.72376,0.317474,129.839,-19.2925,-3.19395,129.076,-5.57157,-3.02861,90.6621,-9.19988,-6.43088,181.898,6.79507,3.70413,169.007,-3.95695,-3.53137,168.776,0.394309,-1.14807,1,165.188,70.4776,-62.5088,328.314,-151.852,-80.3943,32.7007,-301.154,26.3519,-127.923,-78.8818,-33.3606,195.741,184.637,1.67366,374.327,209.903,-11.2525,390.542,106.866,-14.5346,111.322,-70.2724,-100.496,15.5527,-184.143,-43.3297,-191.838,-319.489,-32.519,-0.276718,298.24,-131.133,-9.29542,587.319,-157.375,652.676,169.154,879.806,376.402,-168.692,136.13,19.8858,-13.1527,-9.38159,-0.322888,-0.305737,-0.666407,-0.646629,-0.242257,-0.701135,0.690651,0.121284,0.703897,0.609524,0.0090336,0.780186,-0.0526765,-0.60697,-0.196301,-0.0668347,-0.645337,0.0954607,-0.0696446,-0.556791,0.0617707,-0.484658,-0.466285,-0.582139,-0.361777,-0.308429,-0.706768,0.811883,0.057499,0.559913,0.586644,-0.411462,0.636024,0.343712,-0.0936952,0.646649,-0.136481,-0.817058,-0.0651888,0.217974,-0.760133,0.0604908,-0.136727,-0.264298,0.429224
11.55,9.38096,-6.02091,-7.99651,6.15483,4.41277,2.54982,6.41895,13.5547,12.8641,13.5363,12.7547,3.84264,-1.73457,13.0174,-35.269,-24.2082,11.1111,7.81295,-3.50527,2.3974,48.1638,50.9091,23.3893,10.9898,2.11183,1.47057,9.98879,15.9969,15.1087,9.99382,-36.6291,-7.24127,10.1577,6.64726,-4.13522,4.20796,11.5099,2.22736,0.470807,-0.803659,155.279,-19.7942,1.6933,152.369,-13.5467,-1.74761,160.969,-3.79658,2.31612,190.93,-5.71115,-4.133,190.468,0.690553,-4.11262,232.194,-6.73239,3.38684,151.336,20.0567,0.959764,186.967,-2.56964,11.8348,185.648,-6.51808,0.445768,129.739,-19.1836,-3.46611,128.923,-5.65274,-3.28949,89.7639,-9.52966,-6.56467,177.515,6.66792,2.81359,169.785,-3.77302,-3.39993,168.732,0.380712,-1.17203,1,147.831,77.6352,-69.4331,291.279,-82.2272,-120.63,32.4345,-285.442,-11.5619,-101.897,-89.8168,-55.301,205.9,126.932,-35.5613,314.029,218.86,-64.3922,400.204,100.567,-52.3476,109.495,-96.1781,-109.289,65.4474,-187.073,-60.6235,-127.081,-395.881,-83.5113,88.1807,328.684,-79.1269,36.9161,581.923,-188.712,1023.66,281.899,297.222,714.346,-105.706,216.871,-3.07513,27.1026,6.58707,-0.317824,-0.308363,-0.661772,-0.647257,-0.23677,-0.702009,0.688901,0.123424,0.706603,0.609879,0.00970484,0.781637,-0.0534069,-0.60597,-0.194035,-0.0580476,-0.644505,0.103826,-0.0645777,-0.554831,0.068362,-0.478664,-0.469936,-0.579683,-0.357513,-0.313503,-0.702452,0.811338,0.0734306,0.562114,0.595631,-0.40311,0.637444,0.344137,-0.0856986,0.659403,-0.103581,-0.817842,-0.0474872,0.211559,-0.76182,0.0578644,-0.13642,-0.264295,0.429463
11.56,9.61503,-6.17787,-7.89258,6.12208,4.41689,2.5081,5.9544,13.4765,12.6276,13.5941,12.4897,4.01322,-1.92444,13.0291,-36.8452,-23.1438,11.0362,7.94075,-3.52306,2.41142,49.5149,50.1502,23.2121,10.3388,1.99392,4.3142,11.099,13.4279,15.1981,9.78185,-36.937,-4.78613,9.98313,3.39308,-4.00775,3.7399,11.1094,2.07989,1.06772,-0.162442,154.129,-19.9951,1.85033,151.282,-13.7743,-1.60439,159.84,-3.81643,2.59632,191.402,-5.9467,-4.59913,190.929,-0.0117327,-4.57438,231.395,-6.85153,2.66312,149.157,19.9068,0.770343,185.185,-2.61698,11.3959,183.338,-6.33242,0.467513,129.709,-19.0879,-3.6835,128.846,-5.63852,-3.49743,88.9338,-9.80862,-6.71616,173.832,6.73006,-0.1414,169.07,-3.33598,-3.26707,168.689,0.389776,-1.18402,1,139.643,93.8096,-56.6657,246.406,-22.3185,-126.111,39.7697,-250.088,-56.3042,-77.479,-92.0465,-72.758,211.968,66.2288,-74.5656,268.907,208.022,-110.874,391.398,81.237,-92.1073,116.87,-103.593,-123.985,102.324,-189.561,-48.5042,-20.2682,-438.161,-106.336,156.991,429.313,-105.969,51.7887,575.605,-156.961,857.066,489.594,-90.5081,530.794,-112.717,50.7792,15.5806,10.3628,-7.0861,-0.312937,-0.311167,-0.656943,-0.649456,-0.229141,-0.702866,0.687113,0.12342,0.709392,0.610458,0.00940012,0.782773,-0.0540199,-0.605267,-0.192274,-0.0516997,-0.643835,0.110663,-0.0601849,-0.553017,0.0746512,-0.472685,-0.473784,-0.576939,-0.352916,-0.31843,-0.69808,0.810893,0.087895,0.563505,0.604425,-0.394567,0.638974,0.345351,-0.0772737,0.672513,-0.074651,-0.806634,-0.0374171,0.213883,-0.760126,0.0646409,-0.136295,-0.264228,0.429821
11.57,9.7793,-6.30012,-7.84557,6.08813,4.4396,2.50911,5.33396,13.5286,12.4201,13.6037,12.2487,4.08112,-2.1199,13.0199,-38.8092,-22.1795,10.8606,8.13193,-3.52429,2.37393,51.2635,49.5073,23.0139,10.1557,1.77761,7.88035,11.8106,11.3889,15.3073,9.84991,-36.5574,-3.79806,9.88278,-0.38507,-3.87388,3.24327,10.8391,1.88838,1.52802,1.31449,153.004,-20.1579,2.01783,150.17,-13.9631,-1.45592,158.735,-3.86407,2.84043,192.278,-6.0813,-5.0802,191.815,-0.767654,-5.05192,230.628,-6.95012,1.88045,147.407,19.6776,0.607179,183.14,-2.66876,11.009,180.887,-6.17407,0.395755,129.586,-19.0448,-3.8116,128.694,-5.54479,-3.61937,88.1594,-10.0436,-6.88312,170.673,7.14782,-3.68861,167.514,-2.89265,-3.09393,168.646,0.41697,-1.19361,1,136.369,76.1733,-60.7634,158.258,16.1857,-122.254,43.6452,-199.438,-81.9267,-68.8596,-100.832,-76.7471,244.467,17.4058,-109.983,232.403,196.425,-135.209,389.918,79.9194,-127.792,130.62,-86.8573,-126.709,111.98,-191.863,-44.8548,136.911,-435.849,-88.2441,186.416,477.622,-162.634,46.4771,564.885,-133.217,487.523,686.158,-230.577,111.991,-82.4836,-58.0653,18.4508,11.0005,-11.1781,-0.308246,-0.314106,-0.652078,-0.652849,-0.219732,-0.703692,0.685407,0.121834,0.712142,0.611299,0.00866745,0.783611,-0.0534686,-0.60494,-0.190375,-0.0478538,-0.643585,0.11585,-0.0563367,-0.551343,0.0807513,-0.466705,-0.477875,-0.57389,-0.34834,-0.322887,-0.69375,0.810541,0.0989447,0.564431,0.613631,-0.384427,0.641221,0.347247,-0.068485,0.685888,-0.0515768,-0.790071,-0.0281383,0.221573,-0.757009,0.076055,-0.136301,-0.264057,0.430207
11.58,9.9164,-6.37141,-7.81668,6.05337,4.44084,2.5488,4.64466,13.7132,12.2092,13.5487,12.0083,4.04745,-2.27158,12.9718,-41.0109,-21.3861,10.5939,8.36617,-3.511,2.29516,53.3032,49.061,22.7616,10.6273,1.40202,11.0028,11.8255,9.90362,15.5363,10.3769,-35.1811,-3.34791,9.79714,-3.61569,-3.71888,2.80562,10.5876,1.62695,1.79075,2.79143,151.894,-20.2855,2.15231,149.034,-14.1171,-1.30676,157.621,-3.90376,3.03681,193.414,-6.14635,-5.56933,192.96,-1.52358,-5.5393,229.829,-7.02347,1.06931,146.357,19.3537,0.49934,180.807,-2.75456,10.6011,178.35,-6.07578,0.260938,129.304,-19.0723,-3.85215,128.388,-5.38831,-3.65677,87.4408,-10.2156,-7.06557,168.086,7.97283,-6.68297,165.949,-2.50748,-2.86708,168.594,0.435099,-1.21997,1,148.263,55.7821,-60.8583,49.9324,42.8332,-96.1095,21.0908,-143.007,-97.1201,-68.3794,-108.429,-65.8034,249.989,1.91413,-144.525,231.716,153.531,-150.625,378.153,79.3058,-162.405,136.785,-75.7706,-123.274,119.531,-164.634,-57.192,301.59,-374.305,-52.2136,187.615,463.494,-193.577,25.7616,513.416,-95.8056,67.7391,762.558,-313.319,-204.26,-8.65366,-74.9421,16.1957,27.8201,-12.0763,-0.303913,-0.316975,-0.647012,-0.656874,-0.209294,-0.704422,0.683915,0.119449,0.714677,0.612369,0.00799565,0.784184,-0.0512116,-0.604956,-0.187878,-0.0464511,-0.643723,0.119454,-0.0531017,-0.549938,0.0866718,-0.460735,-0.48216,-0.570547,-0.343958,-0.327111,-0.689136,0.810546,0.104622,0.564922,0.623706,-0.37271,0.643728,0.349579,-0.0596976,0.699402,-0.0359516,-0.774211,-0.0166635,0.229441,-0.754183,0.0874062,-0.136114,-0.263866,0.430681
11.59,10.0127,-6.40205,-7.79296,6.0168,4.43217,2.59714,3.97831,13.996,11.9563,13.5081,11.7319,3.94201,-2.37387,12.9601,-43.2794,-20.8245,10.2497,8.59628,-3.49791,2.19481,55.4634,48.8805,22.4873,11.5539,0.822957,12.8019,10.9783,9.1018,15.989,11.1256,-32.6822,-2.92033,9.68809,-5.38416,-3.50814,2.43522,10.2941,1.40383,1.91055,3.7586,150.793,-20.3775,2.27391,147.898,-14.2371,-1.1592,156.5,-3.94906,3.19576,194.617,-6.19982,-6.05249,194.201,-2.24346,-6.02161,228.986,-7.09122,0.242933,146.199,18.9486,0.454798,178.238,-2.93948,10.1248,175.729,-6.05211,0.0869792,128.784,-19.1687,-3.84913,127.853,-5.20253,-3.65046,86.7594,-10.3195,-7.26238,166.226,9.00241,-8.2722,164.899,-2.14905,-2.68475,168.543,0.460027,-1.25592,1,145.735,44.9907,-58.1455,-82.0733,68.0858,-76.8356,0.282763,-91.133,-101.155,-81.7047,-125.693,-52.9887,266.829,3.63684,-143.775,234.684,111.115,-144.954,372.513,85.0362,-180.783,145.044,-61.8446,-118.658,104.734,-147.101,-58.7988,387.122,-266.267,-53.0533,142.325,418.831,-161.889,16.599,454.705,-71.7852,-343.205,659.657,-427.619,-307.798,69.3388,-87.4325,19.8858,24.1532,-7.1859,-0.299827,-0.319909,-0.641772,-0.660737,-0.198862,-0.705111,0.68264,0.11713,0.716943,0.613511,0.00750789,0.784606,-0.0474282,-0.604969,-0.184463,-0.0467555,-0.644261,0.121894,-0.0504169,-0.548848,0.0925327,-0.454865,-0.486545,-0.566995,-0.339672,-0.331066,-0.684349,0.811132,0.103703,0.564966,0.634605,-0.360059,0.645958,0.35219,-0.0510889,0.712986,-0.028017,-0.764637,-0.00372339,0.234085,-0.752186,0.0956484,-0.135934,-0.263567,0.43112
11.6,10.1091,-6.41299,-7.78692,5.98546,4.42804,2.65413,3.40139,14.314,11.687,13.4916,11.4489,3.80897,-2.41319,12.98,-45.406,-20.461,9.834,8.79056,-3.46682,2.10166,57.5352,48.916,22.2201,12.3446,0.0827236,13.0139,9.22021,9.28218,16.7154,11.6449,-29.1198,-2.43256,9.47735,-5.41454,-3.2545,2.18,9.96759,1.2487,1.98306,3.98516,149.691,-20.452,2.39993,146.754,-14.3333,-1.00935,155.387,-3.97055,3.3368,195.695,-6.27871,-6.47948,195.307,-2.89882,-6.44852,228.088,-7.15103,-0.554986,147.004,18.5425,0.519501,175.538,-3.22944,9.61157,173.033,-6.10126,-0.0956771,128.059,-19.2997,-3.80168,127.111,-5.01592,-3.60188,86.0965,-10.3394,-7.44483,165.388,9.79492,-8.18181,164.61,-1.84406,-2.57521,168.491,0.512148,-1.29667,1,143.233,27.2277,-54.6928,-216.775,100.217,-78.3812,-39.8695,-50.3027,-95.2733,-70.012,-140.807,-27.5181,263.352,30.2687,-137.543,244.929,45.2713,-146.569,363.706,90.2071,-176.626,161.422,-61.4131,-99.1337,106.73,-131.312,-51.6362,411.647,-142.663,-52.977,67.9803,366.785,-87.1421,7.30354,402.597,-60.6032,-662.057,480.508,-582.513,-275.399,99.791,-95.9081,24.191,-5.02196,-4.19177,-0.2958,-0.322902,-0.636465,-0.663561,-0.190138,-0.7058,0.681446,0.115792,0.718985,0.614653,0.00750768,0.784889,-0.0424227,-0.605089,-0.180129,-0.0481601,-0.645065,0.123422,-0.0480981,-0.548306,0.0983326,-0.449013,-0.491009,-0.563281,-0.335589,-0.334978,-0.679418,0.812005,0.0961368,0.564857,0.645755,-0.34702,0.64777,0.354823,-0.0427278,0.726616,-0.0267343,-0.764065,0.00634788,0.234267,-0.751451,0.0993714,-0.135874,-0.26308,0.431671
11.61,10.182,-6.40736,-7.78864,5.95111,4.40823,2.73504,2.96217,14.6359,11.3953,13.4923,11.1627,3.65992,-2.35189,13.021,-47.2366,-20.2673,9.36949,8.9349,-3.46825,2.0104,59.3661,49.1399,21.9938,12.5406,-0.725971,11.8902,6.69353,10.6519,17.653,11.5671,-24.7116,-2.06517,9.12946,-4.06587,-2.9842,2.05653,9.68075,1.07729,2.00408,3.52883,148.614,-20.4933,2.50402,145.602,-14.399,-0.85859,154.265,-3.98409,3.46537,196.503,-6.40471,-6.81414,196.154,-3.46282,-6.78366,227.147,-7.24307,-1.31021,148.597,18.1809,0.72205,172.751,-3.60519,9.15031,170.28,-6.22685,-0.267461,127.173,-19.4415,-3.74302,126.225,-4.83517,-3.54212,85.4584,-10.2974,-7.61179,165.729,9.93449,-6.67243,164.999,-1.64441,-2.45083,168.439,0.559737,-1.34221,1,139.408,30.8699,-42.4946,-310.522,127.61,-70.5885,-44.5767,-33.0862,-69.7595,-67.7071,-168.311,6.19555,263.057,51.0434,-111.02,268.622,-3.93094,-133.343,358.737,85.9747,-176.807,155.071,-42.0792,-92.9132,104.878,-118.685,-64.1367,346.282,17.5696,-66.4121,-23.2443,305.623,-29.824,-33.9947,370.65,-41.1384,-647.715,334.826,-632.497,-217.642,73.1727,-82.0795,27.2661,-21.2835,-3.09393,-0.292073,-0.325889,-0.631024,-0.664642,-0.184762,-0.706514,0.6804,0.115974,0.720686,0.615501,0.00793486,0.785246,-0.036807,-0.605148,-0.175062,-0.0498063,-0.646078,0.124699,-0.0460838,-0.548184,0.103948,-0.443213,-0.495585,-0.559372,-0.331562,-0.338826,-0.674356,0.812672,0.0833181,0.564915,0.656528,-0.333574,0.64957,0.357375,-0.0347304,0.740142,-0.0303972,-0.771771,0.00921682,0.230418,-0.752415,0.0988816,-0.135746,-0.262581,0.432203
11.62,10.2264,-6.37328,-7.80805,5.92499,4.38882,2.8419,2.66223,14.8937,11.1293,13.5198,10.9173,3.54014,-2.21679,13.0803,-48.6293,-20.2042,8.87115,9.01895,-3.49504,1.94754,60.8135,49.4702,21.7916,11.9765,-1.40345,9.89871,3.7236,13.2448,18.7069,10.7328,-19.846,-2.18555,8.54005,-1.97744,-2.71069,2.09615,9.47666,0.786185,1.94523,2.60334,147.561,-20.5071,2.59924,144.458,-14.4273,-0.7092,153.16,-3.98853,3.56627,196.908,-6.57147,-7.02031,196.587,-3.92878,-6.99041,226.172,-7.35895,-1.98819,150.644,17.8724,1.13606,169.885,-4.03569,8.7803,167.536,-6.41251,-0.43707,126.187,-19.5492,-3.68523,125.231,-4.6837,-3.48431,84.8266,-10.2026,-7.75001,167.248,9.19552,-4.30744,165.867,-1.5941,-2.21691,168.387,0.600527,-1.40452,1,146.992,20.8306,-45.3022,-353.446,126.239,-73.7835,-41.1336,-9.50612,-43.9974,-59.1597,-173.559,38.2677,243.057,83.8388,-85.6277,306.97,-44.691,-119.596,356.865,93.5913,-161.233,165.505,-35.8084,-76.6886,94.8088,-96.3618,-76.7461,210.89,201.023,-48.8549,-61.8003,215.841,2.33,-60.8186,319.82,-36.4448,-699.94,253.277,-558.157,-144.531,-17.3073,-50.1845,24.396,-11.6382,7.1859,-0.28859,-0.328876,-0.625585,-0.663564,-0.184157,-0.707147,0.67955,0.117623,0.721972,0.616044,0.0089724,0.785665,-0.0312518,-0.605198,-0.169443,-0.0509056,-0.647185,0.126165,-0.0441299,-0.548481,0.109501,-0.437527,-0.500275,-0.555271,-0.327727,-0.342499,-0.669188,0.812317,0.0677541,0.565899,0.666648,-0.319652,0.651511,0.359884,-0.0271012,0.753279,-0.0380263,-0.784819,0.00213631,0.22389,-0.755171,0.0954035,-0.135504,-0.262036,0.432699
11.63,10.2746,-6.32044,-7.84557,5.88862,4.39006,2.94825,2.48654,15.0592,10.9305,13.5954,10.733,3.475,-2.11897,13.1754,-49.2611,-20.2009,8.44046,9.01378,-3.55333,1.91762,61.5021,49.8682,21.5433,10.9094,-1.80661,7.44841,0.746889,16.9452,19.7268,9.21789,-15.0656,-3.14353,7.67635,0.432196,-2.43591,2.18092,9.34427,0.452942,1.83594,1.47373,146.525,-20.5039,2.70131,143.322,-14.4484,-0.573766,152.08,-3.97825,3.63218,196.561,-6.75542,-7.10816,196.25,-4.28747,-7.07859,225.187,-7.50052,-2.55944,152.701,17.5456,1.7573,167.01,-4.5224,8.47736,164.82,-6.65641,-0.615378,125.148,-19.6048,-3.65935,124.191,-4.57408,-3.45807,84.2009,-10.0673,-7.84952,169.845,7.71471,-1.6103,166.953,-1.60825,-1.94342,168.353,0.620923,-1.47403,1,159.293,12.0843,-47.2942,-308.511,89.298,-72.7445,-13.2566,-0.796853,-18.437,-44.2737,-203.44,66.0505,214.445,93.1925,-63.4397,320.988,-74.9967,-98.5803,358.875,88.3662,-154.37,174.462,-21.461,-68.0768,90.5835,-90.0834,-75.1393,40.6377,385.452,-33.6641,-64.1063,123.963,-4.66001,-75.0273,258.767,-21.1214,-287.372,326.118,-2.54157,0.845213,-86.208,8.02951,8.81536,-4.94224,1.99608,-0.28517,-0.331925,-0.620147,-0.660443,-0.189221,-0.707077,0.678769,0.120555,0.722902,0.6162,0.010682,0.786196,-0.0264905,-0.60507,-0.163643,-0.0506632,-0.648367,0.128367,-0.042178,-0.549168,0.114814,-0.431919,-0.504861,-0.551069,-0.32418,-0.345971,-0.663925,0.810645,0.0523705,0.568263,0.67606,-0.30568,0.653293,0.362447,-0.0198986,0.765789,-0.0502338,-0.799895,-0.0143438,0.216074,-0.758638,0.090519,-0.135137,-0.261546,0.433001
11.64,10.3061,-6.26729,-7.86929,5.84904,4.39956,3.05002,2.31006,15.1375,10.8458,13.6731,10.6316,3.45181,-2.19518,13.2614,-48.8921,-20.1454,8.14206,8.93972,-3.62819,1.92027,61.211,50.1663,21.204,10.0216,-1.86841,5.09432,-1.76488,21.2601,20.5606,7.52405,-10.9654,-4.98801,6.60056,2.78726,-2.19635,2.17815,9.24609,0.218331,1.75081,0.44244,145.512,-20.4845,2.80539,142.21,-14.4559,-0.447711,151.016,-3.97148,3.69484,195.194,-6.87319,-7.11114,194.913,-4.58078,-7.08246,224.168,-7.66312,-3.04531,154.258,17.1182,2.53421,164.24,-5.07272,8.21913,162.18,-6.99133,-0.776289,124.201,-19.5988,-3.66193,123.236,-4.49123,-3.46002,83.5442,-9.91447,-7.90149,173.04,6.1211,0.901635,167.939,-1.56109,-1.7618,168.309,0.629987,-1.53874,1,163.721,0.16056,-32.5349,-188.636,44.9977,-73.3679,-6.7364,-0.381592,-2.46758,-10.7083,-225.577,72.0696,182.015,91.7888,-43.1805,332.843,-84.6837,-79.3416,363.198,91.9037,-139.489,188.235,-11.7288,-49.4911,86.9695,-79.8287,-68.358,-130.527,522.413,-55.0381,-71.3932,49.8586,-5.87161,-83.6588,202.541,1.79463,125.376,278.87,613.365,183.693,-99.3528,62.9722,-14.7606,10.3628,-3.59295,-0.281874,-0.334978,-0.614777,-0.65597,-0.199959,-0.705349,0.677815,0.124271,0.723715,0.616035,0.0130006,0.786813,-0.0229507,-0.604897,-0.158274,-0.0487081,-0.649564,0.13172,-0.0399194,-0.550144,0.120064,-0.426486,-0.509317,-0.546857,-0.320641,-0.34933,-0.658678,0.80779,0.0402247,0.572301,0.684638,-0.292387,0.654606,0.365008,-0.0135505,0.777627,-0.0672025,-0.813205,-0.0345473,0.208878,-0.761228,0.0862493,-0.134709,-0.261179,0.433365
