"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
4.48,8.27707,4.81526,-1.27843,-1.93943,4.77734,12.4948,-0.63364,17.9069,7.04801,16.8456,-3.30393,9.2859,-6.23969,14.2979,-16.0142,-21.6107,2.45013,7.35475,-3.93016,14.4452,35.9287,33.9694,25.9392,7.50172,5.03118,-9.54731,7.35132,6.05941,47.7521,9.48388,-0.751676,7.90287,12.548,2.59551,-1.8417,2.19258,16.3726,3.12139,-14.0018,-3.80458,270.119,-10.5046,2.34495,257.458,-11.6862,-0.197233,257.999,-3.43577,-5.17655,286.52,-12.1782,-7.59871,286.611,-12.8063,-7.61687,341.169,-5.58589,-16.6119,247.618,22.1275,-3.57068,251.367,-25.6528,8.52599,266.884,-28.6829,-15.1937,248.128,-5.67684,-10.4467,244.864,11.9331,-10.6272,189.465,-0.256827,-31.8639,263.38,3.55244,4.76822,270.536,-6.14314,1.3545,266.77,-3.85381,4.73105,1,45.3185,10.109,-579.397,-36.5551,-610.49,-555.744,-211.863,213.73,-133.52,-445.582,186.046,176.386,42.6,-102.74,-528.376,252.673,-46.2818,-489.131,166.972,-295.948,-239.806,-44.7802,-149.314,-625.424,-33.8669,-254.716,-628.834,109.097,-181.934,-428,91.7627,0,-1338.32,-638.588,69.2866,265.275,-78.0334,322.282,-363.006,-402.221,130.186,-60.079,81.1316,-100.03,15.5416,0.517963,-0.0972324,0.826995,0.589194,-0.289256,0.659998,0.436245,-0.521089,0.431118,0.293723,-0.593245,0.422456,-0.614466,-0.20588,-0.675443,-0.560948,-0.262162,-0.437039,-0.528228,-0.140083,-0.455348,0.740443,-0.0951571,0.648704,0.467315,-0.110114,0.867121,0.619247,-0.490209,0.223649,0.193673,-0.764316,0.449116,0.218524,-0.486917,0.16255,-0.658976,-0.470488,-0.462309,-0.482998,-0.659643,-0.403281,-0.338944,-0.107,-0.34456
4.49,8.47824,4.58242,-1.55257,-2.11126,4.46737,12.3002,-1.84376,19.1671,8.3231,17.364,-4.41436,10.2161,-7.08368,14.3349,-17.4468,-22.0437,1.9202,6.90576,-3.68814,14.2103,38.4072,33.4785,27.4661,6.12216,4.21915,-9.50926,6.24148,3.49918,45.5207,9.86522,1.57184,12.4434,11.6418,0.465844,-1.80159,3.07373,15.6286,1.98898,-13.9673,-6.34173,270.194,-10.4159,2.21867,257.725,-11.8136,-0.0624696,258.576,-3.36056,-4.87273,288.123,-12.6569,-9.14299,288.434,-14.4762,-9.21392,340.313,-5.55056,-18.7727,249.301,23.73,-3.8684,250.593,-21.4765,8.44606,265.524,-24.5946,-13.2767,247.719,-4.88538,-10.9041,244.051,13.9338,-11.1971,188.268,0.384358,-33.3893,261.549,2.45199,4.79783,273.255,-8.14411,2.66836,267.047,-4.75064,5.18592,1,30.2049,-2.13277,-633.645,-31.6263,-441.753,-575.026,-269.184,220.969,-247.495,-521.835,189.28,69.094,-8.25452,-90.5663,-605.465,170.204,-31.0894,-516.856,228.137,-287.241,-272.678,-26.8177,-137.98,-665.317,-15.7118,-225.72,-678.443,242.786,-62.2655,-494.822,-3.54713,113.405,-1260.49,-534.778,121.674,451.264,-107.621,193.742,-454.013,-589.08,-1384.34,711.268,62.7838,-144.488,-48.4985,0.518327,-0.0985139,0.826687,0.577486,-0.313067,0.65647,0.430691,-0.523043,0.446806,0.289867,-0.600854,0.435076,-0.615345,-0.205583,-0.670036,-0.56595,-0.250747,-0.4255,-0.530665,-0.134162,-0.441,0.739487,-0.0962584,0.649027,0.467601,-0.110293,0.866048,0.616672,-0.492886,0.204296,0.217606,-0.750055,0.440157,0.227359,-0.453619,0.157229,-0.648485,-0.485814,-0.460666,-0.503077,-0.658541,-0.405843,-0.343273,-0.113224,-0.347973
4.5,8.72663,4.48078,-1.8913,-2.29227,4.13722,12.0831,-3.23189,20.7208,9.74343,18.0191,-5.42294,10.9729,-8.14311,14.6384,-18.1325,-22.4253,1.73029,6.3043,-3.33016,13.8911,40.0733,32.9693,28.866,4.88044,3.84643,-9.64128,5.55253,1.16351,43.0707,9.11046,2.85637,14.976,10.4998,-0.201574,-1.74894,2.66749,14.6175,1.77463,-13.1289,-7.06944,270.27,-10.3256,2.12334,258.01,-11.9428,0.119649,259.221,-3.24307,-4.66524,288.983,-13.0426,-10.6815,289.6,-16.2184,-10.8393,339.579,-5.64411,-20.8019,250.586,25.2659,-3.95189,250.447,-17.3591,7.64411,264.087,-20.3263,-11.6003,247.368,-4.34319,-11.5282,243.147,15.9526,-11.962,186.973,0.927578,-34.8923,259.983,1.52036,5.01348,274.269,-8.65469,3.11778,267.325,-5.56404,5.58869,1,13.1965,-32.1302,-653.291,-45.5911,-258.553,-565.703,-294.473,149.017,-373.894,-581.209,214.722,-39.4547,-24.5562,-57.7011,-669.009,94.6105,-31.6905,-529.429,276.36,-267.144,-307.104,-15.3893,-113.506,-708.418,-37.8876,-191.575,-702.301,279.922,-59.0632,-596.606,-20.5117,101.122,-1066.1,-374.974,235.028,630.336,-145.337,19.0977,-494.687,-739.121,-1637.19,581.932,5.16031,-214.521,-34.0591,0.518752,-0.0996122,0.826317,0.564799,-0.343225,0.648484,0.421608,-0.52611,0.459758,0.285238,-0.607526,0.446809,-0.614899,-0.203379,-0.666965,-0.571333,-0.239215,-0.413423,-0.532389,-0.128855,-0.426363,0.738503,-0.0972951,0.649265,0.468057,-0.111521,0.864696,0.614983,-0.49278,0.188249,0.240562,-0.738534,0.425211,0.23799,-0.41842,0.153207,-0.640037,-0.499224,-0.458146,-0.510716,-0.656722,-0.406644,-0.347173,-0.118715,-0.351384
4.51,8.95879,4.5051,-2.29044,-2.42977,3.78823,11.7954,-4.50571,22.4723,11.3286,18.7759,-6.442,11.6157,-9.39644,15.1512,-17.5786,-22.8223,1.99837,5.68287,-3.07254,13.5,40.3999,32.5278,30.126,3.79408,3.86812,-9.78568,5.29778,-1.04507,40.3584,8.02179,3.39089,16.1939,9.24032,0.586519,-1.73724,1.54716,13.4061,2.63619,-11.8827,-6.64158,270.304,-10.244,2.06572,258.328,-12.0339,0.348369,259.95,-3.10773,-4.54958,288.553,-13.6188,-12.0906,289.551,-18.0221,-12.3611,339.012,-5.86132,-22.7287,251.458,26.6791,-3.9031,250.593,-13.2416,6.45709,262.678,-15.9797,-10.1885,246.959,-4.00027,-12.2661,242.066,17.9468,-12.8721,185.612,1.34459,-36.3859,258.607,0.769149,5.22968,274.184,-8.2376,2.47609,267.577,-6.36122,5.86321,1,-6.62056,-25.2464,-665.8,-49.1704,0.337474,-556.864,-296.922,63.3041,-465.086,-617.979,220.644,-155.063,-18.8734,-25.9871,-702.307,41.6602,-47.8985,-519.708,333.273,-243.964,-358.488,-10.9238,-86.9225,-728.144,-47.8467,-130.328,-719.931,262.262,-110.536,-718.55,-44.1078,-57.0317,-806.787,-233.205,261.287,818.301,-163.545,-206.731,-465.715,-714.774,-702.393,-49.2314,-27.235,-214.999,-16.6438,0.519205,-0.100289,0.825992,0.55114,-0.376807,0.637697,0.410232,-0.53072,0.469804,0.279612,-0.613485,0.457718,-0.61367,-0.19947,-0.665674,-0.577063,-0.227798,-0.400843,-0.533222,-0.123967,-0.411636,0.737712,-0.0983331,0.649145,0.468476,-0.113777,0.863156,0.61443,-0.490396,0.175612,0.262948,-0.728173,0.406324,0.249712,-0.382289,0.149851,-0.632681,-0.510662,-0.455543,-0.507226,-0.654755,-0.410298,-0.349989,-0.124211,-0.354689
4.52,9.16094,4.68711,-2.7378,-2.51,3.39034,11.4084,-5.41207,24.23,13.0564,19.6066,-7.55999,12.2585,-10.7677,15.7623,-15.509,-23.3157,2.78727,5.14008,-3.01941,13.0873,39.0976,32.2238,31.2558,2.80935,4.20573,-9.85581,5.29224,-3.31287,37.4804,7.14057,3.70325,17.2843,7.99624,1.85933,-1.86676,0.386791,12.1267,3.94058,-10.776,-6.15375,270.287,-10.1728,2.0267,258.697,-12.079,0.630993,260.756,-2.96362,-4.54507,286.589,-14.6365,-13.2348,287.905,-19.8998,-13.6257,338.6,-6.15965,-24.551,252.083,27.9686,-3.76883,250.67,-9.12577,5.22591,261.465,-11.7721,-9.03877,246.408,-3.73269,-13.0677,240.751,19.8492,-13.8788,184.212,1.63937,-37.8739,257.232,0.144545,5.31683,273.985,-7.68747,1.25993,267.785,-7.12364,5.97944,1,-18.658,-1.43918,-658.356,40.8384,358.59,-545.573,-267.418,-8.9289,-522.767,-615.387,194.773,-279.229,13.2321,10.4179,-706.936,-5.17204,-85.9312,-500.514,380.564,-226.103,-420.207,12.4628,-94.6979,-716.076,-76.6413,-109.168,-704.248,208.291,-193.675,-821.179,-70.3257,-355.132,-485.211,-98.3572,139.743,891.906,-136.233,-279.971,-490.824,-467.345,37.3638,-335.107,-10.0339,-174.844,-84.7621,0.519668,-0.100589,0.825768,0.537199,-0.409873,0.626559,0.397429,-0.537087,0.477207,0.27321,-0.618873,0.46768,-0.612505,-0.193975,-0.665118,-0.582315,-0.217178,-0.387783,-0.533235,-0.119331,-0.396935,0.737149,-0.09943,0.648584,0.468762,-0.11719,0.861471,0.614423,-0.48685,0.165356,0.285162,-0.717118,0.386422,0.261125,-0.347252,0.14625,-0.624994,-0.521042,-0.453226,-0.500095,-0.652205,-0.417265,-0.35146,-0.129646,-0.35787
4.53,9.32523,5.02029,-3.20379,-2.53255,2.9162,10.9185,-5.81218,25.8341,14.7437,20.4641,-8.82465,12.9821,-11.9968,16.3545,-12.7991,-23.9299,3.71859,4.76135,-3.13283,12.6818,37.0002,32.0388,32.2166,1.83863,4.69822,-9.78201,5.34984,-5.86076,34.4821,6.49448,4.06656,18.492,6.90182,2.86518,-2.1868,-0.567599,11.0038,5.08877,-9.97576,-5.6544,270.237,-10.0885,2.00447,259.124,-12.0571,0.987422,261.637,-2.79891,-4.61917,283.989,-16.0647,-14.0225,285.495,-21.698,-14.513,338.322,-6.45668,-26.248,252.691,29.1081,-3.58526,250.653,-5.03773,4.12411,260.536,-7.82653,-8.18252,245.698,-3.41301,-13.865,239.243,21.6378,-14.9126,182.819,1.80882,-39.3638,255.647,-0.433636,5.23918,273.691,-7.30813,0.0875385,267.976,-7.82813,5.95739,1,-43.1563,42.3085,-670.15,149.037,717.854,-529.166,-218.808,-34.1769,-531.399,-614.182,142.875,-369.356,15.7209,32.6925,-693.048,-24.6934,-123.964,-490.322,405.627,-203.347,-485.952,22.4532,-63.8787,-709.3,-112.086,-76.1263,-739.341,145.243,-243.606,-891.526,229.176,-576.02,141.994,109.053,41.208,906.479,-42.4307,-295.34,-550.814,-220.509,314.185,-497.821,73.6778,-121.901,-191.9,0.520277,-0.100649,0.825521,0.524081,-0.436978,0.618386,0.384542,-0.544767,0.482325,0.266614,-0.62393,0.476401,-0.612161,-0.187451,-0.664166,-0.58628,-0.207899,-0.374169,-0.532452,-0.114633,-0.382538,0.736918,-0.100653,0.647375,0.469008,-0.121525,0.859583,0.614068,-0.483624,0.156325,0.30641,-0.704743,0.366715,0.271977,-0.314763,0.141665,-0.615643,-0.531714,-0.45102,-0.492463,-0.650737,-0.423733,-0.351764,-0.134773,-0.36092
4.54,9.49935,5.42341,-3.64504,-2.53115,2.33484,10.2889,-5.81381,27.1557,16.2399,21.3215,-10.2063,13.8592,-12.8968,16.8276,-10.1991,-24.5313,4.48926,4.49801,-3.32384,12.3279,34.8398,31.8684,33.0118,0.765124,5.18037,-9.44829,5.29335,-8.81088,31.2816,6.00646,4.51924,19.8386,5.97759,3.12608,-2.78427,-1.0631,10.1156,5.70856,-9.33774,-5.02933,270.119,-9.99764,1.96759,259.634,-12.0148,1.41363,262.57,-2.61279,-4.68651,281.457,-17.727,-14.4502,283.036,-23.3499,-15.0048,338.111,-6.74062,-27.8216,253.492,30.113,-3.32425,250.705,-0.877761,3.18041,259.9,-4.12551,-7.56438,244.921,-2.91658,-14.6359,237.711,23.3126,-15.9493,181.471,1.87016,-40.8556,253.725,-1.09939,4.99057,273.198,-7.30633,-0.62762,268.123,-8.39125,5.82113,1,-63.8428,101.696,-691.904,204.661,828.112,-496.867,-170.358,1.53872,-501.557,-605.863,115.524,-412.485,9.7478,36.8366,-670.586,-9.05108,-140.462,-494.513,432.517,-182.732,-544.659,28.1295,-16.6051,-725.378,-103.982,-66.9323,-748.684,98.8641,-273.849,-937.061,730.709,-445.505,437.183,371.618,57.9771,1015.9,158.343,-242.162,-676.702,-17.0231,422.047,-617.645,237.088,-116.164,-212.842,0.520968,-0.100531,0.825369,0.513262,-0.45369,0.616659,0.372532,-0.552724,0.486312,0.260207,-0.628574,0.484218,-0.613092,-0.180314,-0.661986,-0.587928,-0.200269,-0.36013,-0.531019,-0.109744,-0.36854,0.736739,-0.102057,0.645791,0.469332,-0.126046,0.857481,0.612409,-0.481724,0.14741,0.325942,-0.690948,0.34639,0.282307,-0.28481,0.135813,-0.603494,-0.543859,-0.449004,-0.485701,-0.65222,-0.426736,-0.35104,-0.138988,-0.363431
4.55,9.71331,5.85042,-4.03841,-2.47288,1.64044,9.51699,-5.54109,28.1604,17.5543,22.1633,-11.6135,14.8891,-13.5227,17.1499,-7.76077,-25.0144,5.09544,4.30719,-3.5861,12.0578,32.6815,31.6779,33.5746,-0.538507,5.54483,-8.76434,5.03195,-12.2002,27.7478,5.54214,5.6952,21.7064,5.74766,2.41551,-3.89146,-0.994442,9.94051,5.69527,-9.58818,-4.52075,269.908,-9.9177,1.90734,260.187,-11.9363,1.90986,263.503,-2.36079,-4.69617,278.984,-19.485,-14.5658,280.518,-24.8409,-15.145,337.911,-7.00493,-29.2865,254.602,30.9625,-2.96517,250.283,3.54537,2.86378,259.666,-0.8118,-7.17714,244.144,-2.22159,-15.3616,236.22,24.8697,-16.9634,180.189,1.86663,-42.3398,251.366,-1.97404,4.58554,272.829,-7.78096,-0.740169,268.262,-8.80606,5.65281,1,-63.9765,179.412,-670.286,165.173,718.385,-492.508,-137.683,92.1063,-457.533,-577.11,79.0158,-416.788,-44.6325,39.0238,-645.279,28.9508,-149.602,-516.112,435.948,-155.41,-591.416,52.273,58.4567,-684.843,-63.3419,-99.5781,-686.618,67.5049,-269.936,-940.444,681.049,220.449,-271.27,646.977,-158.592,1265.12,497.3,-225.315,-811.565,23.3573,539.778,-679.727,228.201,-96.684,-115.625,0.521622,-0.100101,0.825464,0.505895,-0.458834,0.622786,0.362762,-0.559311,0.490885,0.254282,-0.632776,0.491413,-0.615212,-0.173229,-0.658305,-0.586944,-0.194529,-0.345721,-0.529274,-0.104561,-0.355006,0.736719,-0.103458,0.64376,0.470172,-0.130254,0.855014,0.608927,-0.481721,0.138254,0.34573,-0.6715,0.330104,0.291522,-0.258988,0.127816,-0.587671,-0.558251,-0.447284,-0.482273,-0.655992,-0.426544,-0.34999,-0.142035,-0.365615
4.56,9.94399,6.27265,-4.54393,-2.23739,0.923619,8.72461,-5.06096,28.9146,18.6894,23.0402,-12.8095,16.1027,-14.0613,17.3444,-4.7481,-25.2315,5.75006,4.1022,-3.9504,11.8428,29.8981,31.3647,33.864,-2.09212,5.80037,-7.93691,4.55345,-16.003,24.2012,5.03041,8.1941,24.5327,6.19339,1.12719,-5.37635,-0.351316,10.0904,5.44436,-11.5857,-4.4677,269.597,-9.94015,1.83819,260.656,-11.7806,2.43203,264.47,-2.02561,-4.69392,275.769,-21.3236,-14.247,277.157,-26.2234,-14.8068,337.633,-7.2398,-30.6366,256.046,31.6236,-2.52613,248.838,7.93908,2.9181,260.145,1.93658,-6.7418,243.492,-1.33718,-16.023,234.921,26.3699,-17.9392,178.993,1.81985,-43.796,248.642,-3.06077,4.24084,273.056,-8.6511,-0.512725,268.54,-9.01463,5.64079,1,-75.6572,252.065,-591.327,109.489,492.519,-518.42,-178.707,196.046,-404.445,-544.138,45.5081,-375.835,-124.067,15.9146,-616.747,97.3543,-129.85,-541.953,427.706,-130.56,-617.536,82.9758,56.6116,-499.208,-77.8165,-134.572,-633.729,75.2622,-233.644,-929.307,314.461,-45.406,-431.109,1113.6,-185.501,1239.68,1052.96,-16.5256,-900.867,-117.776,390.323,-645.682,16.0543,11.473,34.9409,0.52162,-0.0990627,0.826194,0.502531,-0.45425,0.635168,0.356354,-0.562549,0.498273,0.249406,-0.636395,0.498386,-0.618142,-0.166881,-0.65324,-0.583532,-0.190136,-0.331136,-0.52739,-0.0991907,-0.342071,0.737213,-0.104252,0.641262,0.47157,-0.134647,0.852074,0.603459,-0.484,0.128737,0.368967,-0.64644,0.320931,0.296708,-0.238661,0.116095,-0.569081,-0.575063,-0.444802,-0.48361,-0.659402,-0.426478,-0.350311,-0.142896,-0.368135
4.57,10.1402,6.61018,-5.14008,-1.78636,0.268697,7.8991,-4.50407,29.5729,19.5948,24.0012,-13.6278,17.4619,-14.6101,17.4905,-1.30863,-25.2444,6.48812,3.87141,-4.41843,11.6191,26.775,30.98,33.9135,-3.55345,5.96143,-7.46062,4.04173,-19.4997,20.9752,4.95533,11.1699,28.1102,6.15486,-0.118652,-6.67656,0.853687,9.32691,5.07049,-14.2356,-5.55522,269.227,-10.1066,1.78485,261.125,-11.5486,2.91793,265.53,-1.65667,-4.65429,271.967,-23.0523,-13.5682,273.16,-27.4253,-14.0758,337.21,-7.50346,-31.8633,257.693,32.0757,-2.072,247.075,11.7443,2.10423,261.094,4.40719,-6.07315,242.958,-0.368974,-16.6249,233.765,27.8585,-18.8812,177.888,1.76116,-45.1998,246.292,-3.97025,4.36487,274.401,-9.98328,-0.24542,268.766,-9.10964,5.71894,1,-70.1735,270.029,-416.38,62.3724,282.562,-532.617,-268.181,230.461,-339.612,-521.955,54.3136,-287.787,-216.857,13.7562,-583.038,161.879,-85.6411,-572.902,418.643,-99.6613,-631.896,168.903,-13.7623,-267.306,-82.6723,-129.989,-562.875,118.67,-175.767,-901.112,-60.6097,-534.343,-217.358,1789.51,-231.779,1290.07,1408.67,699.092,-648.979,-395.689,351.079,-577.593,-124.421,46.8481,-56.1039,0.520656,-0.097417,0.827617,0.502607,-0.44297,0.650752,0.354456,-0.561075,0.50968,0.245739,-0.639008,0.5057,-0.621185,-0.16169,-0.647371,-0.578703,-0.18635,-0.316422,-0.525592,-0.0937533,-0.329785,0.738148,-0.105171,0.638288,0.473113,-0.13923,0.848747,0.59665,-0.488185,0.119391,0.39424,-0.625083,0.310497,0.298422,-0.220658,0.101814,-0.554428,-0.590319,-0.440282,-0.490876,-0.660259,-0.43002,-0.351276,-0.142891,-0.369954
4.58,10.2504,7.05282,-5.69767,-1.21678,-0.408205,6.98618,-4.12356,30.2681,20.2052,24.9649,-14.016,18.7832,-15.1336,17.6365,2.41014,-25.1442,7.27605,3.62516,-4.86875,11.3709,23.6127,30.5606,33.8016,-4.89563,6.15037,-7.88282,3.58428,-20.9716,18.0607,5.79307,13.8935,30.463,5.40019,-0.728092,-7.58404,2.49698,7.62577,4.56702,-16.6076,-7.6057,268.84,-10.3371,1.74072,261.677,-11.2623,3.4192,266.632,-1.32973,-4.68683,267.745,-24.4761,-12.5605,268.761,-28.497,-13.0156,336.565,-7.86591,-32.9562,259.305,32.3122,-1.66766,245.493,14.7797,0.332084,262.179,6.80151,-5.24816,242.507,0.547123,-17.1717,232.676,29.3276,-19.7932,176.843,1.69497,-46.5381,246.019,-4.66449,5.18275,276.524,-12.0076,-0.204777,268.8,-9.45493,5.63678,1,-71.0652,235.228,-215.056,11.6765,95.8425,-495.686,-405.503,256.294,-261.584,-532.866,70.0934,-196.693,-299.527,22.7351,-543.396,213.063,-51.7328,-607.595,426.848,-94.2017,-664.071,113.956,31.2334,-152.357,-111.653,-121.021,-461.768,207.961,-125.005,-887.015,-16.6561,-473.144,225.9,2399.16,-232.819,1177.43,1065.64,1094.81,-257.115,-685.281,29.3741,-370.32,-69.9509,127.996,71.9761,0.519254,-0.0955251,0.829329,0.50548,-0.428202,0.66614,0.356154,-0.55538,0.524984,0.243424,-0.640118,0.514011,-0.623635,-0.157847,-0.641519,-0.57322,-0.18269,-0.301839,-0.523877,-0.0885031,-0.318001,0.739308,-0.106575,0.634748,0.474143,-0.144477,0.845498,0.589564,-0.493369,0.111211,0.418368,-0.610766,0.295922,0.298779,-0.202828,0.0871006,-0.553756,-0.59679,-0.438207,-0.500396,-0.660623,-0.437404,-0.350784,-0.145636,-0.371048
4.59,10.2598,7.65924,-6.21573,-0.639225,-1.16809,6.1092,-4.09253,31.1672,20.4689,25.8048,-13.9834,19.8574,-15.5386,17.8229,6.33446,-25.0581,8.02226,3.45916,-5.20986,11.1222,20.6355,30.1741,33.5746,-6.8978,6.46218,-9.16545,3.34282,-19.4133,15.2665,6.79678,16.0232,29.327,4.71297,-0.0734834,-8.13388,4.43093,6.03358,4.28703,-18.5038,-9.15221,268.487,-10.5429,1.69133,262.238,-10.9402,3.9915,267.692,-1.08349,-4.79476,263.219,-25.4699,-11.2336,264.137,-29.4801,-11.6558,335.62,-8.37229,-33.9134,260.599,32.3439,-1.33372,244.185,17.3705,-1.467,263.148,9.20757,-4.42077,242.097,1.24141,-17.672,231.562,30.7658,-20.6836,175.857,1.6023,-47.8707,248.806,-6.06879,6.72467,278.144,-14.5408,-0.358751,268.818,-10.0366,5.56264,1,-137.94,144.404,-61.3523,-52.3389,-7.08694,-388.588,-547.36,261.517,-186.084,-586.755,111.16,-97.7663,-375.228,40.3188,-487.603,242.298,-3.91727,-623.342,463.547,-103.427,-705.407,-36.354,33.9821,-84.5178,-38.3516,-97.3715,-398.924,315.738,-82.902,-837.251,284.387,-91.6894,717.566,2619.78,-182.381,741.238,125.991,339.772,1083.79,-852.741,-414.762,256.838,71.9577,102.421,106.146,0.517982,-0.0938789,0.830871,0.510476,-0.412812,0.678702,0.359587,-0.547042,0.542586,0.242763,-0.63935,0.523921,-0.624902,-0.155157,-0.636805,-0.567972,-0.178663,-0.287618,-0.522075,-0.0830144,-0.306543,0.740654,-0.107735,0.630783,0.474449,-0.150032,0.842631,0.583413,-0.498202,0.105598,0.438677,-0.599083,0.281078,0.299641,-0.18446,0.07343,-0.56938,-0.59288,-0.445225,-0.50515,-0.665131,-0.443868,-0.350426,-0.15034,-0.372523
