"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
14.41,2.84935,2.93964,-4.2989,7.61147,2.7037,10.0442,4.62315,12.8245,8.35007,9.43833,4.72005,5.17146,-6.9191,7.93834,-29.749,-33.2655,10.4032,4.087,-0.711712,1.59972,56.4911,38.0126,19.3417,4.54431,5.22007,-2.98686,-3.26523,1.77694,44.5949,5.25021,5.76881,7.70242,4.20477,-3.40132,-1.0845,0.328734,16.0913,-4.18356,-5.55194,0.681219,265.008,-10.2322,1.68141,254.921,-2.16988,0.742489,259.105,0.627634,-2.36029,294.506,-2.23507,-7.26228,293.916,2.35085,-7.2629,327.393,-0.358537,3.52924,261.737,19.7645,3.88692,252.489,-23.7796,10.7982,258.324,-25.77,-7.79172,231.421,-7.67101,-2.39194,230.885,5.14228,-2.38012,179.23,-0.922489,-9.29068,260.702,5.14601,0.777612,268.311,-0.66115,4.12432,269.014,-0.382036,-0.0639308,0,38.8798,-28.7985,-54.2405,103.016,32.3507,-39.8155,33.8737,-40.7085,-34.9788,124.852,-74.8376,-80.7241,139.327,-121.338,-120.889,150.014,-103.198,-145.121,216.454,-77.5733,-154.361,-1.51545,-90.2025,-49.6847,-16.7304,-93.4364,-25.3317,308.246,-126.948,-148.803,-126.148,95.5569,292.946,-226.118,257.709,108.561,549.304,317.253,-279.237,130.557,38.5788,37.5411,34.4474,15.6972,4.22723,0.531018,-0.093386,0.828023,0.60704,-0.389922,0.542765,0.579368,-0.425126,0.382034,0.459504,-0.466097,0.393338,-0.612996,-0.282236,-0.649618,-0.582539,-0.313853,-0.444351,-0.491864,-0.32327,-0.48631,0.729354,-0.067509,0.663615,0.513748,-0.106509,0.837914,0.537331,-0.592938,0.213333,0.186351,-0.747907,0.44778,0.225232,-0.42147,0.215404,-0.613154,-0.536975,-0.420327,-0.488747,-0.642812,-0.365691,-0.300856,-0.0744053,-0.36397
14.42,2.99144,2.69604,-4.63542,7.65061,2.67828,10.0349,4.74754,13.2018,8.35189,9.61919,4.75037,5.32054,-6.90083,8.05951,-29.4969,-33.5224,10.6856,4.15001,-0.693713,1.5859,56.126,38.0183,19.8815,3.8875,4.91053,-3.01177,-3.38604,3.36359,42.979,5.13916,5.35432,5.59885,3.79114,-2.92092,-0.875477,0.57495,15.3484,-4.06082,-4.40619,0.897731,264.991,-10.2806,1.66799,254.913,-2.1813,0.761414,259.443,0.753735,-2.1122,294.238,-2.28546,-7.25679,293.639,2.42396,-7.25741,327.47,-0.465031,3.81654,262.287,20.4265,3.9196,253.691,-21.6361,9.91035,258.25,-23.1932,-7.20974,231.15,-7.67294,-2.5227,230.569,5.51627,-2.51173,178.947,-0.849835,-9.69317,262.671,4.57815,1.16396,268.159,-0.956171,4.00693,269.091,-0.446042,-0.0611512,0,38.7495,-41.8223,-59.0312,104.218,47.0371,-29.5015,56.842,-42.5452,-37.0016,132.687,-69.6696,-81.3552,134.977,-126.496,-112.054,122.312,-104.025,-131.165,218.596,-76.5708,-159.905,-2.07585,-86.67,-58.8524,-21.6527,-72.1694,-31.604,344.234,-104.608,-162.204,195.274,89.4584,167.39,-142.59,337.222,311.229,360.923,325.161,-299.298,111.181,70.0789,1.6234,9.45361,5.70295,6.9562,0.530661,-0.0933265,0.828281,0.606594,-0.390642,0.542321,0.578967,-0.424901,0.380525,0.459447,-0.464391,0.392303,-0.611746,-0.283654,-0.648614,-0.584585,-0.311612,-0.442361,-0.491989,-0.321807,-0.483321,0.729288,-0.0673865,0.663672,0.514608,-0.106328,0.836765,0.53671,-0.592743,0.206676,0.193191,-0.746335,0.433078,0.231338,-0.402675,0.208082,-0.622644,-0.529928,-0.42653,-0.486984,-0.644836,-0.366245,-0.300977,-0.0747102,-0.3647
14.43,3.12145,2.51297,-4.96677,7.69763,2.62916,10.0056,4.83623,13.5376,8.40625,9.78828,4.8342,5.48361,-6.90948,8.15735,-29.1388,-33.6716,10.8877,4.17974,-0.692611,1.54758,55.7695,37.9576,20.2969,2.85811,4.64461,-3.76861,-3.29888,5.48225,41.0776,4.60894,5.37402,3.32318,3.98226,-1.68906,-0.847523,0.845317,15.0922,-3.86374,-4.05748,0.776273,264.991,-10.3216,1.66425,254.946,-2.17719,0.808198,259.814,0.880792,-1.89523,293.875,-2.28823,-7.23196,293.266,2.50951,-7.23311,327.437,-0.544185,4.04984,262.639,20.9791,3.8816,254.288,-19.1919,9.7322,258.407,-20.665,-6.79506,230.992,-7.63491,-2.65242,230.366,5.88827,-2.64288,178.709,-0.777945,-10.0531,265.21,3.54094,2.21788,268.347,-1.28902,3.83563,269.177,-0.498047,-0.0361348,0,36.4638,-46.1698,-58.7177,92.2016,52.1659,-22.8253,63.1061,-51.5926,-27.4519,139.806,-66.7583,-93.2238,126.517,-137.332,-87.7216,90.5758,-130.648,-116.395,223.858,-90.2625,-170.44,-4.83838,-118.413,-58.5939,-32.9676,-60.2875,-8.92327,382.654,-93.5129,-189.574,285.416,-22.7957,-33.9702,-84.8197,272.681,447.519,191.513,234.437,-176.269,53.2826,86.7846,-45.2522,-9.97162,2.37152,7.86586,0.530364,-0.093267,0.828477,0.607153,-0.390038,0.542513,0.57909,-0.424292,0.37961,0.459802,-0.462671,0.391927,-0.611193,-0.283958,-0.647939,-0.586768,-0.309345,-0.440579,-0.492223,-0.320397,-0.480748,0.729296,-0.0673262,0.663557,0.515418,-0.106514,0.835571,0.536854,-0.592401,0.201313,0.201363,-0.740143,0.422259,0.237551,-0.384892,0.199221,-0.636397,-0.523352,-0.431366,-0.486837,-0.645535,-0.368607,-0.301283,-0.0748934,-0.365433
14.44,3.24348,2.45867,-5.23848,7.74565,2.53547,9.94134,4.89748,13.8111,8.50875,9.91452,4.96476,5.64612,-6.94459,8.20251,-28.6172,-33.6098,11.0036,4.17859,-0.693345,1.50451,55.3548,37.7149,20.6191,1.70452,4.4398,-4.95006,-3.0288,7.84481,39.0446,3.90139,5.40535,1.11378,4.20301,-0.179374,-0.878654,1.17673,14.7183,-3.67185,-4.18544,0.368774,264.991,-10.3543,1.66653,255.028,-2.16495,0.897527,260.168,1.00418,-1.76138,293.349,-2.25361,-7.19223,292.74,2.60523,-7.19419,327.317,-0.582721,4.22717,262.751,21.4468,3.7391,254.691,-16.7068,9.49906,258.888,-18.2194,-6.5103,231.06,-7.54788,-2.76637,230.396,6.24718,-2.75882,178.518,-0.714834,-10.3689,267.96,2.24742,3.52635,268.831,-1.71717,3.67152,269.272,-0.568054,-0.0055592,0,27.7475,-48.0596,-54.0524,67.8637,29.6527,-17.0112,68.8725,-43.5693,-25.7181,138.398,-55.8304,-92.1417,105.306,-120.036,-97.9687,73.9056,-137.256,-102.287,203.172,-92.4032,-178.997,-11.9026,-114.245,-58.5939,-37.3782,-33.5342,-16.8936,407.537,-67.6629,-202.598,200.034,-112.675,-133.901,12.9133,198.811,412.242,-42.7591,21.1154,98.6088,-7.97814,61.7261,-57.4277,-26.0298,10.8977,16.1598,0.530133,-0.0932082,0.828619,0.6088,-0.387901,0.54355,0.579757,-0.423189,0.379363,0.460599,-0.461026,0.392113,-0.611555,-0.282979,-0.647691,-0.588612,-0.307216,-0.439002,-0.492463,-0.319112,-0.478546,0.729327,-0.0673234,0.663285,0.516133,-0.107243,0.834444,0.538125,-0.591779,0.197158,0.211197,-0.733452,0.411529,0.24336,-0.368489,0.188242,-0.651639,-0.516746,-0.43526,-0.488251,-0.645488,-0.372155,-0.30165,-0.075199,-0.366229
14.45,3.34155,2.48283,-5.47707,7.80945,2.41494,9.8708,4.95273,14.0309,8.64883,10.0228,5.13384,5.81338,-6.9975,8.22032,-28.0231,-33.3691,11.0519,4.12769,-0.695366,1.47185,54.9853,37.3325,20.8838,0.761101,4.22673,-5.95607,-2.49725,9.9246,37.0131,3.41774,4.96848,-0.718294,4.2552,0.999857,-0.841805,1.60409,14.0349,-3.5275,-4.28702,-0.125858,265.008,-10.3922,1.67529,255.127,-2.14145,1.01911,260.506,1.11115,-1.67186,292.756,-2.19383,-7.14518,292.138,2.72055,-7.14795,327.087,-0.570743,4.36536,262.553,21.8578,3.42789,255.33,-14.3878,8.84477,259.6,-15.837,-6.33411,231.315,-7.43377,-2.87507,230.615,6.57991,-2.86979,178.373,-0.64676,-10.6378,270.389,1.10609,4.54127,269.395,-2.25729,3.57329,269.375,-0.648062,0.0444736,0,6.8356,-38.471,-40.4828,35.2289,-16.2517,-14.2987,55.468,-47.2474,-33.4652,110.91,-66.5911,-87.3177,78.6694,-111.442,-93.853,58.5769,-129.114,-99.4162,197.599,-80.7844,-173.202,-21.4531,-114.534,-37.5113,-28.7245,-22.6078,-28.2253,415.156,-43.2846,-195.52,170.46,-55.0125,-96.8284,74.3532,160.104,374.931,-334.966,-266.833,403.638,-67.3013,-10.6888,-21.9159,-19.0367,13.4386,7.49129,0.529865,-0.093143,0.828765,0.611188,-0.384609,0.545265,0.581155,-0.421598,0.379848,0.462007,-0.459321,0.39285,-0.612705,-0.280594,-0.648046,-0.590115,-0.305434,-0.437581,-0.492822,-0.317948,-0.476708,0.729414,-0.0672648,0.662882,0.516694,-0.108222,0.833424,0.541104,-0.590728,0.194102,0.220779,-0.729175,0.398098,0.249042,-0.353236,0.17555,-0.664535,-0.509983,-0.438934,-0.490385,-0.645667,-0.375693,-0.302192,-0.0755633,-0.367074
14.46,3.44719,2.57051,-5.69476,7.86174,2.27184,9.8182,5.01436,14.2029,8.79329,10.1022,5.31897,5.97449,-7.04223,8.20502,-27.3821,-33.0127,11.0174,4.04223,-0.704182,1.42812,54.6872,36.8302,21.084,0.218936,4.02291,-6.23672,-1.63434,11.254,34.9304,3.48402,4.02223,-1.89835,4.37298,1.36483,-0.884371,2.10457,13.2307,-3.41341,-4.31633,-0.485831,265.041,-10.4228,1.68542,255.242,-2.12132,1.16597,260.836,1.2194,-1.62006,292.153,-2.12221,-7.07931,291.536,2.85396,-7.08316,326.769,-0.509555,4.45948,261.978,22.2198,2.94036,256.162,-12.1368,8.04025,260.432,-13.5811,-6.17393,231.714,-7.2926,-2.96995,230.983,6.89157,-2.96736,178.251,-0.586703,-10.8521,272.054,0.510997,4.80814,269.86,-2.84582,3.54514,269.504,-0.716068,0.133421,0,-8.43419,-44.5314,-21.2322,12.4169,-39.3757,-18.2729,29.2541,-55.5103,-32.2818,81.4078,-54.6951,-77.1286,57.9221,-106.838,-89.5924,37.6644,-126.926,-96.9315,167.842,-86.2426,-169.606,-12.4393,-103.441,-25.6719,-14.7577,-23.5171,-41.099,414.021,-19.3592,-202.693,186.766,-20.3563,45.2579,125.395,168.441,396.29,-585.017,-440.614,450.783,-81.0351,-101.933,47.2815,-54.3907,-13.7774,19.2098,0.52963,-0.0932056,0.82884,0.614008,-0.380467,0.547413,0.583179,-0.41953,0.380892,0.463907,-0.457681,0.394016,-0.614476,-0.277238,-0.64878,-0.591284,-0.303974,-0.436245,-0.49314,-0.31704,-0.475194,0.729475,-0.0671427,0.662454,0.51723,-0.10944,0.832426,0.546171,-0.588897,0.192393,0.229384,-0.725997,0.382897,0.2541,-0.339064,0.162238,-0.671874,-0.503402,-0.44346,-0.492228,-0.646598,-0.378327,-0.303067,-0.0756905,-0.368076
14.47,3.56799,2.69131,-5.88686,7.90383,2.14845,9.78624,5.08539,14.3175,8.94577,10.1719,5.4959,6.14064,-7.10139,8.17115,-26.7532,-32.6013,10.934,3.93125,-0.722916,1.37012,54.4647,36.2672,21.2187,-0.0175149,3.81942,-5.6363,-0.400388,11.7002,32.7465,4.03573,2.75907,-2.41569,4.79049,0.793888,-1.14295,2.51582,12.5264,-3.35982,-4.45307,-0.586165,265.099,-10.4475,1.71253,255.349,-2.10152,1.31268,261.141,1.34151,-1.60024,291.57,-2.0515,-7.01527,290.953,2.99566,-7.02047,326.418,-0.414778,4.51198,260.947,22.5359,2.25334,256.927,-9.84363,7.38843,261.283,-11.518,-5.99062,232.196,-7.11919,-3.04637,231.435,7.17818,-3.04672,178.153,-0.529954,-11.0106,272.809,0.478959,4.22021,270.102,-3.39804,3.58048,269.667,-0.850081,0.223758,0,-13.7652,-49.3024,-19.9655,-25.406,-83.3076,-11.6177,8.9147,-69.7813,-41.8865,48.0216,-64.2579,-55.6683,44.0357,-100.328,-77.1728,35.9058,-120.131,-90.0985,152.476,-95.4931,-160.357,-18.8563,-101.964,-18.4325,-24.6396,-44.2139,-44.3565,397.73,25.9255,-191.65,207.377,5.84613,127.375,203.554,161.805,402.178,-686.494,-429.735,236.572,-88.4434,-158.208,99.3824,-50.1171,-7.34043,30.5003,0.529445,-0.0932663,0.828838,0.616855,-0.376119,0.549712,0.585732,-0.417081,0.382472,0.46604,-0.456212,0.395417,-0.616762,-0.273221,-0.649663,-0.592334,-0.302698,-0.435094,-0.493436,-0.316424,-0.473965,0.729534,-0.0670204,0.662025,0.517857,-0.110786,0.831415,0.55368,-0.586031,0.192149,0.237688,-0.721854,0.368069,0.258312,-0.326125,0.149298,-0.672608,-0.497909,-0.449626,-0.493184,-0.648342,-0.379593,-0.304026,-0.0762964,-0.369458
14.48,3.7066,2.86143,-6.03856,7.93408,2.0085,9.71375,5.14476,14.3748,9.08841,10.2229,5.66106,6.29727,-7.15598,8.11771,-26.2476,-32.1885,10.8213,3.83762,-0.763323,1.31177,54.3697,35.6929,21.3176,-0.124992,3.66118,-4.48219,1.20634,11.3571,30.468,4.75582,1.28554,-2.43279,5.47248,-0.337247,-1.61944,2.76606,11.9606,-3.28894,-4.75001,-0.447985,265.174,-10.4649,1.74949,255.514,-2.08705,1.4768,261.454,1.47447,-1.61175,291.13,-1.97473,-6.94678,290.513,3.13208,-6.95307,326.068,-0.317137,4.53031,259.512,22.8176,1.40672,257.499,-7.48785,6.95046,262.087,-9.64128,-5.76103,232.685,-6.93095,-3.09516,231.916,7.42296,-3.09851,178.066,-0.495472,-11.131,272.799,0.758486,3.07966,270.111,-3.84133,3.59066,269.839,-1.0521,0.302976,0,-22.1922,-54.4877,-22.085,-48.8092,-107.437,5.46714,-21.4429,-73.1682,-15.0401,37.0946,-63.5127,-43.4729,37.2196,-84.2576,-68.4707,31.5184,-106.826,-80.063,142.658,-105.775,-139.578,-18.5642,-87.4623,-27.3093,-38.6064,-50.44,-35.1733,356.716,20.8687,-168.937,260.956,58.0407,92.9232,260.984,120.149,460.688,-599.591,-229.981,-30.9994,-63.1983,-115.453,135.909,9.32411,14.6244,16.8019,0.529321,-0.093327,0.828773,0.619472,-0.372025,0.551781,0.588499,-0.414592,0.384316,0.468045,-0.454983,0.396874,-0.619233,-0.269179,-0.650485,-0.593235,-0.301592,-0.434229,-0.493566,-0.316002,-0.472995,0.72953,-0.0671421,0.661533,0.518512,-0.112431,0.830352,0.563395,-0.581951,0.193251,0.246297,-0.716124,0.354461,0.261729,-0.31416,0.137273,-0.668122,-0.494469,-0.456564,-0.492827,-0.65049,-0.380027,-0.30495,-0.0774583,-0.370994
14.49,3.85708,3.06294,-6.13602,7.94987,1.88311,9.58788,5.22894,14.3789,9.2128,10.2749,5.77699,6.45307,-7.225,8.06353,-25.8708,-31.8106,10.6959,3.75777,-0.836239,1.23103,54.3632,35.1271,21.3694,-0.210178,3.55283,-3.34122,3.12199,10.4647,28.0611,5.38277,-0.511172,-2.08006,6.23734,-1.38464,-2.30114,2.93781,11.4087,-3.02962,-5.05769,-0.152262,265.232,-10.4729,1.81492,255.736,-2.07654,1.64304,261.759,1.61524,-1.65076,290.824,-1.92326,-6.89006,290.188,3.26813,-6.89743,325.761,-0.225485,4.51099,257.716,23.0357,0.434709,258.02,-5.08308,6.59417,262.827,-7.92339,-5.46025,233.144,-6.7224,-3.11678,232.36,7.63557,-3.12306,177.962,-0.482367,-11.2008,272.229,1.07486,1.91734,269.967,-4.18325,3.46129,269.994,-1.24212,0.426669,0,-29.4835,-37.1863,-31.4281,-70.1907,-126.298,7.1914,-45.9799,-77.9455,2.20166,27.4,-58.8741,-32.4722,20.6875,-73.6057,-66.624,24.9555,-105.084,-74.4172,123.68,-121.588,-137.82,-16.6936,-84.0289,-20.2962,-45.855,-54.678,-28.1906,300.952,17.4346,-138.169,290.784,42.6894,45.2044,347.231,101.178,528.404,-435.42,-15.5756,-191.163,-21.37,-37.1631,95.2732,31.8574,28.6841,9.2571,0.52931,-0.093203,0.828634,0.621503,-0.368617,0.553566,0.591289,-0.41226,0.386136,0.469742,-0.454116,0.398267,-0.621747,-0.265521,-0.650985,-0.594041,-0.300561,-0.433567,-0.493435,-0.315996,-0.472132,0.729472,-0.0675697,0.660987,0.519194,-0.114264,0.82927,0.574868,-0.57676,0.195692,0.254963,-0.709588,0.340968,0.264296,-0.302872,0.126227,-0.661156,-0.493975,-0.46193,-0.490941,-0.652696,-0.380703,-0.306228,-0.078495,-0.372332
14.5,4.00511,3.26693,-6.20083,7.99229,1.76401,9.43707,5.30674,14.3247,9.30765,10.3266,5.86296,6.64327,-7.2791,7.97673,-25.6053,-31.5161,10.5772,3.70904,-0.895747,1.13151,54.4323,34.6149,21.3583,-0.294568,3.54457,-2.75015,5.21281,9.18756,25.5387,5.81626,-2.69462,-1.37139,6.76981,-1.84184,-3.13723,3.03777,10.7203,-2.62423,-5.21397,0.214751,265.306,-10.5029,1.87899,255.983,-2.06306,1.80126,262.064,1.75792,-1.6985,290.633,-1.90956,-6.84771,289.997,3.35933,-6.85589,325.498,-0.149456,4.4674,255.723,23.1597,-0.530086,258.634,-2.67015,6.16359,263.511,-6.32704,-5.08295,233.52,-6.49065,-3.10672,232.743,7.81318,-3.11568,177.84,-0.490255,-11.2277,271.263,1.27669,1.27193,269.762,-4.46314,3.22531,270.14,-1.44214,0.586496,0,-28.4925,-32.8435,-29.0202,-88.7683,-143.071,9.62007,-68.8076,-74.6761,2.42182,24.8141,-62.3495,-44.1379,25.2017,-54.7632,-49.2197,27.7384,-98.4516,-71.8911,98.7829,-105.722,-125.096,5.81711,-79.9269,-24.2929,-40.3279,-59.8714,-57.6114,213.333,-29.1709,-118.948,310.939,-13.8793,6.95453,471.198,83.1995,535.203,-248.003,182.492,-256.916,30.089,57.1957,32.2143,6.60458,30.2087,11.558,0.529135,-0.0930823,0.828585,0.62277,-0.366167,0.554957,0.593607,-0.410245,0.387904,0.471102,-0.453523,0.399564,-0.624298,-0.262342,-0.651094,-0.594872,-0.299694,-0.433062,-0.493082,-0.31631,-0.471413,0.729413,-0.0682413,0.660378,0.519874,-0.116158,0.828185,0.586957,-0.570659,0.199477,0.26326,-0.703349,0.326252,0.266071,-0.291952,0.116036,-0.654528,-0.497229,-0.462924,-0.48819,-0.654766,-0.381799,-0.307819,-0.0795946,-0.373619
14.51,4.15661,3.47865,-6.29782,8.01367,1.63805,9.28274,5.38565,14.1983,9.34522,10.3629,5.88008,6.84298,-7.31445,7.85631,-25.4283,-31.2902,10.4701,3.67664,-0.924216,1.0378,54.5857,34.1267,21.2825,-0.392492,3.67076,-3.03704,7.41408,7.56607,22.9714,6.05987,-5.10008,-0.220191,6.98668,-1.49384,-4.04575,3.08272,9.89037,-2.19723,-5.2423,0.490231,265.389,-10.523,1.94324,256.239,-2.06175,1.96402,262.41,1.88992,-1.75242,290.538,-1.94603,-6.81765,289.901,3.40154,-6.82585,325.257,-0.0812372,4.41292,253.653,23.1849,-1.4128,259.281,-0.285796,5.68499,264.112,-4.81335,-4.60598,233.836,-6.22893,-3.06799,233.082,7.94951,-3.07954,177.701,-0.50387,-11.2193,269.993,1.31514,1.47106,269.609,-4.73244,2.98812,270.269,-1.67816,0.76717,0,-38.453,-21.6396,-27.1892,-93.613,-121.258,-13.7625,-87.1455,-76.0524,3.82538,19.125,-57.6831,-59.7146,24.9177,-43.1705,-37.0536,19.5166,-95.5215,-65.5413,89.7369,-91.8656,-116.559,-18.0512,-56.8666,-24.5515,-39.8161,-73.4947,-50.2649,129.28,-67.8893,-84.5313,332.108,-98.7113,23.2709,586.398,66.9509,500.461,-107.139,284.095,-255.826,42.2841,148.086,-11.8204,-0.647508,37.9444,19.3703,0.529022,-0.0930229,0.828477,0.62324,-0.36463,0.556039,0.595191,-0.408778,0.389368,0.47232,-0.453032,0.400843,-0.626983,-0.259473,-0.650849,-0.595614,-0.299089,-0.432702,-0.492579,-0.316972,-0.470666,0.729273,-0.0689721,0.659812,0.520417,-0.118293,0.827076,0.598896,-0.563922,0.204413,0.27125,-0.697351,0.310863,0.267103,-0.28102,0.106817,-0.649933,-0.504723,-0.457785,-0.48579,-0.65651,-0.383127,-0.309585,-0.0810586,-0.374713
14.52,4.33822,3.7098,-6.41007,8.04064,1.52951,9.12803,5.43714,14.0688,9.37149,10.4077,5.87509,7.04548,-7.35245,7.73764,-25.325,-31.0388,10.3763,3.64054,-0.90989,0.91739,54.806,33.5665,21.0752,-0.639293,3.9281,-4.16174,9.49368,5.65646,20.412,6.18526,-7.35783,1.49003,6.86784,-0.477578,-4.98412,3.17463,9.03774,-1.80913,-5.30384,0.542159,265.472,-10.5561,2.01844,256.51,-2.06586,2.12179,262.781,2.04631,-1.8315,290.528,-2.00819,-6.79727,289.892,3.39061,-6.80495,325.027,-0.0200489,4.35546,251.737,23.0946,-2.12187,259.819,2.04412,5.21746,264.657,-3.38879,-4.10765,234.19,-5.96978,-3.01739,233.451,8.07958,-3.03106,177.516,-0.536698,-11.1751,268.457,1.17017,2.45806,269.681,-5.08496,2.81323,270.38,-1.94018,0.97564,0,-37.0931,-13.8849,-34.438,-93.2125,-144.446,-19.482,-94.0912,-57.5584,-14.1044,2.01374,-68.2,-46.8542,7.11508,-23.95,-39.8537,13.3072,-85.1967,-60.9998,69.1579,-113.704,-107.44,-28.2489,-54.3658,-42.8116,-53.8201,-66.0358,-34.2896,49.8479,-122.948,-60.1188,394.802,-161.547,75.2159,629.352,2.89242,429.104,-8.55182,272.092,-165.249,-1.31069,217.74,-57.0726,0.906511,31.0557,23.0625,0.52883,-0.0928993,0.828403,0.6231,-0.363984,0.556688,0.596044,-0.407739,0.390587,0.473421,-0.452607,0.402066,-0.629671,-0.256666,-0.650607,-0.59624,-0.298486,-0.432408,-0.491801,-0.31802,-0.469888,0.729096,-0.0697661,0.659268,0.521077,-0.120732,0.825837,0.609365,-0.55742,0.21004,0.279501,-0.691093,0.295982,0.267894,-0.270397,0.0984536,-0.647077,-0.51627,-0.447113,-0.484828,-0.65781,-0.384908,-0.311605,-0.0827081,-0.375757
