MR32CSV
Name;01_Gang_08_14
Frequency;100
Date;17-08-2016 11:40:43
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
11.28;-1.99349;-4.56308;4.24966;7.67194;6.00707;7.49654;5.2105;8.80881;7.02105;3.99363;6.80778;1.3748;-1.73339;3.75102;-35.6368;-30.4168;5.17434;3.86648;-0.346592;-0.169444;61.0522;29.2879;-6.24859;23.4998;-0.406983;1.3052;-10.1188;26.5128;5.99091;-1.35691;3.11644;-6.88618;-0.44764;-1.15982;4.44142;-9.81735;9.51274;6.1384;-4.14427;-7.56712;268.62;-7.28263;0.673364;260.478;0.517353;-4.35062;256.236;-1.7998;0.186206;304.225;0.225178;-1.13329;304.124;5.43482;-1.13836;333.017;2.5046;5.99072;266.431;-7.88318;-1.63843;263.397;-13.9669;-1.34746;267.489;-9.40617;-11.5297;237.993;-6.65016;0.354143;238.045;2.15851;0.351948;177.464;-2.0886;-3.45645;284.635;19.8067;9.11357;277.546;22.2247;7.64629;268.497;13.3317;11.6587;1;-91.9613;79.3755;-38.2306;-184.669;8.67739;-4.48391;-89.2524;51.2565;-13.3989;-54.7898;17.7653;-22.1957;-54.1636;72.8145;-12.1814;-64.4177;55.819;-9.70205;-32.5081;70.0712;-17.904;-205.036;90.1833;-44.4253;-232.749;98.4027;25.6637;-240.723;63.051;-90.1814;-60.8226;3.20301;26.0546;-81.0503;-48.396;26.7968;-295.949;-109.002;242.317;205.248;-138.417;-191.825;928.73;-744.489;-612.732;0.535796;-0.111517;0.816756;0.620488;-0.372842;0.512749;0.557407;-0.464872;0.323811;0.453087;-0.4844;0.342669;-0.609143;-0.282843;-0.676589;-0.596953;-0.313187;-0.487145;-0.484659;-0.360809;-0.514935;0.737395;-0.111088;0.651332;0.500518;-0.0767258;0.849722;0.422524;-0.718999;0.340119;0.22426;-0.781432;0.31991;0.279306;-0.344738;0.0778835;-0.750452;-0.34602;-0.399366;-0.549481;-0.480018;-0.358548;-0.377144;0.0446177;-0.291876
11.29;-2.48581;-4.5364;4.27682;7.6768;5.97962;7.5232;4.99247;8.71661;6.83858;3.9107;6.5883;1.25774;-1.84869;3.70405;-35.2794;-30.3653;5.11146;3.87372;-0.340675;-0.174363;60.9652;29.3286;-6.1887;24.5287;-0.287999;0.504018;-10.6983;24.312;6.35164;0.367975;3.64277;-3.37068;-0.392713;-0.0416673;4.23707;-9.30009;10.0476;5.81013;-4.31008;-8.88869;268.612;-7.18878;0.638598;260.445;0.611381;-4.36756;256.17;-2.20162;0.135387;303.851;0.20185;-1.3292;303.731;5.19294;-1.33478;332.721;2.41424;5.65372;266.966;-8.21514;-1.71674;263.405;-14.6711;-1.19846;267.692;-10.3168;-12.0158;238.038;-6.66409;0.370096;238.096;2.05244;0.367796;177.549;-2.13335;-3.35677;282.292;20.4004;9.28013;278.672;20.5452;8.06752;268.333;12.3828;11.6561;1;-90.6822;65.5394;-62.5087;-198.443;6.47311;-14.8154;-85.0841;69.2606;-19.5338;-53.3983;23.2337;-34.8204;-52.9839;77.9673;-38.3009;-70.5107;46.5063;-16.6928;-35.9897;75.9703;-25.3338;-216.796;77.3323;-65.4559;-218.427;95.5107;10.8947;-179.384;90.1873;-43.1387;-73.5126;-7.42237;29.2972;-76.075;-59.5508;15.4307;-214.898;-130.053;90.6547;77.5061;-364.537;-74.1129;882.75;-745.144;-492.473;0.536405;-0.111883;0.816388;0.621392;-0.371431;0.515364;0.556791;-0.464989;0.326982;0.452686;-0.484916;0.346046;-0.609295;-0.28249;-0.676865;-0.596906;-0.313133;-0.488195;-0.484463;-0.361043;-0.515837;0.737959;-0.111029;0.650795;0.497512;-0.0765403;0.851587;0.417937;-0.721975;0.339807;0.2206;-0.782905;0.323636;0.278395;-0.353044;0.0794105;-0.743931;-0.358781;-0.388263;-0.556789;-0.485009;-0.363177;-0.378376;0.0365009;-0.293533
11.30;-2.96686;-4.52098;4.33177;7.65615;5.95409;7.5461;4.77639;8.59789;6.60824;3.81881;6.30788;1.12007;-1.98551;3.65184;-34.94;-30.2981;5.07888;3.88009;-0.336026;-0.16619;60.9339;29.3381;-6.2228;25.4748;-0.243099;-0.0914951;-11.2542;21.8813;6.69171;2.176;4.17429;0.059816;-0.27332;0.938202;4.0404;-8.90552;10.6399;5.87507;-4.52676;-10.0063;268.62;-7.06015;0.60919;260.436;0.714878;-4.3866;256.111;-2.58482;0.0931031;303.507;0.164115;-1.55351;303.377;4.93862;-1.5593;332.404;2.31694;5.31034;267.484;-8.60785;-1.87825;263.38;-15.4147;-1.05225;267.923;-11.2564;-12.5809;238.119;-6.66068;0.385806;238.178;1.93686;0.383522;177.635;-2.17772;-3.25882;279.694;21.0867;9.11613;279.396;18.9297;8.07336;268.014;11.2997;11.7474;1;-96.6171;73.5741;-71.8954;-216.427;8.04094;-25.0544;-82.7751;69.228;-36.7959;-69.5269;26.7288;-28.9288;-57.7028;68.7978;-39.2782;-67.6398;47.9522;-27.0063;-44.4077;93.4419;-32.9504;-216.248;72.7795;-75.3855;-181.407;84.7818;-10.7242;-135.776;70.2631;0.195198;-80.4524;-16.5078;39.1388;-77.0379;-77.5595;17.9147;-79.0587;-184.061;-9.76808;-34.2961;-554.171;23.5656;741.95;-642.76;-256.66;0.537248;-0.112369;0.815821;0.621934;-0.370511;0.517861;0.556183;-0.465052;0.330279;0.452298;-0.485381;0.349569;-0.60965;-0.281874;-0.677158;-0.596783;-0.313072;-0.489354;-0.484296;-0.361238;-0.516769;0.738551;-0.111149;0.650169;0.494645;-0.0762965;0.853361;0.413475;-0.72526;0.33968;0.216935;-0.784422;0.3276;0.277784;-0.361834;0.0808755;-0.735244;-0.371742;-0.37809;-0.560699;-0.490932;-0.368611;-0.38051;0.0268566;-0.294202
11.31;-3.40547;-4.48769;4.3907;7.62033;5.92107;7.58719;4.56965;8.46571;6.33507;3.73344;5.96754;0.975111;-2.14165;3.60449;-34.6215;-30.2222;5.07351;3.87044;-0.326727;-0.179509;60.9604;29.3408;-6.3509;26.2353;-0.210707;-0.404169;-11.6342;19.4708;7.02701;3.94334;4.6106;2.74104;-0.11709;1.73721;3.82899;-8.70407;11.2872;6.75135;-4.83106;-10.459;268.661;-6.90904;0.58591;260.436;0.826791;-4.39341;256.053;-2.91708;0.04403;303.219;0.100856;-1.80936;303.071;4.66819;-1.81536;332.075;2.21741;4.95419;267.829;-9.0428;-2.0473;263.295;-16.1897;-0.887474;268.172;-12.2429;-13.2139;238.237;-6.6439;0.394331;238.296;1.82157;0.391812;177.75;-2.22491;-3.13843;277.105;21.7643;8.5934;279.342;17.5273;7.51474;267.66;10.0616;12.263;1;-83.3367;65.1843;-48.8342;-224.185;7.57525;-38.4599;-83.8646;89.7816;-55.976;-68.4674;34.845;-41.1327;-53.334;67.6145;-47.3759;-68.4711;38.1524;-42.2239;-38.2974;80.8281;-38.0721;-190.51;70.1577;-57.6433;-10.4577;34.9736;107.66;-105.027;69.2796;51.272;-99.6856;2.64865;68.6636;-100.551;-94.4841;24.8397;100.069;-224.45;-86.9702;-71.2361;-592.161;23.2761;102.3;715.441;917.704;0.538233;-0.112981;0.815101;0.621981;-0.370198;0.52023;0.555652;-0.464946;0.333831;0.451919;-0.485855;0.353222;-0.610144;-0.281023;-0.67747;-0.59654;-0.313011;-0.490514;-0.484155;-0.361469;-0.51791;0.739189;-0.111275;0.64946;0.492148;-0.0761753;0.854897;0.409886;-0.728028;0.340422;0.213511;-0.785805;0.332047;0.277349;-0.371162;0.0823991;-0.725142;-0.383507;-0.370201;-0.558797;-0.498676;-0.37422;-0.386075;0.0160534;-0.293844
11.32;-4.0748;-4.35501;4.42596;7.75392;5.87517;7.62985;4.41119;8.33067;6.07234;3.63991;5.63696;0.869256;-2.27166;3.53525;-34.3364;-30.1192;5.07926;3.87958;-0.325881;-0.170958;61.057;29.334;-6.385;27.0164;-0.0407304;-0.68502;-11.7454;17.308;7.37979;5.71776;4.91531;4.49879;0.0427577;2.22027;3.62271;-8.94263;12.0355;10.1221;-5.26631;-9.51383;268.711;-6.80903;0.556707;260.428;1.05654;-4.38625;256.028;-3.35941;-0.099504;302.97;-0.00891928;-2.07124;302.812;4.3996;-2.07744;331.725;2.1151;4.59706;267.949;-9.50961;-2.14035;263.101;-17.0055;-0.665141;268.468;-13.2649;-13.9374;238.393;-6.62968;0.419296;238.451;1.70081;0.416681;177.899;-2.26685;-3.03227;274.743;22.3556;7.96662;278.583;16.2099;6.79152;267.962;8.31243;15.3937;1;8.52224;6.20783;167.825;-236.293;22.9431;-13.6829;-85.1041;102.779;-36.3606;-59.2172;43.6023;-30.2992;-76.0988;46.0974;-26.9456;-54.6655;49.424;-51.8462;-29.6386;72.8617;-31.4117;-105.797;50.9457;157.595;-120.353;-12.6019;244.797;-124.594;75.7632;55.1109;-111.83;62.4896;91.5325;-118.847;-121.864;13.1726;407.972;-305.229;141.894;-263.037;-320.216;99.9366;-3086.49;1205.4;289.933;0.538837;-0.11359;0.814603;0.621562;-0.370141;0.522617;0.555396;-0.464631;0.337669;0.451624;-0.486233;0.357014;-0.610699;-0.280232;-0.677782;-0.596101;-0.313127;-0.491603;-0.484171;-0.36148;-0.519147;0.740515;-0.111395;0.647981;0.488732;-0.0767859;0.856914;0.407378;-0.729728;0.342493;0.210345;-0.786873;0.33731;0.277229;-0.381053;0.0838646;-0.715258;-0.393703;-0.363794;-0.552824;-0.509182;-0.377522;-0.412558;0.00506618;-0.293289
11.33;-4.9445;-4.04021;4.23283;8.09124;5.89791;7.74966;4.27064;8.163;5.87979;3.57874;5.35251;0.855699;-2.44757;3.47537;-34.0346;-30.1177;5.12258;3.92387;-0.376602;-0.161498;61.226;29.41;-6.40829;27.6949;0.399927;-1.49057;-11.3599;15.4774;7.73892;6.68193;5.05122;7.25977;0.19241;2.07787;3.43245;-8.40946;12.9308;11.8605;-5.84004;-8.95171;268.819;-6.76446;0.546303;260.395;1.4383;-4.41193;256.211;-3.83529;-0.466485;302.769;-0.115265;-2.3598;302.592;4.15186;-2.3659;331.353;1.98472;4.23256;267.803;-10.0261;-2.11021;262.797;-17.8635;-0.365758;268.8;-14.3175;-14.7889;238.504;-6.57792;0.446332;238.57;1.58494;0.443501;178.087;-2.33051;-2.95115;272.783;22.6825;7.66323;279.351;15.2621;7.30413;269.308;7.93536;17.7953;1;-150.528;32.3526;370.579;-257.284;27.7087;76.5154;-89.7222;128.893;19.1121;-20.1449;73.5363;53.6387;-119.632;7.02584;104.734;-60.03;45.558;-33.492;16.7156;18.6668;30.5984;23.0331;-211.603;328.462;-115.533;-110.405;356.657;-220.277;181.759;113.703;-168.291;177.244;152.573;-152.551;-127.844;34.0981;812.049;248.551;281.475;-138.242;1267.76;1354.59;-2603.37;-210.424;1373.59;0.53902;-0.114262;0.814238;0.620948;-0.370506;0.524873;0.555598;-0.464158;0.341832;0.45128;-0.48644;0.361122;-0.611414;-0.279491;-0.677823;-0.595719;-0.313241;-0.492628;-0.484219;-0.361104;-0.520659;0.742718;-0.111579;0.645606;0.484753;-0.079897;0.858908;0.405953;-0.730118;0.34626;0.207346;-0.787571;0.34346;0.277661;-0.391619;0.0852089;-0.707615;-0.40334;-0.357195;-0.558747;-0.511381;-0.378317;-0.431543;0.00866748;-0.298112
11.34;-5.56683;-3.68307;4.04335;8.10035;5.84601;7.79232;4.11958;7.87783;5.52996;3.41262;4.84823;0.689356;-2.67267;3.3425;-33.7314;-30.3639;5.25139;4.03124;-0.533837;-0.135994;61.4602;29.7289;-6.66449;27.9923;0.852451;-2.50338;-10.4906;14.0574;8.12507;6.38118;5.03564;13.1763;0.397318;2.53209;3.29151;-10.7564;13.9776;9.10262;-6.69546;-14.524;268.977;-6.48146;0.515555;260.503;1.72486;-4.42747;256.56;-4.15752;-0.856743;302.606;-0.169878;-2.69483;302.41;3.94511;-2.70139;330.937;1.78094;3.87002;267.337;-10.6351;-2.01061;262.316;-18.8292;0.0246005;269.262;-15.4316;-15.81;238.422;-6.42351;0.502108;238.496;1.45409;0.499091;178.328;-2.41139;-2.8985;271.379;22.6976;7.62684;284.088;14.8403;8.4719;268.048;6.11701;16.0056;1;-102.874;11.6242;258.378;-269.886;7.68391;201.741;-112.962;105.871;181.953;22.1531;78.3135;195.272;-121.914;-9.31144;264.244;-90.5807;75.7503;63.8475;38.0566;7.74066;122.734;45.8313;-130.357;299.672;-103.063;-184.114;193.268;-346.868;233.591;120.112;-460.656;124.825;171.688;-182.323;-87.945;42.3027;882.143;373.697;-4.45562;-737.97;775.715;1481.33;-667.48;-1074.86;108.761;0.540799;-0.115729;0.812725;0.620515;-0.371235;0.527004;0.556247;-0.464017;0.346212;0.450647;-0.486293;0.365681;-0.612508;-0.279245;-0.676964;-0.595705;-0.31351;-0.493583;-0.484342;-0.360312;-0.52243;0.744231;-0.112614;0.643641;0.481785;-0.0839294;0.860047;0.405962;-0.729279;0.352005;0.204664;-0.787892;0.351097;0.278524;-0.40335;0.0860049;-0.702493;-0.411827;-0.351765;-0.584681;-0.491171;-0.391496;-0.419769;-0.0114754;-0.299399
11.35;-5.98449;-3.35334;3.87642;8.12646;5.79539;7.86916;3.91206;7.48659;5.3878;3.25357;4.49813;0.70161;-2.97793;3.17744;-33.4212;-30.9478;5.44308;4.17395;-0.759122;-0.114502;61.7426;30.4033;-7.08206;28.0017;1.21806;-2.84788;-9.47632;13.384;8.55572;6.89776;4.99149;16.6939;0.675572;3.44557;3.23001;-14.3568;15.1942;5.255;-7.69503;-19.3717;269.151;-6.305;0.471725;260.61;1.9212;-4.43795;256.867;-4.3662;-1.20704;302.463;-0.138592;-3.08091;302.247;3.768;-3.08763;330.499;1.53768;3.50011;266.682;-11.2872;-1.91921;261.675;-19.8738;0.478549;269.733;-16.552;-17.0214;238.03;-6.1943;0.573594;238.104;1.29182;0.570407;178.608;-2.51007;-2.84154;270.759;22.597;7.25785;287.055;14.0699;7.97097;265.874;2.41119;12.6037;1;-74.4198;4.76176;100.403;-244.436;-23.8745;233.637;-97.359;96.1446;303.713;61.0989;86.9146;285.598;-137.146;-42.3444;304.755;-134.191;81.2435;210.641;36.4613;-9.23852;174.71;42.3346;-145.294;261.609;-113.919;-330.916;124.243;-461.239;274.897;79.966;-544.578;260.584;164.918;-197.811;-24.9323;47.7223;875.26;14.6633;-275.82;-1454.41;-1488.18;489.319;2990.35;-691.452;-449.619;0.541775;-0.117193;0.811686;0.620591;-0.37216;0.529032;0.557334;-0.464191;0.351027;0.449915;-0.485928;0.370626;-0.613674;-0.279614;-0.675322;-0.596761;-0.313671;-0.494829;-0.484471;-0.35934;-0.524513;0.745241;-0.113474;0.642266;0.479709;-0.0875917;0.860718;0.406952;-0.7279;0.358609;0.202352;-0.78792;0.359838;0.280538;-0.41568;0.0869814;-0.699014;-0.415001;-0.352315;-0.595533;-0.479869;-0.408884;-0.395883;-0.0507824;-0.302497
11.36;-6.21064;-2.99204;3.63183;8.12434;5.7673;8.08872;3.69442;7.11208;5.28235;3.21986;4.16418;0.754016;-3.26123;3.13047;-33.0749;-31.8237;5.6202;4.23858;-0.954397;-0.122675;62.1169;31.3205;-7.56868;27.6684;1.61286;-2.61278;-8.49214;13.3789;9.0102;7.23035;5.07114;13.9906;0.983756;3.59392;3.00259;-16.2668;16.6197;3.54871;-8.74264;-18.6877;269.4;-6.17201;0.438608;260.635;2.05126;-4.43953;257.183;-4.44211;-1.57208;302.348;-0.153823;-3.45494;302.123;3.5338;-3.46154;330.007;1.27384;3.11645;266.078;-11.8763;-1.78881;260.949;-20.8748;1.04575;270.186;-17.8146;-18.4136;237.401;-6.02026;0.58151;237.475;1.0915;0.578331;178.894;-2.62128;-2.7328;270.878;22.3414;6.5414;284.436;14.0535;6.32622;264.097;-0.0439922;10.0426;1;-127.19;-11.6627;197.643;-175.261;-19.885;242.131;-68.6011;95.4503;370.231;63.1229;109.942;313.038;-121.758;-71.4283;272.97;-169.901;-4.83512;350.085;18.2507;-19.7235;208.495;-40.2731;-45.5986;223.9;-14.1627;-311.541;78.0294;-527.929;293.072;-3.83889;-702.806;299.821;148.932;-306.065;-40.4582;147.382;660.452;-135.89;-481.464;-491.325;-1462.85;-371.838;3461.26;457.873;1177.79;0.542389;-0.118842;0.810715;0.62033;-0.373065;0.531153;0.557951;-0.46444;0.356036;0.44924;-0.485374;0.375994;-0.614112;-0.280107;-0.67393;-0.5989;-0.313122;-0.496967;-0.484458;-0.358659;-0.526819;0.74595;-0.113775;0.641391;0.478598;-0.0914957;0.860817;0.407793;-0.72641;0.364762;0.200268;-0.787276;0.3691;0.283157;-0.429283;0.088933;-0.696897;-0.413487;-0.358856;-0.577188;-0.49216;-0.409757;-0.37611;-0.0780053;-0.301218
11.37;-6.36669;-2.54775;3.11581;8.12373;5.69867;8.43216;3.44875;6.75633;5.12831;3.27668;3.88242;0.849181;-3.36071;3.16528;-32.8844;-32.6309;5.66237;4.1736;-1.02879;-0.161801;62.7325;32.1768;-7.88476;27.007;2.10419;-2.35819;-7.63555;14.1521;9.68875;7.07998;5.38451;7.23878;1.19722;3.12459;2.5343;-14.9801;18.1853;5.68914;-9.8138;-12.1661;269.649;-6.09555;0.385765;260.544;2.12688;-4.399;257.656;-4.47812;-1.96506;302.396;-0.255229;-3.69359;302.171;3.18617;-3.69925;329.437;1.02197;2.73574;265.741;-12.2601;-1.56996;260.223;-21.8868;1.71089;270.703;-19.3468;-19.9584;236.846;-5.91447;0.499916;236.906;0.841613;0.497262;179.164;-2.74804;-2.5356;271.945;21.7358;6.01456;278.645;14.2397;4.51623;265.348;0.243005;10.1159;1;-74.661;-16.1036;256.003;-73.4173;-9.06546;257.467;-44.6012;63.733;335.108;34.4235;124.569;293.313;-37.9716;-87.441;258.252;-187.948;-75.004;399.911;-1.28427;-17.7794;224.74;-63.9412;44.8689;235.302;29.3215;-152.212;68.3126;-531.204;274.314;-118.778;-827.376;358.152;65.3641;-364.807;-40.5981;124.198;523.617;-140.681;-429.539;-89.4418;-578.369;-868.742;-145.42;171.018;375.467;0.542571;-0.12049;0.810042;0.619344;-0.373913;0.532671;0.557031;-0.464803;0.360306;0.448931;-0.484577;0.381668;-0.614059;-0.279989;-0.673207;-0.600882;-0.311794;-0.500165;-0.484161;-0.358604;-0.52933;0.746503;-0.112983;0.640967;0.477615;-0.0962554;0.860561;0.407487;-0.725188;0.368972;0.197517;-0.786346;0.378615;0.28529;-0.444964;0.0918616;-0.698549;-0.408484;-0.369052;-0.5435;-0.517741;-0.396882;-0.377331;-0.0715354;-0.309824
11.38;-6.71801;-2.03443;2.46829;8.1714;5.60409;8.81952;3.11509;6.30798;4.91344;3.38299;3.64206;0.975371;-3.30691;3.23994;-32.9887;-33.1819;5.53777;3.97902;-0.956933;-0.166568;63.6813;32.7955;-7.8282;26.2832;2.75202;-2.91989;-7.06783;16.1444;10.6359;6.83407;5.97317;-1.20052;1.21596;3.14657;1.88599;-13.7638;19.8725;7.15168;-10.9264;-5.14369;269.856;-6.02671;0.332922;260.37;2.24392;-4.32809;258.188;-4.65673;-2.39236;302.712;-0.392311;-3.7871;302.506;2.71631;-3.7913;328.824;0.805397;2.34765;265.759;-12.4194;-1.2525;259.523;-22.9314;2.42292;271.322;-21.1017;-21.7048;236.506;-5.81608;0.343061;236.544;0.491709;0.341342;179.41;-2.88079;-2.24605;274.324;20.6126;6.62032;272.282;13.8866;2.93824;266.444;0.39593;9.97959;1;-14.4644;6.75973;259.085;3.43951;-17.4945;308.269;-38.3238;42.7074;280.125;-21.5522;109.58;279.577;42.496;-15.1945;233.017;-185.977;-87.68;348.649;-27.1904;-15.0709;223.377;71.0825;55.8536;202.815;45.3766;-23.7653;68.793;-481.286;263.459;-217.45;-838.43;396.311;-13.5393;-388.721;-70.391;83.1;501.52;96.4585;-121.244;263.793;-104.064;-723.296;-779.68;-312.332;101.503;0.542733;-0.12195;0.809461;0.617721;-0.375089;0.533059;0.554284;-0.46578;0.363663;0.449013;-0.483745;0.387484;-0.614181;-0.278707;-0.673024;-0.60123;-0.310869;-0.503873;-0.483602;-0.359268;-0.531943;0.747391;-0.111514;0.640333;0.475431;-0.101385;0.860831;0.405662;-0.724404;0.370931;0.194165;-0.78539;0.388209;0.287307;-0.462548;0.0955249;-0.708291;-0.401267;-0.377707;-0.506818;-0.546982;-0.37906;-0.376795;-0.0667769;-0.318015
11.39;-7.04113;-1.48733;2.02787;8.23668;5.51681;9.23824;2.8297;5.73234;4.65467;3.4583;3.32495;1.13624;-3.26474;3.26708;-33.2043;-33.3794;5.43388;3.72636;-0.861409;-0.1394;64.717;33.0642;-7.58614;25.5354;3.53488;-4.98767;-6.99401;19.9294;11.9087;6.74561;6.79556;-10.706;1.12913;4.30868;1.11981;-12.1038;21.6998;7.02891;-12.1832;0.541397;270.047;-5.95786;0.294551;260.146;2.38109;-4.24774;258.47;-4.80321;-2.84973;303.123;-0.586614;-3.92163;302.927;2.23621;-3.92434;328.222;0.600781;1.95417;266.017;-12.3624;-0.908494;258.772;-24.07;3.20781;272.089;-23.0763;-23.715;236.506;-5.65939;0.181334;236.521;0.0726323;0.180546;179.639;-3.00736;-1.88055;278.244;18.75;9.14125;266.206;12.7167;2.18391;266.288;0.601227;9.16445;1;66.8258;4.68047;230.033;-10.6116;-39.8942;367.623;-50.0289;-7.50215;257.476;-71.0923;121.949;281.39;83.5012;27.3054;217.636;-148.503;-38.2198;243.535;-46.7655;-39.8267;222.454;60.7228;54.8849;225.082;68.6326;104.696;192.385;-416.832;224.048;-281.703;-851.665;394.402;-35.2136;-413.918;-65.5304;77.1536;477.703;717.37;-16.8799;880.291;300.406;-282.324;-497.97;-313.939;553.677;0.542939;-0.123237;0.808885;0.61521;-0.377159;0.533296;0.550695;-0.46756;0.366113;0.449126;-0.483003;0.393214;-0.615272;-0.276018;-0.673137;-0.59953;-0.311485;-0.506994;-0.482936;-0.360493;-0.534635;0.748445;-0.109685;0.639614;0.473647;-0.105716;0.861294;0.403155;-0.72397;0.370805;0.190204;-0.784376;0.398414;0.289259;-0.4822;0.0996751;-0.729644;-0.392533;-0.379593;-0.472944;-0.578605;-0.356844;-0.370003;-0.0662245;-0.317878
