"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
14.13,5.34303,5.69768,-6.39648,6.49314,-2.19703,-6.05227,6.79645,10.2727,6.0638,10.5929,3.25359,8.91969,-5.12805,5.80688,-30.4019,-34.2942,10.8606,3.40624,-2.18216,-0.39463,62.0636,34.6569,20.6018,-4.2751,-1.7672,-7.04269,18.4938,-7.88461,5.30046,10.1937,4.02742,22.9809,3.26894,-0.452794,-11.2724,5.80597,2.40772,7.72579,-8.74609,2.83866,236.517,-11.0345,3.70209,243.209,-4.89084,4.62593,249.462,-0.0343284,-1.63795,267.159,-5.99217,-5.1901,266.545,0.776519,-5.16223,294.389,-3.88519,4.39789,229.362,18.3496,-10.0635,226.212,12.6371,-7.45157,236.345,2.54283,-9.37604,202.32,-2.94978,-0.510312,202.235,7.32261,-0.513821,147.088,0.733466,-7.92164,241.724,-3.52727,5.93859,264.327,-15.1181,0.584719,267.269,-9.32951,7.83223,0,-76.9344,-70.1403,34.9595,-122.852,-67.2583,16.6921,-119.309,0.552283,6.16732,-195.25,76.8697,-2.29581,-54.1762,-58.8389,82.8776,-47.8107,-8.3589,71.2473,0.778268,63.2227,56.3835,-89.0398,-60.4676,25.1941,-132.613,50.8649,86.9802,24.1391,-15.5828,247.785,-60.5076,-406.432,-12.0255,-197.869,-870.346,-130.015,68.2998,102.493,113.4,-344.962,-81.9476,34.0426,-56.5516,58.9342,44.4677,-0.515217,-0.0507831,-0.855439,0.655758,-0.236105,0.650509,0.654425,-0.242456,0.536432,0.551541,-0.302017,0.58029,-0.538558,-0.426915,-0.552536,-0.526586,-0.439239,-0.302206,-0.416277,-0.449848,-0.33058,0.715562,0.0308248,0.688216,0.507654,-0.0664095,0.854045,0.710673,-0.495084,0.288163,0.555706,-0.564923,0.34463,0.372826,-0.166758,0.297809,-0.52256,-0.669665,-0.364162,-0.421349,-0.727823,-0.388998,-0.370316,-0.145758,-0.349441
14.14,4.77451,5.61449,-5.87932,6.62769,-2.20838,-6.52079,6.6091,10.275,5.99487,10.4652,3.29872,8.76054,-5.01667,5.81498,-30.9953,-34.3374,10.7476,3.3323,-2.17971,-0.397619,62.7391,34.7267,21.1561,-4.1291,-2.6912,-7.09993,16.5166,-7.85128,5.69729,10.6626,4.89875,23.5187,3.89532,-0.491563,-11.1652,5.59076,1.27725,8.44264,-7.28486,2.43349,236.195,-11.0161,3.64023,243.367,-4.75016,4.48512,249.114,-0.41179,-1.63283,267.434,-5.90876,-5.17637,266.84,0.673817,-5.14921,294.016,-3.87712,4.30839,231.08,18.5949,-10.3341,227.142,12.416,-7.25073,235.78,2.22216,-8.13568,201.943,-3.1054,-0.486564,201.858,7.16927,-0.489667,146.777,0.733598,-7.73666,241.401,-3.75126,6.0289,264.578,-15.8087,0.282208,267.072,-10.2215,8.28013,0,-32.4202,-68.8857,69.8752,-96.2268,-44.7265,10.3819,-108.702,9.3068,-8.77061,-186.454,72.4353,6.26566,-33.6106,-46.331,84.4843,-41.1187,-3.93011,83.2425,-25.6139,71.3505,58.7526,-86.9643,-60.3662,66.5612,22.3394,39.8755,153.524,155.076,142.758,377.883,53.6588,-465.297,28.7238,-321.647,-839.474,-215.272,75.1382,74.7694,159.074,-407.229,-177.459,50.7126,-65.7019,66.0372,49.5781,-0.515221,-0.0518212,-0.855324,0.656108,-0.235977,0.650065,0.654595,-0.241719,0.537642,0.552452,-0.300794,0.582178,-0.536288,-0.428737,-0.552036,-0.524867,-0.441306,-0.301407,-0.41446,-0.452122,-0.32931,0.716534,0.0291765,0.687297,0.505031,-0.0646395,0.856001,0.70425,-0.505756,0.279002,0.549902,-0.569922,0.342674,0.363492,-0.164502,0.305505,-0.520346,-0.672146,-0.36354,-0.419936,-0.729761,-0.392103,-0.374351,-0.152902,-0.349447
14.15,4.21515,5.48535,-5.40232,6.8391,-2.18757,-7.00967,6.49125,10.2487,5.89441,10.3489,3.30424,8.61555,-4.89194,5.8207,-31.4837,-34.3624,10.634,3.24413,-2.15157,-0.3889,63.2809,34.8087,21.3636,-3.98063,-3.25354,-6.78306,14.802,-7.3477,5.86195,11.1425,5.52626,22.9944,4.14244,-0.694848,-11.438,5.21634,0.223804,9.21024,-5.99376,2.45733,235.89,-10.9985,3.57573,243.549,-4.53208,4.30638,248.832,-0.703506,-1.61866,267.611,-5.87568,-5.16333,267.036,0.589685,-5.13643,293.675,-3.84211,4.22866,232.617,18.6752,-10.2573,228.063,12.2839,-7.05091,235.409,1.64366,-6.97916,201.596,-3.24985,-0.471336,201.51,6.99841,-0.474113,146.496,0.735984,-7.54358,241.616,-3.9854,5.71418,264.336,-16.4213,0.0345147,266.841,-11.1967,8.75663,0,-5.63584,-55.5541,138.746,-75.0801,-33.2027,27.1865,-83.0709,11.0129,-19.7416,-175.937,76.9866,15.8315,-21.8748,-28.7276,98.4607,-43.7351,6.51852,95.4002,-3.48743,79.5101,81.6196,-21.065,-4.94772,173.373,95.3887,104.899,227.928,315.481,247.787,495.685,177.175,-540.196,298.095,-50.3012,-336.445,-16.9512,16.4629,50.895,126.481,-427.623,-105.621,19.0971,-100.203,103.944,67.2736,-0.515224,-0.0527981,-0.855206,0.656278,-0.235545,0.650052,0.654578,-0.241469,0.538483,0.553463,-0.299714,0.58374,-0.534213,-0.430324,-0.551609,-0.522985,-0.443329,-0.300741,-0.412754,-0.454323,-0.328275,0.717998,0.0271622,0.685891,0.503004,-0.063173,0.857505,0.697377,-0.514563,0.273457,0.544283,-0.574376,0.340414,0.353904,-0.165171,0.312214,-0.519679,-0.671114,-0.367083,-0.415862,-0.733146,-0.393217,-0.378563,-0.160777,-0.349326
14.16,3.60023,5.21533,-4.92709,7.11971,-2.15732,-7.46101,6.4157,10.1543,5.80858,10.2835,3.34125,8.55052,-4.76205,5.79854,-31.9274,-34.4585,10.5319,3.14016,-2.14749,-0.370962,63.7336,34.9772,21.3519,-3.75545,-3.4721,-6.20726,13.4753,-6.47627,6.04473,11.6996,5.90586,21.7719,3.89096,-0.98412,-11.8909,4.75391,-0.73491,9.97876,-4.93961,2.76634,235.577,-11.0064,3.49208,243.691,-4.26432,4.1029,248.534,-1.00172,-1.48915,267.749,-5.83537,-5.15379,267.174,0.55444,-5.12736,293.368,-3.7958,4.16076,233.777,18.5896,-9.8063,228.824,11.9859,-6.91353,235.15,0.758982,-5.98649,201.175,-3.34476,-0.474962,201.089,6.80938,-0.477407,146.238,0.74102,-7.34433,242.154,-4.19418,5.21885,263.736,-17.0549,-0.105574,266.559,-12.2816,9.2726,0,-66.5013,-18.3324,244.25,-41.457,-41.2753,73.5059,-85.2913,35.6305,10.878,-158.3,89.5704,60.1335,-8.82977,-34.9761,150.599,-42.4398,-5.58051,111.591,17.4864,70.5594,112.203,34.4309,66.4292,275.918,-95.797,194.83,235.696,468.153,232.913,559.367,85.2824,-448.827,629.794,557.702,130.36,646.483,-67.3711,25.2439,69.4021,-424.513,13.6893,-27.464,-103.203,146.703,97.7832,-0.515035,-0.0536521,-0.855198,0.65659,-0.234876,0.65012,0.654775,-0.241352,0.538983,0.554481,-0.298726,0.585061,-0.532367,-0.431839,-0.5508,-0.521031,-0.445403,-0.30013,-0.411097,-0.45651,-0.327352,0.719756,0.0252696,0.684232,0.500987,-0.0607313,0.859027,0.690974,-0.520184,0.272422,0.539336,-0.579011,0.339069,0.344682,-0.168953,0.318618,-0.520297,-0.668011,-0.372643,-0.410057,-0.737956,-0.392539,-0.38302,-0.169628,-0.349083
14.17,3.01525,4.79738,-4.34473,7.27437,-2.10838,-7.86146,6.34879,10.0123,5.78972,10.2263,3.39222,8.49581,-4.70302,5.77614,-32.3453,-34.677,10.4966,3.06992,-2.19643,-0.347128,64.1393,35.2459,21.3016,-3.44367,-3.48305,-5.57561,12.633,-5.31197,6.33124,12.367,5.95935,20.2916,3.36344,-1.2545,-12.1294,4.25947,-1.34491,10.7233,-4.39988,3.11563,235.296,-10.9966,3.41694,243.807,-4.10203,3.90312,248.086,-1.37132,-1.21301,267.877,-5.73774,-5.1766,267.302,0.585137,-5.15084,293.105,-3.75649,4.12733,234.344,18.3876,-9.14769,229.315,11.4964,-6.75387,235.104,-0.0435085,-5.29677,200.658,-3.41245,-0.479857,200.579,6.59953,-0.482165,145.986,0.720477,-7.15126,242.845,-4.39028,4.78537,263.01,-17.8072,-0.128584,266.199,-13.5198,9.84712,0,-65.7918,-31.7226,236.985,-9.67729,-47.5826,128.531,-82.3595,48.6283,86.2185,-132.639,110.888,128.613,-3.28921,-49.2191,225.884,-39.3313,5.12932,170.001,53.7596,69.6917,166.68,-11.1354,173.231,224.903,4.92284,141.829,159.387,511.729,132.113,426.879,-194.565,-286.96,500.605,687.537,188.919,382.696,-193.249,28.9454,62.5376,-428.346,107.945,-17.4365,-144.004,149.797,117.157,-0.514991,-0.0544473,-0.855104,0.657307,-0.234199,0.649982,0.655494,-0.241286,0.539215,0.555395,-0.297688,0.586159,-0.530408,-0.433665,-0.549513,-0.518954,-0.447599,-0.299519,-0.409335,-0.458534,-0.326565,0.720861,0.0235607,0.683261,0.49855,-0.0565812,0.860926,0.686515,-0.52183,0.275412,0.535196,-0.583235,0.339747,0.337614,-0.173477,0.322476,-0.522016,-0.664361,-0.378266,-0.403829,-0.74375,-0.390827,-0.387835,-0.179818,-0.348648
14.18,2.63309,4.3754,-3.90923,7.27437,-2.06772,-8.14137,6.27584,9.80458,5.77119,10.1029,3.43896,8.40285,-4.64583,5.68941,-32.875,-35.0612,10.4742,3.06588,-2.29267,-0.325952,64.6084,35.6983,21.0788,-3.2721,-3.26857,-5.17772,12.5273,-4.0929,6.57494,13.1503,5.19193,18.8731,2.88846,-1.39019,-11.6994,3.73064,-1.47711,11.4807,-4.01002,3.2989,235.016,-10.9292,3.30448,243.782,-4.02672,3.70889,247.655,-1.63718,-0.947497,268.113,-5.56439,-5.21198,267.548,0.685565,-5.18757,292.874,-3.69295,4.10624,234.138,18.0373,-8.51364,229.864,10.9988,-6.40148,235.15,-0.188537,-4.83378,199.986,-3.44979,-0.464085,199.907,6.35465,-0.466062,145.764,0.662028,-6.95248,243.607,-4.59483,4.56638,262.374,-18.714,-0.0906856,265.78,-14.9531,10.5101,0,-34.452,-25.7896,133.402,18.6378,-28.3235,187.854,-74.2324,59.3185,207.473,-83.5111,105.815,212.53,33.5308,-32.2417,262.481,-42.6471,-4.51191,248.191,82.8511,78.6935,228.806,6.19205,144.802,147.413,121.823,4.09951,76.8452,364.595,170.08,161.256,-435.464,-125.79,194.126,298.998,-179.551,-323.241,-338.544,62.0364,81.2935,-476.655,251.871,51.479,-211.356,156.056,122.572,-0.515387,-0.0549933,-0.854746,0.658437,-0.233539,0.649464,0.656965,-0.241044,0.539282,0.556369,-0.296832,0.586889,-0.528242,-0.436071,-0.547591,-0.516939,-0.450162,-0.29903,-0.407436,-0.460357,-0.326132,0.72141,0.0226451,0.682956,0.496853,-0.0526151,0.862351,0.685228,-0.519568,0.28188,0.529958,-0.587153,0.341463,0.333631,-0.173713,0.323316,-0.524937,-0.660993,-0.382899,-0.398206,-0.749841,-0.389173,-0.393225,-0.191607,-0.348176
14.19,2.43027,4.09833,-3.53079,7.21571,-2.00768,-8.47629,6.1705,9.54655,5.79135,10.0126,3.54188,8.34279,-4.59364,5.61507,-33.6334,-35.501,10.4273,3.07202,-2.40278,-0.313661,65.2018,36.295,20.6342,-3.18632,-3.0209,-5.14669,13.1037,-2.91908,6.64739,14.1267,2.96682,17.7626,2.73148,-1.37826,-10.8309,3.1522,-1.02117,12.3369,-3.01865,3.17809,234.678,-10.8741,3.20705,243.757,-4.02445,3.49824,247.249,-1.80232,-0.852826,268.526,-5.33885,-5.23363,267.961,0.806079,-5.21152,292.698,-3.61003,4.08515,233.219,17.4374,-8.20823,231.175,10.5714,-5.79964,235.27,0.0950742,-4.68326,199.196,-3.46967,-0.453571,199.116,6.0764,-0.455266,145.571,0.579854,-6.7285,244.379,-4.76388,4.53929,262.016,-19.7891,-0.112342,265.326,-16.6055,11.278,0,38.4914,5.26463,76.5584,28.2638,22.9087,218.426,-46.7361,71.1516,297.643,-56.7668,96.1726,242.639,77.9192,6.92933,206.391,-41.9304,-11.0067,290.071,47.1,76.6137,217.761,27.2398,53.9483,91.1656,-12.0038,-20.6353,7.63828,127.07,163.249,-52.2592,-407.592,86.9246,-74.9705,-65.8393,-448.255,-437.223,-413.429,94.239,79.9422,-528.87,385.436,120.139,-231.007,208.942,114.106,-0.515654,-0.0559114,-0.854419,0.659687,-0.233222,0.648456,0.6588,-0.240618,0.539346,0.557349,-0.296223,0.587319,-0.525902,-0.43874,-0.545251,-0.515056,-0.452734,-0.298913,-0.405431,-0.462138,-0.326078,0.721521,0.0216682,0.683129,0.495819,-0.0501129,0.863334,0.687405,-0.515218,0.290417,0.51995,-0.593382,0.34116,0.332911,-0.171522,0.321862,-0.528715,-0.657994,-0.386251,-0.393642,-0.755544,-0.388881,-0.399318,-0.205031,-0.347984
14.2,2.15895,3.91485,-3.15807,7.19273,-1.96962,-8.84589,6.04704,9.24105,5.74485,9.95814,3.6396,8.32787,-4.45657,5.5374,-34.5105,-35.8351,10.3246,3.03461,-2.40196,-0.289163,65.8914,36.8324,20.2793,-2.89268,-3.05816,-5.19944,14.2346,-1.88574,6.5453,15.3273,-0.73759,17.0848,2.94193,-1.33353,-9.93205,2.39295,-0.377865,13.3868,-1.15845,2.69238,234.315,-10.8542,3.09535,243.74,-4.01887,3.28343,246.868,-2.0346,-0.855975,269.027,-5.17576,-5.22618,268.482,0.846251,-5.20547,292.534,-3.48456,4.05583,231.715,16.6972,-8.43684,233.432,10.2869,-5.13502,235.474,0.49632,-4.66611,198.487,-3.48712,-0.463723,198.414,5.75352,-0.46533,145.395,0.484957,-6.4679,245.025,-4.78163,4.50045,261.98,-20.9302,-0.320107,264.812,-18.5012,12.1697,0,56.7212,11.7311,72.9038,42.447,90.524,197.932,14.0984,75.8269,266.62,-52.1536,84.3264,210.545,85.2161,69.7106,128.106,-12.4686,-34.4508,242.977,-10.2751,49.0152,146.013,71.4885,-7.14783,45.2817,0.408292,-19.7224,-26.1514,-81.8223,27.3216,-169.416,-185.156,272.102,-294.247,-185.667,-167.923,-165.17,-450.407,52.2275,38.9171,-530.75,377.775,133.232,-220.806,266.329,96.4865,-0.515652,-0.0568268,-0.854233,0.660239,-0.233772,0.647299,0.659891,-0.240432,0.539522,0.558562,-0.295792,0.587495,-0.523888,-0.440877,-0.543237,-0.513039,-0.454929,-0.299461,-0.403293,-0.464028,-0.326321,0.721657,0.02057,0.683264,0.494225,-0.0484032,0.864604,0.693119,-0.509935,0.298551,0.504968,-0.602751,0.336381,0.333381,-0.168949,0.319221,-0.532209,-0.65496,-0.388642,-0.389919,-0.760184,-0.390713,-0.406156,-0.220291,-0.347985
14.21,1.89572,3.75015,-2.83956,7.16663,-1.95686,-9.20532,5.9633,8.90783,5.58359,9.90171,3.65907,8.30492,-4.22897,5.4683,-35.2947,-35.7766,10.1628,2.92116,-2.25515,-0.246228,66.4942,36.9873,20.141,-2.39118,-3.35061,-5.00084,15.7638,-1.0393,6.39875,16.7909,-5.30818,16.7487,3.25371,-1.44139,-9.34908,1.43529,0.0333104,14.6701,1.44401,1.9034,233.927,-10.8306,2.98477,243.691,-4.01085,3.09775,246.504,-2.26371,-0.853417,269.43,-5.13545,-5.17613,268.895,0.803427,-5.15595,292.347,-3.30363,4.0296,229.825,16.0373,-9.05214,236.214,10.1885,-4.64255,235.52,0.754148,-4.62419,198.147,-3.50945,-0.501248,198.066,5.39794,-0.502476,145.202,0.374022,-6.17163,245.5,-4.57877,4.22908,262.213,-22.0908,-0.744434,264.222,-20.6205,13.2166,0,97.4783,37.0048,51.4418,60.2143,131.918,165.065,53.0955,69.9978,179.472,-63.2934,52.7906,161.078,82.4059,137.73,76.9486,19.7736,-18.202,130.603,-48.9619,22.616,84.8009,56.538,-78.7275,27.7411,19.6797,-99.06,-13.686,-273.159,-73.1236,-210.707,121.909,399.592,-316.374,-170.568,222.743,172.685,-467.292,26.9096,3.35119,-537.693,378.34,89.3538,-257.857,269.002,101.215,-0.515664,-0.0578657,-0.854007,0.659884,-0.234997,0.646333,0.659717,-0.24068,0.539408,0.560206,-0.295302,0.58749,-0.523037,-0.441429,-0.542569,-0.510094,-0.456808,-0.300185,-0.400842,-0.466153,-0.326619,0.721786,0.0198377,0.683392,0.492642,-0.0467555,0.865831,0.701657,-0.503276,0.305079,0.488142,-0.613641,0.327239,0.333569,-0.166998,0.318187,-0.534462,-0.651291,-0.390958,-0.386443,-0.763852,-0.3945,-0.413834,-0.237192,-0.348097
14.22,1.69318,3.62369,-2.59679,7.07853,-1.96915,-9.55774,5.90674,8.59622,5.3274,9.76784,3.58798,8.22802,-3.94817,5.33653,-35.8673,-35.2324,9.99528,2.79647,-1.96235,-0.213093,66.8835,36.6199,20.335,-1.72885,-3.43734,-4.53675,17.4695,-0.446434,6.55024,18.5193,-9.90757,16.6599,3.25247,-1.81963,-9.04459,0.352823,0.0426789,16.0937,4.14571,0.88924,233.54,-10.7864,2.87306,243.641,-4.04276,2.94098,246.214,-2.47875,-0.867391,269.627,-5.20279,-5.1063,269.101,0.680639,-5.08574,292.171,-3.085,4.02599,227.781,15.7108,-9.61965,238.894,10.1642,-4.43597,235.456,0.828274,-4.48129,198.295,-3.51783,-0.500704,198.222,5.07804,-0.501744,144.979,0.262823,-5.86919,245.796,-4.17812,3.70033,262.616,-23.3205,-1.29735,263.571,-22.9435,14.4228,0,117.78,36.5651,4.26619,81.7364,129.241,116.383,79.6972,50.5093,74.9376,-71.2588,32.1475,113.308,47.0708,189.047,6.78206,7.58995,31.7377,15.2599,-76.6052,13.7738,57.1958,69.5421,-81.4751,-30.4136,33.7016,-141.157,-40.4108,-406.917,-110.085,-234.768,709.356,345.389,-18.0039,-112.453,269.073,285.665,-456.908,39.0133,-29.8364,-561.92,425.5,23.057,-326.409,303.04,88.8591,-0.51583,-0.0589014,-0.853673,0.658929,-0.236348,0.645806,0.658188,-0.241716,0.538917,0.562108,-0.294757,0.587195,-0.523782,-0.440463,-0.543498,-0.506005,-0.458944,-0.300063,-0.398259,-0.46839,-0.326786,0.721658,0.0192882,0.683753,0.491125,-0.0455356,0.866946,0.711352,-0.493991,0.310385,0.472816,-0.624317,0.316187,0.332723,-0.165904,0.318745,-0.535193,-0.647078,-0.393399,-0.383141,-0.767075,-0.399438,-0.422273,-0.255512,-0.348415
14.23,1.51626,3.53312,-2.4192,6.97821,-1.99988,-9.87645,5.96157,8.3537,5.04877,9.54992,3.44416,8.07998,-3.70056,5.15855,-36.0892,-34.4014,9.88102,2.7199,-1.64182,-0.19582,66.8976,35.9033,20.8237,-0.921336,-3.01339,-3.8982,18.7873,-0.128573,7.2517,20.6081,-13.4114,16.7613,2.75728,-2.44091,-8.91519,-0.802452,-0.310203,17.6067,6.13654,-0.320521,233.16,-10.723,2.77763,243.566,-4.06908,2.82907,245.965,-2.66869,-0.877035,269.489,-5.33606,-5.05183,268.963,0.602191,-5.03018,292.007,-2.84214,4.0656,226.123,15.8988,-9.70226,240.88,10.0563,-4.46027,235.456,0.691302,-4.18216,198.753,-3.53318,-0.437799,198.687,4.82027,-0.438614,144.716,0.160769,-5.59575,245.85,-3.58306,3.02845,263.1,-24.7258,-1.92064,262.775,-25.5384,15.8265,0,108.75,21.6565,-41.9921,134.919,112.282,32.968,104.456,33.3721,-29.5969,-74.3738,-2.44659,80.3654,13.9392,148.657,-59.8726,-4.14468,77.0052,-74.4381,-87.4813,-6.98576,21.5471,63.5309,-61.5423,-60.4007,40.5842,-191.643,-31.4594,-432.519,-267.893,-161.332,1395.61,-230.143,73.4588,-55.305,71.8943,165.587,-425.586,56.3732,-59.1864,-601.334,493.13,-33.1484,-293.408,363.873,6.55956,-0.516134,-0.0599999,-0.853244,0.657881,-0.237321,0.645856,0.656404,-0.242871,0.537929,0.564165,-0.294077,0.586566,-0.525418,-0.438805,-0.5455,-0.501241,-0.461811,-0.298779,-0.395653,-0.470609,-0.326557,0.72154,0.0191052,0.684062,0.489778,-0.0444976,0.867916,0.719,-0.483199,0.314543,0.461687,-0.633019,0.30714,0.330093,-0.166267,0.319656,-0.534632,-0.642792,-0.39516,-0.379473,-0.770664,-0.404864,-0.43143,-0.2759,-0.34866
14.24,1.3423,3.44356,-2.25852,6.89609,-2.03463,-10.1086,6.07726,8.24231,4.86053,9.2491,3.30456,7.83935,-3.572,4.9696,-36.0135,-33.5398,9.84957,2.72622,-1.36206,-0.225052,66.5552,35.1078,21.4705,0.0371174,-2.2447,-3.17449,18.9401,0.0297622,8.16228,23.0554,-14.8032,17.0645,2.23411,-3.30127,-8.99575,-1.97213,-0.473632,19.0894,6.97601,-1.74972,232.797,-10.6567,2.69899,243.425,-4.07501,2.75507,245.667,-2.83822,-0.850071,269.047,-5.43066,-5.04788,268.511,0.623414,-5.02553,291.897,-2.58205,4.14173,225.573,16.5772,-9.17314,241.81,9.92956,-4.24695,235.52,0.443142,-3.79538,199.24,-3.60959,-0.306006,199.197,4.63256,-0.306499,144.429,0.0604374,-5.34799,245.697,-2.80204,2.32315,263.691,-26.3399,-2.54258,261.807,-28.3742,17.4452,0,106.186,10.6113,-79.3686,199.229,78.3457,-49.8288,125.399,22.8459,-70.1649,-75.071,-31.7157,38.4429,5.63636,68.865,-116.447,29.0991,98.5317,-113.999,-103.145,-19.5219,-6.76873,79.5407,-36.3069,-97.1003,42.4041,-212.589,-59.7376,-315.69,-514.822,-12.7517,1204.85,-184.088,-260.026,8.42743,-82.3231,-40.5826,-377.717,70.9939,-81.834,-521.71,485.343,-73.1948,-200.706,414.227,-13.8056,-0.516461,-0.0611623,-0.852792,0.657446,-0.237806,0.646093,0.655182,-0.243664,0.536707,0.566258,-0.293414,0.585546,-0.526532,-0.43778,-0.547713,-0.496445,-0.465192,-0.296536,-0.393033,-0.47275,-0.326073,0.721514,0.0195928,0.684282,0.488612,-0.042971,0.868819,0.721177,-0.475189,0.316243,0.455415,-0.63658,0.304586,0.326441,-0.167493,0.32052,-0.533297,-0.63865,-0.395654,-0.376007,-0.774659,-0.410372,-0.441129,-0.298115,-0.348777
