"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
13.19,7.75731,-2.70474,2.18211,1.68488,3.54647,6.20756,7.21194,10.3237,5.78707,3.81779,5.64144,1.1839,-1.29847,3.63048,-31.4267,-32.0646,6.62463,3.78138,-0.751697,0.933231,55.0732,40.4675,-2.52007,20.577,-2.30529,6.75124,-5.69401,20.6177,2.71675,5.92355,2.90231,-5.41674,-1.47475,0.108629,2.29988,-6.15357,1.81567,9.50138,-6.29319,-5.7152,271.087,-8.04712,0.516907,264.755,-6.25984,-2.14895,262.666,1.41933,0.791847,302.512,-1.64829,-1.91833,302.27,5.5595,-1.92651,337.056,1.26418,6.60059,268.323,-0.945386,-1.61517,265.495,-3.81217,-2.90368,271.665,-1.18854,-4.86318,238.743,-7.46335,1.02942,238.928,2.85874,1.02189,189.455,0.363504,-4.67377,285.263,22.5857,2.65145,279.324,16.8223,0.816307,273.415,10.6954,9.21794,1,11.9284,44.057,-15.0005,7.30879,52.1665,-34.0999,86.2599,33.7501,-7.88296,157.657,-18.9502,-37.7594,-25.3862,21.7356,-11.568,-60.4433,74.8358,-16.138,-40.356,68.9153,-10.2593,-36.0226,76.7722,-19.468,-47.5319,89.5815,4.77444,-69.2289,63.3526,28.2059,-4.71306,76.9331,57.4127,-22.8034,33.3696,106.628,-241.136,-27.9173,194.187,330.744,-203.873,10.8057,889.369,-317.38,-100.852,0.538664,-0.0882616,0.818709,0.607229,-0.377229,0.518355,0.547766,-0.452606,0.31838,0.443018,-0.460841,0.340534,-0.612577,-0.295363,-0.667999,-0.619055,-0.295244,-0.495634,-0.524086,-0.324425,-0.540811,0.729006,-0.113535,0.650447,0.514602,-0.077822,0.840355,0.416394,-0.723348,0.279183,0.262584,-0.754793,0.261059,0.261181,-0.269299,0.0347916,-0.735941,-0.332782,-0.421715,-0.545875,-0.501378,-0.409147,-0.36885,0.0264903,-0.348891
13.2,7.7877,-2.7358,2.28741,1.72251,3.56092,6.16945,6.84297,10.2257,5.81595,3.86032,5.65328,1.05682,-1.37439,3.71357,-31.6322,-32.4453,6.28705,3.82759,-0.794028,0.91297,55.5845,40.8425,-2.86642,20.1767,-2.22928,6.60694,-5.34315,20.3186,2.87805,3.85856,2.17459,-4.65424,-1.51358,-0.401237,2.54381,-7.01849,2.03539,9.20596,-6.14882,-6.73201,270.808,-8.07982,0.534988,264.512,-6.25398,-2.14705,262.332,1.45214,0.835975,302.435,-1.62932,-1.98412,302.202,5.20938,-1.99161,336.498,1.22449,6.03653,267.631,-1.27796,-1.51882,265.529,-4.26765,-2.87634,271.544,-1.41104,-5.07354,238.068,-7.62568,1.11133,238.268,2.598,1.10271,189.172,0.236185,-4.43636,284.55,22.1932,2.55455,279.467,18.5094,1.34315,272.431,11.5641,9.13166,1,2.44874,47.2211,-8.61119,-9.98575,48.8695,-15.5805,68.8083,40.2872,-0.623052,149.993,-17.8701,-15.085,-31.1862,-3.42827,-1.83017,-53.4877,62.609,8.34398,-46.1288,57.433,1.92828,-56.5598,87.3342,-17.1153,-68.6358,89.0652,-1.20258,-124.66,60.6831,15.9833,0.760171,-24.4995,73.2336,-22.8034,-17.3686,106.787,-167.543,-60.9599,142.171,262.918,-202.497,-32.5421,962.589,-317.503,-199.783,0.538666,-0.0867969,0.819261,0.609295,-0.374049,0.521154,0.548851,-0.451923,0.324293,0.443257,-0.461995,0.346146,-0.610026,-0.299642,-0.667037,-0.617593,-0.297749,-0.495759,-0.522122,-0.327165,-0.540556,0.729277,-0.112004,0.650782,0.515107,-0.0759934,0.840627,0.419221,-0.721429,0.284384,0.260576,-0.756458,0.263018,0.262167,-0.271384,0.0362578,-0.73325,-0.339066,-0.421102,-0.549461,-0.49178,-0.403153,-0.367819,0.0303362,-0.33907
13.21,7.80347,-2.78465,2.41429,1.74619,3.58561,6.1195,6.48012,10.136,5.81393,3.92147,5.63999,0.911507,-1.42094,3.81466,-31.9027,-32.744,5.91773,3.85405,-0.829624,0.873486,56.2403,41.1192,-3.17084,19.9175,-2.18116,6.72436,-5.33875,19.8256,3.08521,2.22087,1.80431,-3.81978,-1.52653,-1.01132,2.74539,-7.84776,2.25119,8.77359,-6.06179,-7.53674,270.53,-8.0987,0.562556,264.286,-6.2476,-2.14916,261.981,1.47019,0.896282,302.426,-1.63737,-2.02492,302.202,4.839,-2.03146,335.863,1.18123,5.45762,267.264,-1.57339,-1.43768,265.537,-4.74859,-2.81994,271.46,-1.69845,-5.25894,237.477,-7.79744,1.17942,237.685,2.33649,1.1694,188.865,0.0895994,-4.18191,283.646,22.0074,2.20814,279.502,19.9535,1.80769,271.543,12.231,8.8838,1,11.3492,52.4074,-20.0719,-18.8267,52.9698,-0.340027,56.8772,40.2489,11.3775,137.836,-5.8251,4.95189,-5.23819,-1.62148,20.6268,-63.8386,55.817,14.7026,-40.1762,72.6488,14.7657,-76.5315,90.3714,-24.1733,-69.7858,82.1176,-1.92055,-165.689,38.4585,6.36769,21.5888,-83.9739,63.9017,-34.1562,-66.1011,14.0635,-95.3414,-96.8369,36.3932,284.209,-186.643,-32.4171,968.396,-392.654,-244.54,0.538781,-0.0852698,0.819738,0.611053,-0.370929,0.52383,0.549844,-0.451265,0.330346,0.443756,-0.462922,0.352258,-0.607589,-0.303367,-0.66637,-0.616,-0.300309,-0.495876,-0.519924,-0.330095,-0.540311,0.72954,-0.110542,0.651104,0.515517,-0.0739766,0.840965,0.420122,-0.720672,0.287915,0.258502,-0.758049,0.265339,0.262647,-0.273939,0.0376605,-0.729187,-0.344694,-0.420934,-0.552021,-0.483965,-0.397414,-0.365668,0.0328985,-0.330999
13.22,7.79001,-2.85304,2.52812,1.75869,3.60378,6.08829,6.08274,10.054,5.79256,3.96981,5.61227,0.734515,-1.44374,3.9018,-32.1901,-32.9277,5.54085,3.86333,-0.831549,0.844436,56.9783,41.2637,-3.43165,19.8011,-2.1254,7.1323,-5.70391,19.507,3.31783,0.938966,1.90919,-3.24221,-1.5096,-1.76215,2.96011,-8.78185,2.56509,8.21111,-6.07168,-8.09517,270.26,-8.09398,0.573476,264.043,-6.23,-2.16123,261.63,1.46988,0.96419,302.445,-1.64043,-2.05538,302.221,4.43843,-2.06066,335.174,1.13349,4.88262,267.281,-1.83591,-1.34995,265.445,-5.2465,-2.69063,271.376,-1.99326,-5.47286,237.007,-7.97924,1.23567,237.23,2.07239,1.22448,188.547,-0.0588431,-3.93173,282.97,22.0224,1.71931,279.467,21.2458,2.21638,270.827,12.6404,8.52142,1,17.6617,58.4207,-26.775,-29.3761,41.3215,1.32368,41.6374,31.5244,28.4166,104.97,14.3616,25.0409,1.98899,16.7553,16.0456,-62.7776,63.1979,23.5966,-44.879,76.962,21.9355,-92.9782,85.0405,-29.1128,-96.022,74.5799,6.24626,-151.771,42.2764,1.11114,51.3875,-82.3711,27.7484,-13.7016,-77.2243,2.78091,-53.6753,-63.7943,-73.0103,320.986,-163.517,-10.3685,1054.37,-445.008,-356.927,0.539031,-0.0839279,0.820113,0.612718,-0.367948,0.526285,0.550461,-0.450721,0.336393,0.444484,-0.463589,0.358663,-0.60538,-0.306352,-0.666113,-0.614235,-0.302936,-0.496002,-0.517673,-0.33303,-0.540014,0.729873,-0.109072,0.65138,0.515785,-0.0719047,0.84137,0.418778,-0.721158,0.289745,0.256729,-0.759199,0.26857,0.263315,-0.276622,0.0390639,-0.725378,-0.347429,-0.421896,-0.553862,-0.477259,-0.391927,-0.362746,0.0339979,-0.32533
13.23,7.74654,-2.92214,2.63517,1.76684,3.62288,6.04952,5.68229,9.97433,5.74808,4.03845,5.56202,0.560179,-1.45996,3.99965,-32.4125,-32.9991,5.15644,3.82639,-0.809421,0.809163,57.7163,41.3067,-3.68492,19.7912,-2.09179,7.6439,-6.29783,19.6247,3.53177,-0.130208,2.40789,-3.12196,-1.44388,-2.45103,3.1836,-9.79723,2.97413,7.75233,-6.22793,-8.42356,269.998,-8.07982,0.584575,263.816,-6.2073,-2.17625,261.305,1.4446,1.02842,302.406,-1.65999,-2.08553,302.202,4.01836,-2.08986,334.43,1.07919,4.30645,267.546,-2.10939,-1.30228,265.211,-5.75149,-2.51143,271.291,-2.28437,-5.74027,236.665,-8.15885,1.26094,236.888,1.81295,1.24875,188.246,-0.204732,-3.66992,282.796,22.1341,1.33756,279.431,22.4348,2.508,270.361,12.8561,8.21865,1,5.41802,43.8009,-16.6575,-36.7025,33.8906,10.213,41.8442,53.3038,20.1544,79.3235,28.7158,36.1227,22.5622,26.8934,8.31056,-55.5626,55.7497,28.3856,-46.003,77.7066,12.2409,-91.3194,89.5736,-30.1498,-103.294,70.612,22.185,-104.812,45.4735,-3.29068,38.9967,-26.8465,-6.24185,-13.5059,-76.9963,-8.42219,-43.2771,19.6081,-146.468,348.245,-153.56,-53.3415,1235.65,-418.831,-444.076,0.539339,-0.0826466,0.820423,0.614304,-0.364895,0.528848,0.550741,-0.450212,0.34242,0.445405,-0.464022,0.365382,-0.603539,-0.308239,-0.666346,-0.612426,-0.305572,-0.496142,-0.515462,-0.335951,-0.539816,0.730214,-0.107735,0.651596,0.515843,-0.069951,0.841853,0.41591,-0.722745,0.290417,0.255634,-0.759882,0.272725,0.264354,-0.279491,0.0403459,-0.72356,-0.346764,-0.423613,-0.555088,-0.470915,-0.387414,-0.36036,0.0343026,-0.321907
13.24,7.62728,-2.99507,2.73734,1.79697,3.62358,6.03572,5.27267,9.88505,5.6906,4.08727,5.50224,0.391152,-1.46066,4.06859,-32.5634,-32.929,4.77768,3.76626,-0.76228,0.781395,58.4232,41.1961,-3.91302,19.8383,-2.09179,8.04415,-6.93466,20.3729,3.761,-1.08018,3.0714,-3.63485,-1.38861,-2.83008,3.47063,-10.6964,3.42731,7.66136,-6.52162,-8.44323,269.754,-8.06364,0.585649,263.59,-6.16139,-2.17942,260.987,1.36768,1.10711,302.319,-1.69142,-2.11324,302.125,3.57765,-2.11633,333.665,1.00818,3.74161,267.853,-2.40736,-1.28402,264.852,-6.30175,-2.34351,271.235,-2.54952,-6.0665,236.491,-8.32495,1.27796,236.714,1.5574,1.26502,187.957,-0.34122,-3.40618,283.317,22.1966,1.33428,279.386,23.4917,2.6052,270.232,13.0238,8.17159,1,-4.33295,32.0943,-11.5862,-40.1015,41.9072,3.9346,32.7003,46.18,27.7258,57.6495,36.8128,43.1909,33.9951,27.6269,-0.460419,-55.5861,54.0895,17.3587,-43.0266,99.9639,13.6471,-80.2544,89.7821,-30.094,-113.176,68.5616,39.6853,-29.7733,50.1916,-7.90619,-24.0974,19.1188,-7.53966,-24.9565,-48.5045,19.3075,-39.7622,130.928,-184.697,348.81,-194.505,-193.816,1421.6,-444.824,-471.581,0.539626,-0.0815451,0.8207,0.615829,-0.361782,0.531473,0.550624,-0.449789,0.348344,0.446364,-0.464247,0.372204,-0.602211,-0.309163,-0.666973,-0.610557,-0.308056,-0.496417,-0.513336,-0.338826,-0.539644,0.730694,-0.106329,0.651649,0.515517,-0.0678729,0.842552,0.412749,-0.724661,0.290914,0.255207,-0.760494,0.277547,0.265886,-0.282428,0.0413845,-0.725152,-0.343165,-0.425325,-0.555431,-0.464975,-0.384529,-0.359939,0.0352797,-0.32057
13.25,7.47687,-3.07428,2.85796,1.80355,3.62987,5.99793,4.87179,9.77196,5.59759,4.11048,5.39682,0.212921,-1.4938,4.10498,-32.6206,-32.7268,4.4291,3.70458,-0.733097,0.753567,59.0345,41.0085,-4.1361,19.8696,-2.11814,8.15166,-7.4197,21.6949,4.01569,-1.9733,3.6022,-4.7335,-1.3443,-2.86986,3.77299,-11.2083,3.87755,7.97928,-6.82718,-8.10116,269.509,-8.01948,0.595137,263.389,-6.11088,-2.18619,260.67,1.26313,1.18973,302.126,-1.72803,-2.16776,301.941,3.14038,-2.16987,332.888,0.904049,3.17638,268.007,-2.72896,-1.29062,264.475,-6.89585,-2.21204,271.16,-2.84063,-6.43373,236.446,-8.45652,1.29924,236.661,1.31274,1.28543,187.723,-0.469236,-3.14592,284.441,22.0991,1.82348,279.324,24.3724,2.59392,270.49,13.3833,8.49004,1,-22.8158,38.3104,-18.4902,-41.9155,32.6689,4.96683,25.8941,65.8549,24.6647,29.5417,50.9435,50.478,40.0228,34.1129,5.30633,-54.0653,54.0951,6.14396,-54.6802,103.783,11.0157,-82.5069,93.7621,-19.2004,-101.825,68.2961,52.7701,35.0985,78.5932,9.1028,-78.2216,42.359,16.0063,-47.3685,-18.5995,29.3188,-90.2155,205.167,-148.348,356.552,-164.762,-321.798,1511.11,-593.836,-557.35,0.540129,-0.0803876,0.820845,0.617364,-0.358674,0.534288,0.550338,-0.449377,0.354155,0.44718,-0.464333,0.379182,-0.601434,-0.309415,-0.667724,-0.608699,-0.310393,-0.49675,-0.511402,-0.341464,-0.539664,0.731182,-0.105048,0.651649,0.514983,-0.0657386,0.84337,0.410541,-0.726169,0.292067,0.254899,-0.76134,0.282428,0.267647,-0.285653,0.0425427,-0.730205,-0.338032,-0.426233,-0.555212,-0.45993,-0.382655,-0.362201,0.0389424,-0.320573
13.26,7.27914,-3.1172,2.95438,1.82736,3.61869,5.96113,4.45998,9.6085,5.48842,4.07761,5.27437,0.0667259,-1.52648,4.07708,-32.6193,-32.473,4.10441,3.6508,-0.698462,0.728728,59.5636,40.7995,-4.34408,19.835,-2.1128,7.8925,-7.56048,23.2964,4.27209,-2.81506,3.73812,-6.11,-1.29899,-2.5979,4.04688,-11.2854,4.317,8.50849,-7.05364,-7.61199,269.264,-7.96622,0.590304,263.179,-6.03563,-2.19064,260.369,1.13691,1.23459,301.885,-1.76656,-2.23658,301.709,2.68974,-2.23801,332.133,0.773066,2.61858,267.845,-3.06238,-1.29062,264.174,-7.48854,-2.11267,271.086,-3.16141,-6.82236,236.453,-8.52779,1.33115,236.676,1.07818,1.31664,187.518,-0.58611,-2.89264,285.848,21.7725,2.67731,279.271,25.0026,2.51337,270.93,13.9144,8.97792,1,-51.4015,57.6257,-5.82448,-52.8346,27.8824,1.9673,29.086,67.7107,3.57577,0.97711,68.0687,46.0994,40.8882,44.5984,5.3869,-46.6028,64.8413,-6.80128,-47.3967,118.77,22.3404,-84.5899,87.1167,0.880855,-92.0823,63.1186,52.3035,43.9337,118.355,46.5824,-106.044,64.4544,60.5645,-58.4277,-10.7585,41.0781,-182.188,231.065,-22.0687,320.018,-68.5253,-394.877,1191.09,-698.113,-629.86,0.540673,-0.0793492,0.820959,0.618851,-0.355661,0.537123,0.549885,-0.448869,0.359998,0.447776,-0.464378,0.386066,-0.601243,-0.309228,-0.668325,-0.606957,-0.312573,-0.497151,-0.509661,-0.343884,-0.539813,0.731812,-0.103769,0.651483,0.514244,-0.0639677,0.844275,0.410295,-0.72653,0.294628,0.254232,-0.762452,0.286766,0.269484,-0.289138,0.0438255,-0.73722,-0.333269,-0.426169,-0.554726,-0.456208,-0.381801,-0.365613,0.0445572,-0.320995
13.27,7.0841,-3.1364,3.04489,1.86591,3.60238,5.92334,4.05691,9.41804,5.38501,4.00582,5.14701,-0.0375222,-1.59159,4.00572,-32.5608,-32.2219,3.82592,3.61163,-0.689483,0.700046,60.0215,40.6412,-4.60489,19.7194,-2.03718,7.43817,-7.3614,24.7408,4.45547,-3.44226,3.40208,-7.27334,-1.21883,-2.13815,4.22362,-11.1613,4.78195,8.93401,-7.14362,-7.21604,269.036,-7.91734,0.576251,262.986,-5.95095,-2.19847,260.085,1.02293,1.25127,301.595,-1.79263,-2.34348,301.429,2.26088,-2.34417,331.4,0.622093,2.06938,267.358,-3.45066,-1.23636,264.024,-8.03738,-1.98858,271.029,-3.54152,-7.21455,236.476,-8.54977,1.37158,236.699,0.865655,1.35638,187.386,-0.691494,-2.65601,287.063,21.2959,3.56428,279.289,25.2517,2.40757,271.37,14.2679,9.35285,1,-70.4415,82.6182,10.0548,-66.7301,24.3678,-3.10882,20.5894,73.0169,6.12216,-16.4967,62.3628,40.7723,8.50257,32.2983,2.09491,-48.8073,71.9979,-8.75984,-50.7777,102.054,9.13004,-100.537,79.3288,13.5362,-87.4718,80.7457,41.8392,-1.81544,135.303,64.3179,-87.1916,69.0337,83.8633,-66.2572,-26.9419,61.4185,-309.75,178.531,178.295,288.726,44.0894,-370.455,805.419,-635.068,-662.442,0.541161,-0.0784336,0.821081,0.620287,-0.352994,0.539898,0.549598,-0.448273,0.365809,0.448211,-0.464387,0.392849,-0.601417,-0.308918,-0.668682,-0.605444,-0.314472,-0.497589,-0.50821,-0.345908,-0.540195,0.73248,-0.102608,0.651236,0.513563,-0.0625016,0.845114,0.411705,-0.725687,0.299028,0.252633,-0.763638,0.290354,0.271065,-0.2931,0.0451674,-0.743701,-0.330405,-0.425504,-0.554413,-0.454371,-0.382223,-0.368182,0.0487694,-0.32222
13.28,6.89021,-3.16815,3.16603,1.89472,3.59027,5.87898,3.691,9.21383,5.25879,3.90576,4.96218,-0.131859,-1.75002,3.90362,-32.1355,-31.9998,3.65556,3.58981,-0.708083,0.671424,60.0771,40.5566,-4.90344,19.6336,-1.9142,7.10926,-7.00395,25.6956,4.57602,-3.61832,2.78245,-7.76071,-1.11079,-1.77401,4.30031,-11.4265,5.27927,8.89293,-7.14956,-7.31097,268.817,-7.858,0.55835,262.81,-5.86601,-2.21624,259.784,0.908961,1.27333,300.938,-1.82311,-2.5457,300.772,1.86451,-2.54586,330.7,0.449339,1.53933,266.692,-3.88537,-1.12073,263.973,-8.55934,-1.825,271.001,-4.00136,-7.60674,236.484,-8.54004,1.42797,236.706,0.671272,1.41213,187.302,-0.781557,-2.43525,287.739,20.9043,4.14819,279.502,25.0877,2.45107,271.474,13.8485,9.38579,1,-61.7023,89.0584,14.0089,-66.2018,17.4892,-5.63474,23.5385,76.3013,-17.2558,-38.488,76.2105,42.8677,-26.7375,26.9783,1.77261,-46.1076,71.3753,-5.25859,-58.5647,109.574,23.736,-111.31,83.0822,8.4183,-107.788,77.7808,17.8772,-72.4967,143.094,63.1213,-55.7205,55.2384,68.2896,-63.9083,-37.8827,42.985,-422.006,40.7693,359.053,292.113,121.983,-277.388,808.575,-638.816,-654.949,0.541715,-0.0775797,0.821148,0.622297,-0.349573,0.543862,0.549489,-0.44749,0.371677,0.448464,-0.464334,0.399448,-0.601772,-0.308729,-0.668791,-0.60428,-0.316057,-0.498135,-0.50704,-0.34761,-0.540733,0.733136,-0.101568,0.650978,0.51289,-0.0609144,0.845966,0.413845,-0.724107,0.304646,0.250257,-0.76481,0.293533,0.272281,-0.297672,0.0465704,-0.74757,-0.329622,-0.424785,-0.555406,-0.454445,-0.383272,-0.368671,0.0457177,-0.324235
13.29,6.67633,-3.20933,3.29344,1.91998,3.59236,5.8435,3.27788,9.03161,5.15799,3.82721,4.83568,-0.241063,-1.80291,3.81971,-32.3397,-31.8135,3.39876,3.55596,-0.718024,0.639567,60.7706,40.5397,-5.18438,19.712,-1.71292,7.08655,-6.66629,25.9889,4.68299,-3.1415,2.16603,-7.36535,-1.07693,-1.72582,4.3266,-11.3367,5.77071,8.60925,-7.16043,-7.62311,268.623,-7.78148,0.547788,262.651,-5.76653,-2.24163,259.492,0.788865,1.29686,300.948,-1.82234,-2.63219,300.792,1.45208,-2.63164,330.033,0.266739,1.02843,266.059,-4.3167,-0.920927,263.948,-9.06716,-1.66228,271.001,-4.50014,-7.99715,236.476,-8.53344,1.47916,236.706,0.49529,1.46295,187.284,-0.853167,-2.22263,287.766,20.8243,4.28042,279.974,24.5289,2.79209,271.577,13.4312,9.41246,1,-59.0703,92.4733,4.43112,-75.1661,24.5519,-0.109294,15.3117,83.272,-8.26221,-44.5664,79.2571,49.2165,-44.8814,19.9133,15.1133,-53.1929,64.6954,7.67324,-60.1473,107.319,27.1664,-95.3156,71.3144,10.7487,-118.947,71.5855,-2.20773,-141.726,130.616,36.7104,-32.2312,35.9479,26.3888,-49.8152,-39.9342,31.623,-475.096,-17.5114,378.749,275.419,69.508,-194.94,811.605,-642.38,-647.556,0.54238,-0.0768463,0.821078,0.622901,-0.348593,0.545137,0.549596,-0.446562,0.377527,0.448582,-0.464269,0.405793,-0.602098,-0.308496,-0.668937,-0.603492,-0.317219,-0.498871,-0.506187,-0.349015,-0.541467,0.733856,-0.100712,0.650601,0.512158,-0.0593886,0.846821,0.415489,-0.722329,0.310442,0.247759,-0.765982,0.296529,0.273271,-0.302569,0.0478544,-0.748087,-0.330218,-0.424156,-0.558562,-0.456262,-0.384114,-0.36911,0.0426671,-0.326199
13.3,6.45974,-3.24562,3.38725,1.94432,3.57746,5.82509,2.94126,8.85305,5.02137,3.77597,4.59887,-0.334514,-2.0248,3.76129,-31.8663,-31.6443,3.33935,3.49445,-0.777993,0.618879,60.7595,40.5812,-5.44435,19.9943,-1.46315,7.37194,-6.50681,25.6356,4.82562,-2.04298,1.82572,-6.29402,-1.12224,-1.95684,4.3602,-10.9666,6.27784,8.16807,-7.25438,-7.99084,268.454,-7.70057,0.533735,262.5,-5.66373,-2.25136,259.25,0.671124,1.32702,300.291,-1.85282,-2.89928,300.135,1.08476,-2.89843,329.398,0.0531091,0.535521,265.649,-4.72609,-0.672439,263.856,-9.60327,-1.49393,271.02,-5.01561,-8.40895,236.476,-8.52528,1.49818,236.706,0.32475,1.48162,187.32,-0.915028,-2.02589,287.2,21.1051,4.00431,280.517,23.6557,3.30175,271.681,13.0118,9.44227,1,-63.3446,90.7071,5.97511,-97.4623,45.4218,35.8243,6.76125,80.2937,6.90775,-43.8684,93.5293,56.5036,-56.952,30.7386,15.988,-49.0549,61.0386,21.638,-71.2704,87.7423,38.7148,-96.7671,67.8239,6.42244,-125.325,71.0545,-38.2314,-190.5,115.841,-5.94032,-18.2441,41.9011,17.6749,-36.5051,-30.0418,27.8091,-446.904,-13.0462,263.213,255.337,-134.954,-158.276,814.635,-646.128,-640.014,0.543055,-0.0762365,0.820961,0.624436,-0.346217,0.548746,0.549829,-0.445454,0.383379,0.448446,-0.464132,0.412006,-0.602469,-0.307827,-0.669247,-0.602952,-0.318018,-0.499856,-0.505599,-0.350068,-0.542407,0.734592,-0.0997971,0.650177,0.511425,-0.0579847,0.847614,0.415668,-0.721102,0.315444,0.24556,-0.767077,0.299945,0.274303,-0.307691,0.0490743,-0.745587,-0.331745,-0.423364,-0.56271,-0.459861,-0.384601,-0.36959,0.0396141,-0.328205
