"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
4.92,12.9771,-8.50593,3.81479,-1.60835,-1.52397,-9.16109,-6.57542,40.246,25.1761,24.9047,-22.1883,17.0783,-13.1537,19.1929,10.2476,-25.5775,-0.254841,9.64664,0.439646,20.181,42.3543,32.9105,32.4412,-14.9106,-0.673824,7.6904,3.76308,-1.61809,23.7845,43.9698,-11.8871,23.8232,1.44753,-4.26707,-13.1868,-25.3483,6.11262,8.11562,4.20449,-23.3029,266.567,-9.47442,-5.51477,275.945,-10.0785,-5.4573,272.921,2.53119,3.67781,260.063,-33.7378,-13.7614,262.102,-40.1078,-14.9895,309.974,-16.3529,-39.27,270.734,35.0593,1.17641,282.331,10.5348,4.72411,277.062,-2.26052,-1.28627,239.116,-4.33024,-24.6279,220.632,31.8709,-29.2945,171.38,-2.00627,-64.1268,270.294,-12.454,-3.57415,312.612,-48.8521,-32.5449,270.791,-79.4614,20.1234,1,753.025,-245.67,356.343,1238.84,1096.49,1143.75,-863.769,91.4662,94.3453,-1944.41,194.088,0.274038,794.095,-259.526,412.322,1399.75,-327.354,355.906,1274.11,232.433,-897.002,437.653,-103.165,668.955,81.0481,-492.202,776.689,1227.71,70.8428,-170.327,4183.45,-2716.82,-2865.77,609.742,-505.02,250.928,-1565.93,284.659,142.165,-2697.19,-597.814,341.397,-4504.26,2273.61,-985.483,0.516378,-0.131475,0.829195,0.451016,-0.490202,0.666849,0.321972,-0.521748,0.639428,0.304956,-0.560957,0.671561,-0.583233,-0.134348,-0.660509,-0.523834,-0.17512,-0.243239,-0.482881,0.028078,-0.223159,0.71465,-0.251178,0.606916,0.509968,-0.112187,0.803193,0.540004,-0.533961,0.0294814,0.158395,-0.70884,0.113287,0.208076,-0.284678,0.00323498,-0.609524,-0.475912,-0.575892,0.428066,0.719343,0.546054,-0.431849,-0.596288,-0.49826
4.93,13.0659,-8.67458,4.22984,-1.63476,-1.14677,-8.96753,-6.86174,37.8519,25.0562,24.3007,-22.8442,17.2943,-11.4606,18.1081,0.0314825,-27.8004,-1.52304,9.59066,2.74512,18.8867,50.4697,33.3922,32.5786,-10.8254,-4.97228,5.95731,10.0117,-5.22456,27.5649,50.8861,-14.3855,20.224,6.31448,-5.27545,-8.80706,-20.2359,3.09824,13.8306,4.95908,-15.4047,267.195,-9.64848,-5.51533,276.393,-10.2988,-5.83653,272.93,2.34035,3.55907,272.106,-31.7309,-18.285,274.832,-38.2183,-19.8559,311.816,-15.4813,-37.9074,263.139,34.1311,-7.52077,281.118,6.53164,1.73527,275.889,-2.1127,-1.18301,237.59,-4.669,-23.5504,221.186,29.7604,-27.3049,171.551,-2.02493,-60.3193,266.972,-8.64402,-1.57652,305.996,-54.6092,-28.8607,284.419,-78.7606,8.02863,1,681.836,-129.352,551.021,1893.77,556.484,603.027,-756.504,249.95,350.352,-1931.5,359.301,261.569,1117.5,-685.195,413.406,1467.19,-711.859,717.392,1559.28,-10.691,-569.337,364.784,17.3896,672.697,-274.189,-399.785,1594.66,1410.24,472.411,1086.71,3858.17,-5385.08,-54.4494,1527.14,-103.376,1262.87,-1439.15,516.431,2598.4,-1674.8,768.209,1343.08,-3421.72,1537.81,-3012.58,0.51441,-0.133974,0.829049,0.440025,-0.484156,0.671666,0.317772,-0.535805,0.616865,0.304224,-0.563888,0.658195,-0.566331,-0.182205,-0.646476,-0.537022,-0.187207,-0.257158,-0.485442,0.000427272,-0.240615,0.712075,-0.255324,0.608188,0.508376,-0.112796,0.804161,0.584156,-0.54448,0.0352813,0.155775,-0.736023,0.127086,0.211004,-0.281074,0.0124515,-0.61802,-0.480987,-0.545872,0.402244,0.761272,0.507108,-0.428316,-0.58299,-0.519814
4.94,12.9584,-8.84228,4.32369,-1.68565,-0.634564,-8.51738,-6.4733,35.4779,23.6085,23.6238,-21.7124,17.166,-10.2145,17.2052,-1.15136,-29.192,-0.971882,8.56604,2.56363,17.3896,49.581,33.5242,32.7767,-6.88598,-7.12495,4.18458,15.4398,-9.3958,26.3937,55.6421,-18.8116,19.9676,10.912,-5.91944,-8.13754,-18.3664,3.3596,17.8037,4.96656,-11.082,267.782,-9.75383,-5.4808,276.545,-10.5116,-6.26573,272.93,1.98292,3.33245,273.478,-30.4993,-17.5417,275.907,-36.65,-18.8864,314.097,-14.5588,-36.2533,256.752,32.4759,-13.2966,281.596,6.41873,1.82414,276.374,-1.55102,-1.40428,236.863,-4.93188,-22.5587,222.303,27.644,-25.5607,171.759,-2.00938,-55.9166,263.093,-4.96307,-0.0307212,301.391,-56.7198,-27.1539,293.208,-77.8865,0.135233,1,576.692,-16.2367,618.144,1449.72,477.92,267.477,-606.42,499.521,664.185,-1910.44,574.751,635.769,1423.57,-656.456,477.925,910.848,-772.578,689.842,2169.29,-365.905,-162.147,400.024,106.913,451.991,-277.357,-315.308,763.525,356.729,-570.404,1500.41,1878.55,-2624.78,895.241,150.456,-148.07,755.526,1702.32,-82.0414,5341.49,-1016.8,1795.52,1298.05,-4119.9,1416.99,-3186.23,0.513024,-0.136176,0.82859,0.445091,-0.471459,0.672397,0.314775,-0.548918,0.591767,0.302458,-0.566888,0.641846,-0.545991,-0.230299,-0.63114,-0.548438,-0.195631,-0.275836,-0.48813,-0.0314351,-0.260515,0.71013,-0.257829,0.610147,0.505396,-0.113897,0.80601,0.618639,-0.545147,0.049076,0.151923,-0.736663,0.125371,0.214001,-0.279312,0.00671423,-0.620519,-0.489408,-0.514678,0.379558,0.78225,0.492851,-0.424042,-0.573589,-0.53489
4.95,12.8985,-9.07334,4.5106,-1.91418,-0.0805863,-7.84103,-5.50421,33.0946,21.5649,22.7633,-19.715,16.3433,-9.46389,16.7058,3.37987,-29.4541,0.875715,6.73227,0.934612,16.4861,42.7042,33.1444,31.4914,-5.20361,-7.70948,4.8521,17.315,-10.8085,26.043,56.496,-19.8287,20.5188,12.423,-5.88698,-6.29307,-18.5693,3.20931,19.236,3.57089,-10.1968,268.268,-9.71915,-5.4157,276.393,-10.7919,-6.65291,272.56,1.59726,3.23303,268.327,-29.7949,-14.0408,269.951,-35.126,-14.9167,316.905,-13.6291,-34.3099,254.47,30.2413,-14.4806,280.693,4.63442,1.56958,276.951,-1.55694,-1.54293,237.24,-5.40593,-21.7426,224.318,25.2147,-24.0566,172.046,-1.96709,-51.4066,261.432,-3.83696,-0.909648,301.303,-55.6858,-28.8199,300.292,-76.7813,-6.97828,1,605.896,14.8611,414.033,855.031,490.504,291.079,-366.895,611.271,891.349,-1671.93,712.461,931.73,1861.3,-130.507,293.722,438.947,-532.672,395.285,2407.65,-572.081,390.448,447.13,130.422,431.993,277.065,-511.722,211.47,-107.22,-1137.65,936.95,1724.98,-1423.35,6.34686,-551.378,-22.1954,-415.014,3084.61,-405.009,2830.22,-885.684,992.195,694.154,-3924.45,1433.76,-1815.68,0.512801,-0.138013,0.827587,0.459926,-0.454921,0.671424,0.311601,-0.560759,0.56375,0.299103,-0.569944,0.622074,-0.531718,-0.261128,-0.623949,-0.554054,-0.203322,-0.300496,-0.490491,-0.0637224,-0.280891,0.708538,-0.258133,0.613073,0.502784,-0.112374,0.808714,0.627314,-0.548022,0.0684265,0.150462,-0.742911,0.13856,0.213507,-0.281074,0.00195318,-0.612703,-0.491053,-0.510891,0.368493,0.781117,0.50345,-0.41452,-0.567302,-0.546854
4.96,12.883,-9.66409,4.29738,-2.15615,0.447233,-6.96667,-3.66013,30.3317,19.3229,21.7305,-17.4464,15.2574,-8.83899,16.205,10.6748,-29.7399,3.51128,5.46029,-1.15055,16.3326,32.5781,32.8085,29.1316,-2.37717,-7.85303,7.90094,15.4441,-8.55253,26.2333,58.477,-16.0187,17.1023,10.9878,-5.69745,-4.14372,-17.0979,2.28801,18.7082,1.01651,-9.6608,268.678,-9.64128,-5.31815,275.962,-11.0669,-6.9451,272.406,1.30395,3.50151,260.073,-28.942,-9.43922,260.788,-32.5497,-9.80365,320.14,-12.74,-32.032,256.834,28.177,-12.4265,278.337,2.35912,0.722524,277.264,-1.77176,-1.53408,237.564,-6.05376,-20.7958,226.393,22.2376,-22.4228,172.49,-2.03177,-47.2903,263.733,-1.71027,-4.19232,301.77,-55.1041,-28.9531,300.358,-74.6638,-7.4877,1,591.255,35.7883,210.764,397.219,466.448,535.429,-113.785,591.312,909.725,-1383.21,853.895,1191.52,1726.87,32.7282,176.748,481.918,-277.018,276.676,2339.24,-705.552,815.738,306.17,104.465,263.239,109.169,-104.558,357.119,-346.093,-1212.66,277.433,624.047,-952.668,-451.295,-584.226,-303.134,-388.961,1958.95,-624.803,818.823,-829.735,589.489,244.947,-3221.45,1159.62,-1681.91,0.513019,-0.139409,0.826447,0.478903,-0.433125,0.67221,0.306912,-0.570547,0.533495,0.294581,-0.572315,0.598868,-0.533051,-0.266861,-0.627111,-0.5529,-0.218645,-0.324793,-0.491494,-0.0923536,-0.300561,0.707672,-0.256359,0.616299,0.501225,-0.109254,0.809943,0.608781,-0.561295,0.0810569,0.158274,-0.751449,0.159311,0.21162,-0.283034,0,-0.613022,-0.459874,-0.529459,0.372036,0.777583,0.506384,-0.409374,-0.555923,-0.550918
4.97,12.7788,-10.6412,4.1305,-2.24257,0.902904,-6.06562,-1.64586,27.248,16.9574,20.6466,-15.2542,14.2915,-7.76564,15.5172,16.3169,-32.1338,5.79403,6.45822,-2.6471,16.4211,23.5614,34.1751,26.5031,1.44762,-8.01582,10.9996,10.3879,-5.91224,25.6383,62.108,-9.18201,12.8413,6.93759,-6.154,-3.16122,-13.6192,0.846161,17.3883,-1.76486,-8.49861,269.022,-9.58239,-5.1721,275.422,-11.2082,-7.11163,272.199,1.05297,4.27072,253.693,-27.2906,-5.6861,253.88,-28.9293,-5.77463,323.627,-12.033,-29.3994,262.751,26.4159,-8.47156,275.583,1.11028,-0.474002,277.376,-2.03584,-1.38362,235.776,-7.19104,-19.4449,226.525,18.4837,-20.3801,173.177,-2.39558,-43.796,266.433,1.79238,-6.94599,301.605,-55.6628,-27.1528,297.024,-71.5567,-4.61105,1,433.539,58.4294,224.474,211.518,368.556,450.947,124.218,541.982,873.624,-1029.7,952.343,1411.02,1301.34,-194.881,202.23,832.659,-424.837,318.806,2096.18,-703.586,1054.42,174.488,13.5649,127.211,-261.469,-169.329,249.91,-61.5148,-689.612,78.2582,-90.2173,-513.887,-80.5049,294.166,-249.926,-53.0194,1137.57,-737.016,33.2482,-879.845,266.389,166.258,-2584.87,860.253,-2066.97,0.513276,-0.140145,0.825429,0.497715,-0.405973,0.67479,0.301356,-0.576893,0.502729,0.289156,-0.572819,0.573124,-0.548976,-0.250439,-0.637481,-0.543914,-0.243116,-0.342976,-0.490019,-0.115241,-0.319904,0.707933,-0.253496,0.618633,0.500815,-0.102238,0.810399,0.568763,-0.582069,0.0829522,0.174815,-0.757004,0.174815,0.209049,-0.284245,-6.10361E-05,-0.620142,-0.420183,-0.54238,0.383453,0.77771,0.497353,-0.40878,-0.537573,-0.550575
4.98,12.3895,-11.3968,3.77631,-2.19648,1.22187,-5.09708,-0.840949,24.0776,14.4192,19.5296,-13.2419,13.4075,-5.91447,14.7161,16.6363,-32.477,6.96786,6.65611,-2.87662,16.7701,19.5966,34.1056,24.287,5.26297,-7.93271,12.2168,3.61403,-4.03277,24.6946,65.7263,-1.904,9.72889,1.80042,-5.79064,-2.17163,-9.36397,-0.485699,16.4301,-3.20295,-7.06457,269.265,-9.50714,-4.99359,274.679,-11.2065,-7.09233,271.942,0.694619,4.95863,253.202,-24.8219,-4.0812,253.27,-25.6602,-4.10913,327.158,-11.6108,-26.3781,270.211,24.6762,-4.13159,273.839,0.102645,-1.95087,277.123,-1.95701,-1.57834,235.785,-7.43301,-18.2256,228.179,15.4348,-18.7677,174.13,-2.99261,-40.8184,268.382,5.41586,-7.62935,299.749,-56.5602,-24.2312,292.772,-67.8266,-1.0149,1,311.688,58.5196,200.564,113.282,185.842,129.309,277.888,473.558,803.098,-681.728,1009.57,1570.51,883.068,-325.929,348.007,993.887,-593.516,485.519,1750.25,-593.13,1099.86,66.6176,52.5769,31.2652,2.2906,-48.006,67.7168,341.206,-339.818,61.6859,50.358,538.17,1186.86,523.809,-95.1664,142.147,749.157,-226.461,-202.699,-987.607,-300.208,674.74,-2214.28,705.21,-2100.55,0.513824,-0.140267,0.824449,0.514858,-0.375508,0.676488,0.298298,-0.578407,0.473847,0.283719,-0.570184,0.545829,-0.572171,-0.21992,-0.651215,-0.528596,-0.273454,-0.355063,-0.486911,-0.133066,-0.339501,0.709578,-0.248856,0.620034,0.499479,-0.0954644,0.811508,0.517923,-0.604905,0.0758115,0.187146,-0.763967,0.18208,0.211377,-0.284196,0.00170908,-0.633454,-0.388813,-0.540981,0.391075,0.782822,0.483122,-0.40988,-0.515723,-0.545815
4.99,11.9921,-11.8442,2.9623,-2.16143,1.34929,-3.734,-1.16932,20.9226,12.0494,18.404,-11.5425,12.3994,-3.55236,14.0229,11.8712,-29.9821,7.27679,5.39584,-2.14922,17.521,20.851,31.9469,22.5427,8.40645,-7.94301,11.411,-2.69704,-2.01794,23.8125,67.9378,4.19356,8.25635,-2.09743,-3.18957,-0.717124,-5.81574,-0.834182,16.0441,-3.91762,-5.7117,269.441,-9.35925,-4.7849,273.464,-11.1742,-6.7816,271.632,0.426467,5.53946,258.158,-22.1227,-4.00876,258.244,-23.2908,-4.04359,330.492,-11.5583,-23.0201,276.868,22.9231,-0.791406,272.997,-1.09146,-2.75349,276.941,-1.61606,-2.03856,238.476,-6.90947,-17.3867,232.19,13.0579,-17.7288,175.311,-3.60705,-38.1092,270.424,8.5842,-6.11277,296.358,-56.6382,-21.2007,288.993,-63.9333,1.54402,1,203.988,42.3281,75.6411,-56.5532,-44.3574,-53.6262,290.604,431.8,727.64,-271.427,971.811,1660.53,360.374,-342.564,438.279,1027.66,-422.723,513.029,1332.08,-457.554,1062.19,-17.9983,9.91873,-157.358,36.4546,136.546,-43.7052,879.892,-70.3376,-63.8341,266.559,799.631,909.271,49.8586,-121.922,210.706,410.308,-203.069,21.0954,-684.27,-442.247,1018.2,-1787.25,804.942,-1613.71,0.515033,-0.14002,0.82321,0.529693,-0.344685,0.676246,0.300673,-0.57455,0.448934,0.278892,-0.563644,0.518352,-0.595014,-0.183424,-0.666003,-0.511435,-0.303297,-0.366898,-0.483977,-0.147775,-0.35958,0.712645,-0.24001,0.621573,0.498632,-0.089423,0.812498,0.470856,-0.624614,0.0656781,0.190685,-0.769942,0.188609,0.216499,-0.283823,0.00183112,-0.655214,-0.36533,-0.52837,0.390664,0.790057,0.472032,-0.408349,-0.494535,-0.537629
5,11.5451,-12.1462,1.81767,-2.13214,1.41427,-2.13138,-1.39157,18.045,10.2561,17.2661,-10.1967,11.0362,-1.12187,13.6047,5.02821,-25.8284,7.35974,3.29388,-1.22771,18.4245,24.5604,28.6557,21.1427,10.8794,-8.18823,9.82742,-6.68439,1.09999,22.7289,68.1427,7.59224,7.99378,-3.41865,1.74976,0.15801,-3.59141,-0.179687,16.0248,-4.09099,-5.04428,269.558,-9.14397,-4.56601,271.945,-11.0871,-6.36035,271.331,0.197586,6.0241,265.204,-19.7381,-4.13902,265.307,-21.1262,-4.17675,333.409,-11.812,-19.3593,280.828,21.2679,0.876963,272.9,-1.79115,-2.38592,276.981,-1.4584,-2.31588,242.788,-6.37272,-16.8322,237.555,10.901,-17.0415,176.672,-4.07535,-35.4023,273.606,11.0851,-3.47599,293.395,-54.9675,-19.5181,286.304,-59.8466,2.6482,1,130.836,8.99782,-124.74,-135.119,-239.516,-105.469,350.05,439.211,610.918,33.4456,956.263,1595.18,-224.467,-187.646,291.147,929.432,-124.939,328.906,934.052,-457.526,991.42,-31.5368,-56.5036,-232.747,7.74904,179.696,-145.333,1152.97,126.406,-269.454,378.841,500.616,218.466,-69.8021,-14.8982,-17.3684,254.329,-127.469,22.9298,-166.871,-196.67,1107.42,-1153.76,868.204,-1082.54,0.5168,-0.139592,0.821741,0.542088,-0.316243,0.67436,0.309582,-0.565389,0.428788,0.276025,-0.553026,0.491497,-0.611737,-0.148753,-0.681016,-0.498691,-0.327964,-0.382472,-0.482497,-0.161565,-0.380199,0.716601,-0.228836,0.623089,0.497887,-0.0841714,0.813453,0.440085,-0.638519,0.0612212,0.187139,-0.770651,0.19428,0.21901,-0.2842,0.000854553,-0.682667,-0.341578,-0.514564,-0.387049,-0.792226,-0.471771,-0.402914,-0.472803,-0.52908
5.01,11.1104,-12.2382,0.431152,-2.14967,1.44971,-0.325566,-0.808913,15.7779,9.0077,16.0657,-8.94987,9.19464,1.03954,13.3977,-0.699362,-21.7645,7.81532,1.43212,-0.651705,19.0219,27.6773,25.6469,19.8448,13.1675,-8.46916,8.61453,-7.73482,5.46727,21.5782,66.6506,7.80931,7.77728,-3.16298,8.17078,0.631029,-2.59427,0.492233,16.1549,-3.5871,-5.1319,269.642,-8.89662,-4.35147,270.189,-11.0104,-5.89065,270.987,-0.0119656,6.31149,271,-17.781,-3.68764,271.057,-18.5881,-3.70446,335.745,-12.2971,-15.4522,281.477,19.7589,1.01565,273.298,-2.09909,-1.9399,276.86,-1.34409,-2.51944,247.083,-6.45961,-16.3343,242.648,8.6858,-16.4212,178.169,-4.4516,-32.5947,278.079,13.2176,-0.857197,291.763,-51.4682,-19.3927,284.741,-55.4182,2.52741,1,75.0882,-28.0082,-310.863,-56.9045,-404.501,-114.327,323.424,397.724,478.472,333.666,874.408,1415.27,-549.817,74.6526,7.92927,855.231,44.9389,253.41,665.123,-493.532,919.343,-21.0644,-64.051,-395.911,-30.2651,140.189,-274.237,1072.77,332.494,-355.077,224.387,105.319,-74.1581,-23.4629,51.0797,-120.208,48.7913,-211.771,37.3756,270.497,15.6087,745.167,-689.23,962.405,-780.098,0.518829,-0.139107,0.820178,0.553628,-0.292074,0.670275,0.323636,-0.55211,0.412083,0.275838,-0.538552,0.465976,-0.620458,-0.121955,-0.695841,-0.494829,-0.346203,-0.400832,-0.482081,-0.175363,-0.40151,0.720802,-0.215893,0.624971,0.496994,-0.0802687,0.814712,0.430197,-0.646028,0.0679965,0.181593,-0.770502,0.195876,0.221201,-0.284192,0.00134283,-0.711052,-0.310814,-0.505653,-0.385348,-0.785773,-0.482707,-0.394008,-0.448028,-0.522435
5.02,10.6826,-12.0676,-0.994633,-2.20608,1.42144,1.48693,0.332375,14.0207,8.10579,14.7982,-7.58154,6.99882,2.90026,13.1659,-4.63468,-18.5706,8.57684,0.39839,-0.375106,19.254,29.5525,23.5346,18.5344,15.7781,-8.65256,8.2122,-6.27842,10.6436,20.5935,64.1979,5.33576,6.64255,-2.42276,14.907,1.25193,-2.47033,0.6937,16.2833,-2.70779,-5.44885,269.701,-8.61459,-4.12655,268.409,-10.9147,-5.35738,270.618,-0.204949,6.40367,274.881,-16.02,-2.65532,274.873,-15.6865,-2.65065,337.423,-12.8728,-11.3395,279.366,18.3063,0.163525,273.98,-2.48914,-2.04468,276.637,-1.13913,-2.7938,250.563,-7.16244,-15.7097,246.782,6.34035,-15.6829,179.809,-4.86392,-29.7514,283.471,15.4886,1.38995,291.054,-46.8072,-19.9055,284.268,-50.789,1.60573,1,40.0229,-77.2369,-456.259,-28.6864,-444.131,-166.586,282.779,348.285,327.324,520.908,783.015,1197.55,-611.373,203.807,-258.345,670.886,-61.7279,182.944,444.909,-535.161,806.497,30.8201,-36.3347,-532.67,-35.9185,135.706,-417.148,793.944,516.988,-375.026,300.546,-95.4362,-63.8026,-6.45229,126.483,-7.31302,-217.448,-106.337,53.4264,637.322,32.7783,228.631,-528.192,1095.84,-566.318,0.521156,-0.138499,0.81848,0.565345,-0.273272,0.662763,0.340589,-0.536153,0.396621,0.279082,-0.520806,0.442062,-0.623177,-0.105897,-0.709176,-0.499297,-0.357931,-0.421106,-0.481791,-0.188675,-0.423497,0.724963,-0.202406,0.626629,0.495949,-0.0777037,0.816286,0.437768,-0.647741,0.0858812,0.175786,-0.773276,0.193914,0.224561,-0.283708,0.00238051,-0.73777,-0.27101,-0.500881,-0.387727,-0.771914,-0.499125,-0.383255,-0.419633,-0.51949
5.03,10.2639,-11.6789,-2.30419,-2.25385,1.31934,3.16815,1.73796,12.4928,7.59532,13.6461,-6.06495,4.75168,4.60733,12.8496,-7.31744,-16.5075,9.35519,0.287726,-0.216911,19.2995,30.7249,22.5363,17.0108,18.6005,-8.66217,8.34988,-3.29464,15.8495,19.7001,60.9788,1.1546,4.5466,-1.71698,20.7919,2.12605,-2.82243,0.266808,16.2405,-1.7948,-5.46431,269.751,-8.32144,-3.9186,266.746,-10.7711,-4.80177,270.231,-0.369093,6.33484,277.482,-14.3309,-1.23363,277.448,-12.5922,-1.22442,338.454,-13.4065,-7.08885,275.596,16.6243,-1.07223,274.804,-3.12725,-2.68327,276.496,-0.918396,-2.97671,252.947,-8.26342,-14.9787,249.737,3.81229,-14.8533,181.535,-5.42426,-27.0042,289.02,17.8605,3.49622,290.675,-41.575,-20.1696,284.694,-45.9512,0.349242,1,1.2136,-99.7202,-588.494,-82.1368,-359.587,-259.57,221.593,299.55,192.087,607.463,717.099,958.997,-531.834,221.591,-411.848,383.286,-220.371,113.618,275.102,-524.747,665.114,61.7596,-46.7634,-621.907,-58.1909,142.477,-492.237,365.065,622.305,-271.295,517.103,-265.979,63.8026,-16.1307,272.425,101.011,-615.077,180.242,-43.7959,758.706,-70.2393,-15.6964,-524.407,1092.04,-271.487,0.523525,-0.138008,0.816753,0.576881,-0.259294,0.651959,0.358239,-0.519016,0.38064,0.285851,-0.50065,0.419833,-0.621913,-0.100895,-0.719939,-0.508223,-0.364107,-0.443337,-0.480755,-0.200762,-0.445779,0.72894,-0.18959,0.627674,0.494898,-0.0762978,0.818035,0.454861,-0.645363,0.112372,0.169808,-0.779211,0.190072,0.227183,-0.28285,0.00274671,-0.761167,-0.227801,-0.496559,-0.394996,-0.753062,-0.515308,-0.372209,-0.386858,-0.520836
